Subject,Circular?,Block,Condition,Trial,Practice?,Metronome?,MT%,MTPred,MT,a(given),b(given),A,W,ID,axis,angle,ae(1d),dx(1d),ae(2d),dx(2d),Ae(1d),SD(1d),We(1d),IDe(1d),TP(1d),Ae(2d),SD(2d),We(2d),IDe(2d),TP(2d),MTe,MTRatio,MeanMTe,MeanMTe(sx),MeanMTe(tx),Entries,Overshoots,Error?,Errors,Errors(sx),Errors(tx),Error%,Error%(sx),Error%(tx),SpatialOutlier?,TemporalOutlier?,SpatialOutliers,TemporalOutliers,StartX,StartY,EndX,EndY,TargetX,TargetY,Travel,Duration,Submovements,MaxVelocity,MaxAcceleration,MaxJerk,tMaxVelocity,tMaxAcceleration,tMaxJerk,TAC,MDC,ODC,MV,ME,MO,N,Fitts_TP_avg(1d),Fitts_TP_inv(1d),Fitts_a(1d),Fitts_b(1d),Fitts_r(1d),Fitts_TP_avg(2d),Fitts_TP_inv(2d),Fitts_a(2d),Fitts_b(2d),Fitts_r(2d),Error_m(1d),Error_b(1d),Error_r(1d),Error_m(2d),Error_b(2d),Error_r(2d)
14,1,0,3,20,0,0,-1,-1,-1,100,200,512,64,3.1699,62.6087,62.7038,490.3357,-12.7246,490.6333,21.3037,515.4857,15.8043,65.3191,3.1525,2.9082,515.5915,19.0918,78.9065,2.9135,2.6877,906,-1,1084,1084,1084,1,0,0,0,0,0,0,0,0,0,0,0,0,1167,580,1392,1016,1381.991,1034.806,498.5341,797,1,1.4647,0.0237,0.0051,0.1882,0.1882,0.2384,1,1,0,11.2646,10.0855,-0.1189,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,3,21,0,0,-1,-1,-1,100,200,512,64,3.1699,250.4347,248.4239,519.3909,22.7037,519.3939,22.7732,515.4857,15.8043,65.3191,3.1525,2.9082,515.5915,19.0918,78.9065,2.9135,2.6877,888,-1,1084,1084,1084,1,0,0,0,0,0,0,0,0,0,0,0,0,1392,1016,1201,533,1210.932,553.4932,556.0362,867,1,1.6869,0.0512,0.0068,0.3691,0.2422,0.2768,2,2,0,20.8655,24.5631,23.7487,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,3,22,0,0,-1,-1,-1,100,200,512,64,3.1699,78.2608,77.4712,525.511,-7.41,525.514,7.6173,515.4857,15.8043,65.3191,3.1525,2.9082,515.5915,19.0918,78.9065,2.9135,2.6877,1296,-1,1084,1084,1084,1,0,0,0,0,0,0,0,0,0,0,0,0,1201,533,1315,1046,1314.859,1053.616,555.6832,1266,3,1.8135,0.0605,0.0083,0.3239,0.4502,0.4502,0,1,0,16.1062,19.2742,19.2742,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,3,23,0,0,-1,-1,-1,100,200,512,64,3.1699,266.0869,264.8056,496.9312,-6.2875,497.0412,12.2066,515.4857,15.8043,65.3191,3.1525,2.9082,515.5915,19.0918,78.9065,2.9135,2.6877,1123,-1,1084,1084,1084,1,0,0,0,0,0,0,0,0,0,0,0,0,1315,1046,1270,551,1280,544,516.615,1075,3,1.4689,0.0314,0.004,0.0837,0.0744,0.1209,1,2,0,17.7085,16.5701,6.9193,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,4,1,1,0,-1,-1,-1,100,200,512,96,2.663,93.9131,91.3612,505.0583,-15.5656,505.1426,18.0946,508.4207,25.2453,104.3389,2.554,2.7171,508.6747,30.1051,124.4242,2.3472,2.497,1405,-1,940,940,940,2,1,0,0,0,0,0,0,0,0,0,0,0,1248,533,1236,1038,1245.141,1053.616,708.4575,1380,2,3.6667,0.1595,0.0119,0.2681,0.2681,0.2826,2,5,2,14.2536,12.7032,-5.0891,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,4,2,1,0,-1,-1,-1,100,200,512,96,2.663,281.7392,283.7338,505.4238,7.8987,505.4513,9.4981,508.4207,25.2453,104.3389,2.554,2.7171,508.6747,30.1051,124.4242,2.3472,2.497,1280,-1,940,940,940,1,1,0,0,0,0,0,0,0,0,0,0,0,1236,1038,1356,547,1349.068,553.4932,681.8812,1266,3,1.873,0.0505,0.0054,0.4344,0.4265,0.4502,3,2,1,30.2922,28.0038,-15.7969,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,4,3,1,0,-1,-1,-1,100,200,512,96,2.663,109.5653,110.051,504.584,-14.6804,504.584,14.6805,508.4207,25.2453,104.3389,2.554,2.7171,508.6747,30.1051,124.4242,2.3472,2.497,1061,-1,940,940,940,1,1,0,0,0,0,0,0,0,0,0,0,0,1356,547,1183,1021,1178.009,1034.806,725.2369,1033,2,2.2785,0.0461,0.0085,0.3291,0.2904,0.213,2,2,1,40.7173,39.1305,-35.7964,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,4,4,0,0,-1,-1,-1,100,200,512,96,2.663,297.3913,300.9083,530.5956,34.34,531.4744,45.9625,508.4207,25.2453,104.3389,2.554,2.7171,508.6747,30.1051,124.4242,2.3472,2.497,702,-1,940,940,940,1,0,0,0,0,0,0,0,0,0,0,0,0,1183,1021,1456,565,1413.013,581.2686,541.9531,684,1,2.0572,0.0503,0.0058,0.3655,0.4971,0.4094,1,1,0,13.0933,11.0166,3.465,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,4,5,0,0,-1,-1,-1,100,200,512,96,2.663,125.2173,130.3191,528.0872,-21.4025,528.5575,30.903,508.4207,25.2453,104.3389,2.554,2.7171,508.6747,30.1051,124.4242,2.3472,2.497,936,-1,940,940,940,1,0,0,0,0,0,0,0,0,0,0,0,0,1456,565,1114,968,1118.442,998.5821,557.2842,928,1,2.0467,0.049,0.0073,0.5388,0.3664,0.5711,0,1,1,19.197,32.4325,32.4325,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,4,6,0,0,-1,-1,-1,100,200,512,96,2.663,313.0434,313.4881,482.0038,-10.0751,482.4148,22.3105,508.4207,25.2453,104.3389,2.554,2.7171,508.6747,30.1051,124.4242,2.3472,2.497,905,-1,940,940,940,2,1,0,0,0,0,0,0,0,0,0,0,0,1114,968,1446,618,1467.094,625.2664,630.4835,849,2,2.0648,0.0431,0.0078,0.1649,0.3298,0.2356,2,1,1,19.9744,19.9669,14.2682,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,4,7,0,0,-1,-1,-1,100,200,512,96,2.663,140.8696,137.0214,480.9268,-18.4619,481.132,23.2014,508.4207,25.2453,104.3389,2.554,2.7171,508.6747,30.1051,124.4242,2.3472,2.497,1202,-1,940,940,940,1,0,0,0,0,0,0,0,0,0,0,0,0,1446,618,1094,946,1070.856,947.6301,503.5718,1171,2,1.6315,0.0644,0.016,0.3074,0.3416,0.3416,1,4,0,16.2295,13.6159,1.6891,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,4,8,0,0,-1,-1,-1,100,200,512,96,2.663,328.6957,327.5949,531.8123,41.5122,531.8139,41.5331,508.4207,25.2453,104.3389,2.554,2.7171,508.6747,30.1051,124.4242,2.3472,2.497,724,-1,940,940,940,1,0,0,0,0,0,0,0,0,0,0,0,0,1094,946,1543,661,1507.299,682.2233,549.7364,693,1,1.6204,0.0583,0.0075,0.5772,0.5772,0.5772,0,1,0,13.1169,20.571,-20.571,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,4,9,0,0,-1,-1,-1,100,200,512,96,2.663,156.5218,157.1921,539.0356,-12.9969,539.1567,17.3067,508.4207,25.2453,104.3389,2.554,2.7171,508.6747,30.1051,124.4242,2.3472,2.497,960,-1,940,940,940,1,0,0,0,0,0,0,0,0,0,0,0,0,1543,661,1046,870,1038.781,885.7292,546.0689,901,1,1.7065,0.0442,0.0067,0.2997,0.2997,0.2997,2,1,0,7.8469,6.5813,0.5051,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,4,10,0,0,-1,-1,-1,100,200,512,96,2.663,344.3478,348.7767,518.2522,18.4658,518.9239,32.2131,508.4207,25.2453,104.3389,2.554,2.7171,508.6747,30.1051,124.4242,2.3472,2.497,1827,-1,940,940,940,2,0,0,0,0,0,0,0,0,0,0,0,0,1046,870,1555,769,1530.646,747.9153,1509.6722,1814,3,1.9678,0.0479,0.0058,0.7166,0.4355,0.7993,1,4,2,19.9712,19.7449,-8.0379,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,4,11,0,0,-1,-1,-1,100,200,512,96,2.663,172.1739,173.4574,500.1249,-32.4881,500.2579,34.4749,508.4207,25.2453,104.3389,2.554,2.7171,508.6747,30.1051,124.4242,2.3472,2.497,951,-1,940,940,940,1,0,0,0,0,0,0,0,0,0,0,0,0,1555,769,1058,826,1024.597,817.47,520.8104,936,2,2.2135,0.0349,0.0034,0.4167,0.4167,0.406,1,2,0,12.7756,12.1243,-3.8374,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,4,12,0,0,-1,-1,-1,100,200,512,96,2.663,0,359.7796,519.9528,42.4736,520.0038,43.0947,508.4207,25.2453,104.3389,2.554,2.7171,508.6747,30.1051,124.4242,2.3472,2.497,926,-1,940,940,940,1,0,0,0,0,0,0,0,0,0,0,0,0,1058,826,1578,824,1535.403,817.47,586.1652,902,2,1.9613,0.0463,0.0053,0.4878,0.5987,0.4545,1,2,1,9.9253,10.1102,6.2134,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,4,13,0,0,-1,-1,-1,100,200,512,96,2.663,187.8261,185.7537,528.2942,-25.6023,528.6634,32.338,508.4207,25.2453,104.3389,2.554,2.7171,508.6747,30.1051,124.4242,2.3472,2.497,853,-1,940,940,940,1,0,0,0,0,0,0,0,0,0,0,0,0,1578,824,1052,771,1029.354,747.9153,534.8884,841,1,1.8346,0.0292,0.0039,0.4281,0.3686,0.4994,1,2,0,10.6142,10.8061,-7.2529,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,4,14,0,0,-1,-1,-1,100,200,512,96,2.663,15.6522,14.1224,483.6057,0.5641,483.6166,3.2781,508.4207,25.2453,104.3389,2.554,2.7171,508.6747,30.1051,124.4242,2.3472,2.497,957,-1,940,940,940,1,0,0,0,0,0,0,0,0,0,0,0,0,1052,771,1521,889,1521.219,885.7292,548.237,919,2,2.1907,0.0297,0.0036,0.4461,0.3591,0.4679,1,2,1,19.4097,18.9091,13.7609,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,4,15,0,0,-1,-1,-1,100,200,512,96,2.663,203.4782,204.3151,478.4226,-33.4958,478.4402,33.7462,508.4207,25.2453,104.3389,2.554,2.7171,508.6747,30.1051,124.4242,2.3472,2.497,996,-1,940,940,940,2,0,0,0,0,0,0,0,0,0,0,0,0,1521,889,1085,692,1052.701,682.2233,647.1744,988,2,3.9817,0.279,0.0241,0.2429,0.2429,0.2429,2,2,1,25.8401,23.2927,-5.2541,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,4,16,0,0,-1,-1,-1,100,200,512,96,2.663,31.3043,30.3405,441.2015,-37.0026,441.4635,40.0046,508.4207,25.2453,104.3389,2.554,2.7171,508.6747,30.1051,124.4242,2.3472,2.497,1139,-1,940,940,940,1,0,0,0,0,0,0,0,0,0,0,0,0,1085,692,1466,915,1489.144,947.6301,537.8549,1127,3,2.0717,0.0261,0.0028,0.4082,0.3017,0.4703,2,2,1,20.3227,25.7996,24.196,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,4,17,0,0,-1,-1,-1,100,200,512,96,2.663,219.1304,219.4401,481.4948,9.1129,481.6845,16.3032,508.4207,25.2453,104.3389,2.554,2.7171,508.6747,30.1051,124.4242,2.3472,2.497,700,-1,940,940,940,1,0,0,0,0,0,0,0,0,0,0,0,0,1466,915,1094,609,1092.906,625.2664,495.5136,693,1,1.6925,0.1103,0.0139,0.2165,0.1299,0.1299,0,1,0,14.8302,34.0309,34.0309,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,4,18,0,0,-1,-1,-1,100,200,512,96,2.663,46.9566,50.4438,558.6093,36.5262,559.0143,42.2695,508.4207,25.2453,104.3389,2.554,2.7171,508.6747,30.1051,124.4242,2.3472,2.497,702,-1,940,940,940,1,0,0,0,0,0,0,0,0,0,0,0,0,1094,609,1450,1040,1441.558,998.5821,560.9934,624,1,1.8464,0.0449,0.0046,0.2564,0.2244,0.2244,0,1,0,7.2337,14.2052,14.2052,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,4,19,0,0,-1,-1,-1,100,200,512,96,2.663,234.7827,235.3048,537.4595,-12.3143,537.5872,16.9959,508.4207,25.2453,104.3389,2.554,2.7171,508.6747,30.1051,124.4242,2.3472,2.497,987,-1,940,940,940,1,0,0,0,0,0,0,0,0,0,0,0,0,1450,1040,1144,598,1146.987,581.2686,547.0553,937,1,1.9848,0.0285,0.0036,0.4376,0.3308,0.4589,2,4,0,6.5689,5.0388,-0.479,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,4,20,0,0,-1,-1,-1,100,200,512,96,2.663,62.6087,59.8194,489.1411,-8.2915,489.3312,15.9609,508.4207,25.2453,104.3389,2.554,2.7171,508.6747,30.1051,124.4242,2.3472,2.497,963,-1,940,940,940,1,0,0,0,0,0,0,0,0,0,0,0,0,1144,598,1390,1021,1381.991,1034.806,506.3055,936,2,1.5943,0.0315,0.0047,0.2457,0.0855,0.3098,1,1,0,13.676,25.2751,-25.2314,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,4,21,0,0,-1,-1,-1,100,200,512,96,2.663,250.4347,248.306,495.0238,-5.6038,495.0646,8.4742,508.4207,25.2453,104.3389,2.554,2.7171,508.6747,30.1051,124.4242,2.3472,2.497,859,-1,940,940,940,1,0,0,0,0,0,0,0,0,0,0,0,0,1390,1021,1207,561,1210.932,553.4932,509.0823,781,1,1.6966,0.0274,0.0046,0.1536,0.1408,0.3713,2,2,0,16.7347,14.9341,6.7573,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,4,22,0,0,-1,-1,-1,100,200,512,96,2.663,78.2608,80.1912,516.043,11.7573,516.5511,25.7452,508.4207,25.2453,104.3389,2.554,2.7171,508.6747,30.1051,124.4242,2.3472,2.497,750,-1,940,940,940,1,0,0,0,0,0,0,0,0,0,0,0,0,1207,561,1295,1070,1314.859,1053.616,524.7899,685,1,1.7557,0.0511,0.0079,0.3066,0.3066,0.5985,0,1,0,11.8903,23.4936,23.4936,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,4,23,0,0,-1,-1,-1,100,200,512,96,2.663,266.0869,267.9391,528.327,2.1132,528.3417,4.4721,508.4207,25.2453,104.3389,2.554,2.7171,508.6747,30.1051,124.4242,2.3472,2.497,768,-1,940,940,940,1,0,0,0,0,0,0,0,0,0,0,0,0,1295,1070,1276,542,1280,544,536.2402,702,1,2.2492,0.0552,0.0041,0.4274,0.3704,0.5271,2,2,0,8.1564,6.7699,2.622,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,5,1,1,0,-1,-1,-1,100,200,512,128,2.3219,93.9131,92.1377,508.9052,-19.3718,509.3545,28.8593,518.708,22.8479,94.4304,2.6989,3.5652,519.0525,29.0863,120.2137,2.4108,3.1847,626,-1,757,757,757,1,0,0,0,0,0,0,0,0,0,0,0,0,1287,527,1268,1036,1245.141,1053.616,518.1811,612,1,2.3375,0.0503,0.0059,0.2614,0.1797,0.1797,1,1,0,10.9173,16.709,-16.6765,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,5,2,1,0,-1,-1,-1,100,200,512,128,2.3219,281.7392,281.24,482.037,-7.2327,482.2499,16.0504,518.708,22.8479,94.4304,2.6989,3.5652,519.0525,29.0863,120.2137,2.4108,3.1847,719,-1,757,757,757,1,0,0,0,0,0,0,0,0,0,0,0,0,1268,1036,1362,563,1349.068,553.4932,492.0809,685,1,2.031,0.0555,0.0098,0.219,0.219,0.219,1,1,0,8.6697,15.0275,14.3237,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,5,3,1,0,-1,-1,-1,100,200,512,128,2.3219,109.5653,113.6705,477.8265,-28.5859,478.2343,34.7418,518.708,22.8479,94.4304,2.6989,3.5652,519.0525,29.0863,120.2137,2.4108,3.1847,684,-1,757,757,757,1,0,0,0,0,0,0,0,0,0,0,0,0,1362,563,1170,1001,1178.009,1034.806,485.6507,650,1,1.907,0.0403,0.0049,0.2615,0.1077,0.2154,2,1,0,9.3729,12.6015,11.6532,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,5,4,0,0,-1,-1,-1,100,200,512,128,2.3219,297.3913,302.1025,500.2168,15.2119,500.5317,23.38,518.708,22.8479,94.4304,2.6989,3.5652,519.0525,29.0863,120.2137,2.4108,3.1847,546,-1,757,757,757,1,0,0,0,0,0,0,0,0,0,0,0,0,1170,1001,1436,577,1413.013,581.2686,508.8138,538,1,2.336,0.0491,0.0054,0.2602,0.3346,0.2602,1,1,0,9.6277,8.7686,-1.8501,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,5,5,0,0,-1,-1,-1,100,200,512,128,2.3219,125.2173,125.1747,513.5673,-14.2343,513.8249,21.616,518.708,22.8479,94.4304,2.6989,3.5652,519.0525,29.0863,120.2137,2.4108,3.1847,906,-1,757,757,757,1,0,0,0,0,0,0,0,0,0,0,0,0,1436,577,1140,997,1118.442,998.5821,578.7011,885,2,2.2809,0.0703,0.007,0.3164,0.8023,0.8023,1,2,2,25.9768,36.3651,-35.8419,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,5,6,0,0,-1,-1,-1,100,200,512,128,2.3219,313.0434,311.0091,518.1426,22.9897,518.1515,23.1897,518.708,22.8479,94.4304,2.6989,3.5652,519.0525,29.0863,120.2137,2.4108,3.1847,627,-1,757,757,757,1,0,0,0,0,0,0,0,0,0,0,0,0,1140,997,1480,606,1467.094,625.2664,531.4175,605,1,2.1744,0.056,0.0073,0.5289,0.5289,0.5289,2,2,0,7.3044,7.2651,4.7213,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,5,7,0,0,-1,-1,-1,100,200,512,128,2.3219,140.8696,141.0048,506.8908,-26.1289,506.9487,27.2298,518.708,22.8479,94.4304,2.6989,3.5652,519.0525,29.0863,120.2137,2.4108,3.1847,776,-1,757,757,757,1,0,0,0,0,0,0,0,0,0,0,0,0,1480,606,1086,925,1070.856,947.6301,513.644,769,1,5.6,0.5194,0.0519,0.3901,0.3901,0.3901,2,2,0,4.8237,4.2798,0.4982,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,5,8,0,0,-1,-1,-1,100,200,512,128,2.3219,328.6957,328.6584,493.9531,7.709,494.0982,14.2406,518.708,22.8479,94.4304,2.6989,3.5652,519.0525,29.0863,120.2137,2.4108,3.1847,749,-1,757,757,757,1,0,0,0,0,0,0,0,0,0,0,0,0,1086,925,1508,668,1507.299,682.2233,540.3694,728,1,1.9307,0.0362,0.0047,0.2885,0.0687,0.3159,0,1,0,21.3577,46.351,-46.351,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,5,9,0,0,-1,-1,-1,100,200,512,128,2.3219,156.5218,157.9711,513.9232,-3.3508,514.5658,25.9244,518.708,22.8479,94.4304,2.6989,3.5652,519.0525,29.0863,120.2137,2.4108,3.1847,999,-1,757,757,757,1,1,0,0,0,0,0,0,0,0,0,0,0,1508,668,1031,861,1038.781,885.7292,693.6775,988,2,2.5994,0.0589,0.0059,0.2024,0.1215,0.1215,0,2,1,29.966,57.7848,57.7848,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,5,10,0,0,-1,-1,-1,100,200,512,128,2.3219,344.3478,351.5063,533.3892,21.1058,534.8663,44.9825,518.708,22.8479,94.4304,2.6989,3.5652,519.0525,29.0863,120.2137,2.4108,3.1847,596,-1,757,757,757,1,0,0,0,0,0,0,0,0,0,0,0,0,1031,861,1560,782,1530.646,747.9153,539.1101,573,1,2.1324,0.0699,0.0073,0.3141,0.3141,0.3141,1,2,0,15.929,25.2092,24.3286,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,5,11,0,0,-1,-1,-1,100,200,512,128,2.3219,172.1739,176.8513,509.7376,-26.839,509.7696,27.4393,518.708,22.8479,94.4304,2.6989,3.5652,519.0525,29.0863,120.2137,2.4108,3.1847,749,-1,757,757,757,1,0,0,0,0,0,0,0,0,0,0,0,0,1560,782,1051,810,1024.597,817.47,516.4695,735,1,1.8238,0.0502,0.0057,0.4082,0.3265,0.3265,0,1,0,7.641,16.0435,16.0435,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,5,12,0,0,-1,-1,-1,100,200,512,128,2.3219,0,359.6456,484.8961,0.4355,485.0093,10.487,518.708,22.8479,94.4304,2.6989,3.5652,519.0525,29.0863,120.2137,2.4108,3.1847,652,-1,757,757,757,1,0,0,0,0,0,0,0,0,0,0,0,0,1051,810,1536,807,1535.403,817.47,506.4697,625,1,1.6626,0.0394,0.004,0.384,0.128,0.432,1,2,1,9.8256,9.4512,-3.7636,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,5,13,0,0,-1,-1,-1,100,200,512,128,2.3219,187.8261,186.1233,524.9729,14.8933,524.9952,15.6608,518.708,22.8479,94.4304,2.6989,3.5652,519.0525,29.0863,120.2137,2.4108,3.1847,577,-1,757,757,757,1,0,0,0,0,0,0,0,0,0,0,0,0,1536,807,1014,751,1029.354,747.9153,529.3178,528,1,1.8409,0.068,0.0068,0.2652,0.0189,0.0189,0,1,0,6.2041,15.1362,-15.1362,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,5,14,0,0,-1,-1,-1,100,200,512,128,2.3219,15.6522,15.5905,554.3547,29.5471,554.3979,30.346,518.708,22.8479,94.4304,2.6989,3.5652,519.0525,29.0863,120.2137,2.4108,3.1847,641,-1,757,757,757,1,0,0,0,0,0,0,0,0,0,0,0,0,1014,751,1548,900,1521.219,885.7292,556.423,606,1,2.1316,0.0999,0.01,0.33,0.099,0.099,1,4,0,3.9474,6.8289,6.5562,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,5,15,0,0,-1,-1,-1,100,200,512,128,2.3219,203.4782,204.1654,544.7212,3.6595,544.7366,5.4933,518.708,22.8479,94.4304,2.6989,3.5652,519.0525,29.0863,120.2137,2.4108,3.1847,764,-1,757,757,757,1,0,0,0,0,0,0,0,0,0,0,0,0,1548,900,1051,677,1052.701,682.2233,563.6145,729,1,1.9938,0.0367,0.0043,0.3567,0.1783,0.535,2,2,0,13.3726,13.7399,-12.0875,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,5,16,0,0,-1,-1,-1,100,200,512,128,2.3219,31.3043,35.0933,508.7527,-6.2335,509.645,30.7812,518.708,22.8479,94.4304,2.6989,3.5652,519.0525,29.0863,120.2137,2.4108,3.1847,725,-1,757,757,757,1,0,0,0,0,0,0,0,0,0,0,0,0,1051,677,1468,970,1489.144,947.6301,520.3282,719,1,1.7673,0.03,0.0048,0.306,0.1113,0.306,0,1,1,11.7792,28.4247,28.4247,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,5,17,0,0,-1,-1,-1,100,200,512,128,2.3219,219.1304,225.2218,547.4316,37.9841,548.0119,45.5901,518.708,22.8479,94.4304,2.6989,3.5652,519.0525,29.0863,120.2137,2.4108,3.1847,768,-1,757,757,757,1,0,0,0,0,0,0,0,0,0,0,0,0,1468,970,1082,581,1092.906,625.2664,577.1077,729,1,1.6167,0.0304,0.0042,0.2606,0.1235,0.1235,0,1,0,23.7109,49.9038,49.9038,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
14,1,0,5,18,0,0,-1,-1,-1,100,200,512,128,2.3219,46.9566,50.7773,603.9002,52.8496,604.1093,55.187,518.708,22.8479,94.4304,2.6989,3.5652,519.0525,29.0863,120.2137,2.4108,3.1847,697,-1,757,757,757,1,0,0,0,0,0,0,0,0,0,0,0,0,1082,581,1464,1049,1441.558,998.5821,611.2475,633,1,2.3078,0.0441,0.0045,0.4897,0.3318,0.7583,2,2,0,11.3008,9.6565,1.6172,12,3.2853,3.6035,89.9044,277.5043,0.936,2.9615,3.3749,119.9079,296.3082,0.944,0,0,NaN,0,0,NaN
