Subject,Circular?,Block,Condition,Trial,Practice?,Metronome?,MT%,MTPred,MT,a(given),b(given),A,W,ID,axis,angle,ae(1d),dx(1d),ae(2d),dx(2d),Ae(1d),SD(1d),We(1d),IDe(1d),TP(1d),Ae(2d),SD(2d),We(2d),IDe(2d),TP(2d),MTe,MTRatio,MeanMTe,MeanMTe(sx),MeanMTe(tx),Entries,Overshoots,Error?,Errors,Errors(sx),Errors(tx),Error%,Error%(sx),Error%(tx),SpatialOutlier?,TemporalOutlier?,SpatialOutliers,TemporalOutliers,StartX,StartY,EndX,EndY,TargetX,TargetY,Travel,Duration,Submovements,MaxVelocity,MaxAcceleration,MaxJerk,tMaxVelocity,tMaxAcceleration,tMaxJerk,TAC,MDC,ODC,MV,ME,MO,N,Fitts_TP_avg(1d),Fitts_TP_inv(1d),Fitts_a(1d),Fitts_b(1d),Fitts_r(1d),Fitts_TP_avg(2d),Fitts_TP_inv(2d),Fitts_a(2d),Fitts_b(2d),Fitts_r(2d),Error_m(1d),Error_b(1d),Error_r(1d),Error_m(2d),Error_b(2d),Error_r(2d)
5,1,0,3,19,0,0,-1,-1,-1,100,200,1408,96,3.9696,234.7826,235.9326,1431.5088,31.3083,1431.7123,39.5292,1406.2974,18.4892,76.4157,4.2782,3.5096,1406.3735,23.5868,97.4841,3.9474,3.2382,1014,-1,1219,1219,1219,1,0,0,0,0,0,0,0,0,0,0,0,0,1718,1345,916,159,914.2129,198.4888,1457.9785,1003,2,4.7821,0.0958,0.0153,0.319,0.2692,0.2692,0,1,0,23.5261,47.9915,47.9915,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,3,20,0,0,-1,-1,-1,100,200,1408,96,3.9696,62.6087,63.3479,1471.3339,32.2413,1471.3344,32.2643,1406.2974,18.4892,76.4157,4.2782,3.5096,1406.3735,23.5868,97.4841,3.9474,3.2382,2340,-1,1219,1219,1219,3,2,0,0,0,0,0,0,0,0,0,0,0,916,159,1576,1474,1560.474,1445.717,3136.3571,2313,5,4.64,0.1094,0.0185,0.1643,0.1038,0.5188,2,6,2,34.018,28.9459,-13.5277,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,3,21,0,0,-1,-1,-1,100,200,1408,96,3.9696,250.4348,250.3708,1410.9944,-25.582,1410.9986,25.819,1406.2974,18.4892,76.4157,4.2782,3.5096,1406.3735,23.5868,97.4841,3.9474,3.2382,908,-1,1219,1219,1219,1,0,0,0,0,0,0,0,0,0,0,0,0,1576,1474,1102,145,1090.063,122.1062,1469.841,894,2,4.9822,0.1126,0.015,0.5145,0.5145,0.5145,1,2,1,14.974,17.3736,15.6389,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,3,22,0,0,-1,-1,-1,100,200,1408,96,3.9696,78.2609,78.2703,1392.0527,12.1608,1392.0697,13.9633,1406.2974,18.4892,76.4157,4.2782,3.5096,1406.3735,23.5868,97.4841,3.9474,3.2382,903,-1,1219,1219,1219,1,0,0,0,0,0,0,0,0,0,0,0,0,1102,145,1385,1508,1375.861,1497.443,1501.8836,893,1,5.3791,0.1745,0.026,0.3359,0.5375,0.5375,1,3,1,19.1496,21.9665,-21.4002,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,3,23,0,0,-1,-1,-1,100,200,1408,96,3.9696,266.087,265.4828,1409.3629,-6.5358,1409.3779,9.2195,1406.2974,18.4892,76.4157,4.2782,3.5096,1406.3735,23.5868,97.4841,3.9474,3.2382,1094,-1,1219,1219,1219,1,0,0,0,0,0,0,0,0,0,0,0,0,1385,1508,1274,103,1280,96,1447.1292,1040,2,4.6019,0.1355,0.0234,0.2596,0.4808,0.3846,1,2,0,29.637,25.2695,5.3071,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,4,1,1,0,-1,-1,-1,100,200,1408,64,4.5236,93.913,92.7927,1395.6129,4.9321,1395.6576,12.2,1413.0648,14.0052,57.8835,4.6675,2.7311,1413.1004,17.272,71.3851,4.3782,2.5618,1716,-1,1709,1709,1709,1,1,0,0,0,0,0,0,0,0,0,0,0,1263,109,1195,1503,1184.139,1497.443,1624.0773,1672,3,5.691,0.1829,0.0242,0.1974,0.1136,0.1914,3,5,2,40.8188,28.4408,14.5856,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,4,2,1,0,-1,-1,-1,100,200,1408,64,4.5236,281.7391,281.1831,1417.9219,9.924,1417.9231,10.1064,1413.0648,14.0052,57.8835,4.6675,2.7311,1413.1004,17.272,71.3851,4.3782,2.5618,2621,-1,1709,1709,1709,2,2,0,0,0,0,0,0,0,0,0,0,0,1195,1503,1470,112,1469.937,122.1062,1862.3326,2612,20,5.0308,0.162,0.0162,0.2221,0.2221,0.1799,6,6,2,29.4631,22.6389,-3.8996,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,4,3,1,0,-1,-1,-1,100,200,1408,64,4.5236,109.5652,108.8921,1426.802,12.5364,1426.8651,18.3562,1413.0648,14.0052,57.8835,4.6675,2.7311,1413.1004,17.272,71.3851,4.3782,2.5618,1435,-1,1709,1709,1709,1,0,0,0,0,0,0,0,0,0,0,0,0,1470,112,1008,1462,999.5256,1445.717,1506.6128,1401,2,4.6489,0.1365,0.017,0.1784,0.257,0.2784,1,4,0,48.1761,50.4034,-49.8714,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,4,4,0,0,-1,-1,-1,100,200,1408,64,4.5236,297.3913,297.4816,1425.7936,10.4375,1425.8994,20.2678,1413.0648,14.0052,57.8835,4.6675,2.7311,1413.1004,17.272,71.3851,4.3782,2.5618,1566,-1,1709,1709,1709,1,1,0,0,0,0,0,0,0,0,0,0,0,1008,1462,1666,197,1645.787,198.4888,1722.4435,1552,3,4.3658,0.1034,0.0151,0.2835,0.393,0.3286,1,4,1,55.7017,67.9473,-64.9387,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,4,5,0,0,-1,-1,-1,100,200,1408,64,4.5236,125.2174,126.1747,1401.0807,-16.5962,1401.1031,18.3968,1413.0648,14.0052,57.8835,4.6675,2.7311,1413.1004,17.272,71.3851,4.3782,2.5618,1399,-1,1709,1709,1709,1,0,0,0,0,0,0,0,0,0,0,0,0,1666,197,839,1328,835.7141,1346.101,1540.0534,1384,1,4.5847,0.0956,0.0132,0.2529,0.2312,0.2457,2,2,0,72.3693,65.3507,-57.9903,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,4,6,0,0,-1,-1,-1,100,200,1408,64,4.5236,313.0435,312.6347,1387.6769,-1.6052,1387.8188,19.9084,1413.0648,14.0052,57.8835,4.6675,2.7311,1413.1004,17.272,71.3851,4.3782,2.5618,1687,-1,1709,1709,1709,2,0,0,0,0,0,0,0,0,0,0,0,0,839,1328,1779,307,1794.509,319.4826,1883.6332,1680,3,4.2178,0.1358,0.0201,0.1726,0.119,0.0655,2,2,2,91.8499,74.005,-44.9161,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,4,7,0,0,-1,-1,-1,100,200,1408,64,4.5236,140.8696,139.6793,1395.4973,-5.2031,1395.5304,10.913,1413.0648,14.0052,57.8835,4.6675,2.7311,1413.1004,17.272,71.3851,4.3782,2.5618,1480,-1,1709,1709,1709,1,0,0,0,0,0,0,0,0,0,0,0,0,1779,307,715,1210,704.8532,1205.983,1554.2727,1472,2,4.8332,0.1234,0.0208,0.2038,0.2038,0.197,3,4,1,47.1652,33.9369,-5.9605,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,4,8,0,0,-1,-1,-1,100,200,1408,64,4.5236,328.6956,328.5992,1416.4333,18.2712,1416.448,19.3709,1413.0648,14.0052,57.8835,4.6675,2.7311,1413.1004,17.272,71.3851,4.3782,2.5618,1684,-1,1709,1709,1709,1,0,0,0,0,0,0,0,0,0,0,0,0,715,1210,1924,472,1905.071,476.1142,1574.2464,1653,4,4.0039,0.0781,0.012,0.1452,0.127,0.127,3,5,1,36.3734,30.2016,8.5848,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,4,9,0,0,-1,-1,-1,100,200,1408,64,4.5236,156.5217,156.707,1433.8679,10.1446,1433.8682,10.1794,1413.0648,14.0052,57.8835,4.6675,2.7311,1413.1004,17.272,71.3851,4.3782,2.5618,1778,-1,1709,1709,1709,1,0,0,0,0,0,0,0,0,0,0,0,0,1924,472,607,1039,616.6483,1035.755,1607.2423,1762,4,4.2898,0.0744,0.0193,0.193,0.1249,0.227,1,6,4,52.3163,45.8495,9.8877,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,4,10,0,0,-1,-1,-1,100,200,1408,64,4.5236,344.3478,344.7484,1429.3029,14.4193,1429.3415,17.8487,1413.0648,14.0052,57.8835,4.6675,2.7311,1413.1004,17.272,71.3851,4.3782,2.5618,991,-1,1709,1709,1709,1,0,0,0,0,0,0,0,0,0,0,0,0,607,1039,1986,663,1969.275,656.767,1485.1396,976,1,3.8256,0.0508,0.0076,0.4816,0.584,0.2561,2,6,0,33.648,34.0661,-30.3394,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,4,11,0,0,-1,-1,-1,100,200,1408,64,4.5236,172.1739,172.5356,1424.0676,3.6046,1424.0678,3.6414,1413.0648,14.0052,57.8835,4.6675,2.7311,1413.1004,17.272,71.3851,4.3782,2.5618,1507,-1,1709,1709,1709,1,0,0,0,0,0,0,0,0,0,0,0,0,1986,663,574,848,577.6412,848.0427,1510.2247,1497,3,4.5308,0.0989,0.0107,0.2338,0.2338,0.3874,2,5,3,18.5884,14.4923,11.426,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,4,12,0,0,-1,-1,-1,100,200,1408,64,4.5236,0,359.8765,1391.9999,-16.3591,1392.0032,16.6396,1413.0648,14.0052,57.8835,4.6675,2.7311,1413.1004,17.272,71.3851,4.3782,2.5618,935,-1,1709,1709,1709,1,0,0,0,0,0,0,0,0,0,0,0,0,574,848,1966,845,1982.359,848.0427,1423.9206,869,1,3.82,0.1156,0.0136,0.2762,0.2532,0.2532,4,5,1,10.9223,9.7043,5.5215,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,4,13,0,0,-1,-1,-1,100,200,1408,64,4.5236,187.8261,187.1406,1367.5183,-20.5789,1367.607,25.8152,1413.0648,14.0052,57.8835,4.6675,2.7311,1413.1004,17.272,71.3851,4.3782,2.5618,1170,-1,1709,1709,1709,2,1,0,0,0,0,0,0,0,0,0,0,0,1966,845,609,675,590.7248,656.767,1628.3513,1157,2,4.5696,0.0813,0.0092,0.2334,0.2334,0.2679,1,4,1,35.864,33.0155,-0.5333,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,4,14,0,0,-1,-1,-1,100,200,1408,64,4.5236,15.6522,15.1304,1409.874,27.6152,1409.8741,27.6153,1413.0648,14.0052,57.8835,4.6675,2.7311,1413.1004,17.272,71.3851,4.3782,2.5618,1092,-1,1709,1709,1709,1,0,0,0,0,0,0,0,0,0,0,0,0,609,675,1970,1043,1943.352,1035.755,1489.7218,1076,1,4.3818,0.1184,0.0239,0.3439,0.3717,0.3717,1,2,0,57.1237,53.6351,51.3469,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,4,15,0,0,-1,-1,-1,100,200,1408,64,4.5236,203.4782,203.7715,1431.3984,-0.6532,1431.443,11.3143,1413.0648,14.0052,57.8835,4.6675,2.7311,1413.1004,17.272,71.3851,4.3782,2.5618,1530,-1,1709,1709,1709,1,0,0,0,0,0,0,0,0,0,0,0,0,1970,1043,660,466,654.9288,476.1142,1516.5591,1518,4,3.9674,0.0743,0.0118,0.3096,0.303,0.303,2,3,0,39.9617,35.7123,5.8769,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,4,16,0,0,-1,-1,-1,100,200,1408,64,4.5236,31.3043,31.971,1414.5582,8.8729,1414.5674,10.24,1413.0648,14.0052,57.8835,4.6675,2.7311,1413.1004,17.272,71.3851,4.3782,2.5618,2108,-1,1709,1709,1709,2,0,0,0,0,0,0,0,0,0,0,0,0,660,466,1860,1215,1855.147,1205.983,1649.1235,2069,5,6.1617,0.151,0.0211,0.2078,0.1837,0.1837,4,6,4,18.8588,13.9846,5.3127,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,4,17,0,0,-1,-1,-1,100,200,1408,64,4.5236,219.1304,219.4942,1437.0979,22.9197,1437.1072,23.4864,1413.0648,14.0052,57.8835,4.6675,2.7311,1413.1004,17.272,71.3851,4.3782,2.5618,1963,-1,1709,1709,1709,2,0,0,0,0,0,0,0,0,0,0,0,0,1860,1215,751,301,765.4915,319.4826,1656.7415,1953,5,4.8737,0.154,0.0204,0.2099,0.169,0.1843,3,5,2,25.9604,22.5349,2.0126,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,4,18,0,0,-1,-1,-1,100,200,1408,64,4.5236,46.9565,46.9139,1418.5371,-9.5811,1418.5404,10.0597,1413.0648,14.0052,57.8835,4.6675,2.7311,1413.1004,17.272,71.3851,4.3782,2.5618,1862,-1,1709,1709,1709,2,2,0,0,0,0,0,0,0,0,0,0,0,751,301,1720,1337,1724.286,1346.101,1743.2812,1854,4,5.3438,0.1352,0.02,0.2265,0.1726,0.1726,2,5,2,29.4078,20.2736,8.9414,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,4,19,0,0,-1,-1,-1,100,200,1408,64,4.5236,234.7826,234.5815,1397.6448,2.8328,1397.6484,4.2412,1413.0648,14.0052,57.8835,4.6675,2.7311,1413.1004,17.272,71.3851,4.3782,2.5618,1603,-1,1709,1709,1709,1,0,0,0,0,0,0,0,0,0,0,0,0,1720,1337,910,198,914.2129,198.4888,1648.215,1588,3,4.9409,0.1503,0.0201,0.2204,0.5353,0.2519,2,5,2,34.1367,29.8891,3.0847,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,4,20,0,0,-1,-1,-1,100,200,1408,64,4.5236,62.6087,61.954,1401.5325,-5.5618,1401.5884,13.6948,1413.0648,14.0052,57.8835,4.6675,2.7311,1413.1004,17.272,71.3851,4.3782,2.5618,1277,-1,1709,1709,1709,2,1,0,0,0,0,0,0,0,0,0,0,0,910,198,1569,1435,1560.474,1445.717,1622.1092,1247,2,5.3996,0.1635,0.0246,0.3128,0.3128,0.3128,1,2,1,34.5602,29.7598,-0.9863,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,4,21,0,0,-1,-1,-1,100,200,1408,64,4.5236,250.4348,249.6657,1421.5739,24.0508,1421.5924,25.1228,1413.0648,14.0052,57.8835,4.6675,2.7311,1413.1004,17.272,71.3851,4.3782,2.5618,5616,-1,1709,1709,1709,11,4,0,0,0,0,0,0,0,0,0,0,0,1569,1435,1075,102,1090.063,122.1062,4046.8873,5584,18,8.7533,0.7814,0.0847,0.6071,0.6071,0.4477,10,16,16,30.8947,25.1728,-1.9472,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,4,22,0,0,-1,-1,-1,100,200,1408,64,4.5236,78.2609,77.2556,1441.4399,13.9321,1441.5131,20.1295,1413.0648,14.0052,57.8835,4.6675,2.7311,1413.1004,17.272,71.3851,4.3782,2.5618,1639,-1,1709,1709,1709,1,0,0,0,0,0,0,0,0,0,0,0,0,1075,102,1393,1508,1375.861,1497.443,1528.8611,1608,2,21.9118,2.1642,0.2164,0.2861,0.2861,0.2861,1,4,2,18.2968,22.7312,-18.5468,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,4,23,0,0,-1,-1,-1,100,200,1408,64,4.5236,266.087,264.9706,1414.4015,-2.1129,1414.4458,11.4018,1413.0648,14.0052,57.8835,4.6675,2.7311,1413.1004,17.272,71.3851,4.3782,2.5618,1310,-1,1709,1709,1709,1,0,0,0,0,0,0,0,0,0,0,0,0,1393,1508,1269,99,1280,96,1475.6441,1293,2,3.9138,0.1178,0.0131,0.3094,0.4408,0.379,4,4,1,39.8338,27.9922,23.1042,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,5,1,1,0,-1,-1,-1,100,200,1408,128,3.585,93.913,95.1831,1372.6124,-14.5522,1372.6125,14.5624,1388.5744,24.2182,100.0937,3.8946,3.1871,1388.8826,38.6008,159.5373,3.2788,2.6832,1404,-1,1222,1222,1222,1,0,0,0,0,0,0,0,0,0,0,0,0,1310,116,1186,1483,1184.139,1497.443,1623.6315,1393,3,5.1421,0.1655,0.0278,0.3446,0.3446,0.4307,5,5,2,36.1458,29.9736,-12.8102,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,5,2,1,0,-1,-1,-1,100,200,1408,128,3.585,281.7391,282.1643,1380.9771,-9.2216,1381.0072,12.9831,1388.5744,24.2182,100.0937,3.8946,3.1871,1388.8826,38.6008,159.5373,3.2788,2.6832,2033,-1,1222,1222,1222,3,2,0,0,0,0,0,0,0,0,0,0,0,1186,1483,1477,133,1469.937,122.1062,1849.3559,1997,4,3.6546,0.1473,0.0183,0.0901,0.1953,0.1953,5,7,3,23.9206,18.1002,3.3411,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,5,3,1,0,-1,-1,-1,100,200,1408,128,3.585,109.5652,109.3838,1413.021,16.1645,1413.0994,21.9821,1388.5744,24.2182,100.0937,3.8946,3.1871,1388.8826,38.6008,159.5373,3.2788,2.6832,1290,-1,1222,1222,1222,2,0,0,0,0,0,0,0,0,0,0,0,0,1477,133,1008,1466,999.5256,1445.717,1503.5585,1274,3,4.6797,0.138,0.016,0.2276,0.314,0.314,3,4,0,22.5751,24.5174,-19.8696,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,5,4,0,0,-1,-1,-1,100,200,1408,128,3.585,297.3913,294.9724,1399.228,-19.7001,1399.8721,46.8107,1388.5744,24.2182,100.0937,3.8946,3.1871,1388.8826,38.6008,159.5373,3.2788,2.6832,1715,-1,1222,1222,1222,2,1,0,0,0,0,0,0,0,0,0,0,0,1008,1466,1599,197,1645.787,198.4888,1923.1721,1708,3,6.1212,0.4354,0.0493,0.2576,0.2576,0.2576,4,4,2,42.621,43.1784,31.01,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,5,5,0,0,-1,-1,-1,100,200,1408,128,3.585,125.2174,124.4595,1383.6665,4.16,1383.8244,21.3136,1388.5744,24.2182,100.0937,3.8946,3.1871,1388.8826,38.6008,159.5373,3.2788,2.6832,1388,-1,1222,1222,1222,1,0,0,0,0,0,0,0,0,0,0,0,0,1599,197,816,1338,835.7141,1346.101,1485.5256,1381,2,4.8353,0.1005,0.0124,0.2896,0.2462,0.2607,1,5,0,51.6714,42.1528,-26.7218,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,5,6,0,0,-1,-1,-1,100,200,1408,128,3.585,313.0435,316.0386,1442.3914,29.9971,1443.4421,62.7055,1388.5744,24.2182,100.0937,3.8946,3.1871,1388.8826,38.6008,159.5373,3.2788,2.6832,986,-1,1222,1222,1222,1,0,0,0,0,0,0,0,0,0,0,0,0,816,1338,1855,336,1794.509,319.4826,1541.0842,968,2,4.512,0.1447,0.0222,0.4236,0.5062,0.4236,1,4,0,38.7689,49.7991,-43.5578,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,5,7,0,0,-1,-1,-1,100,200,1408,128,3.585,140.8696,142.2944,1453.4746,11.3552,1453.5546,19.0175,1388.5744,24.2182,100.0937,3.8946,3.1871,1388.8826,38.6008,159.5373,3.2788,2.6832,1173,-1,1222,1222,1222,1,0,0,0,0,0,0,0,0,0,0,0,0,1855,336,705,1225,704.8532,1205.983,1640.5866,1166,1,4.9445,0.1148,0.0115,0.4117,0.3431,0.3431,2,5,1,40.5974,38.5752,31.6795,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,5,8,0,0,-1,-1,-1,100,200,1408,128,3.585,328.6956,326.8412,1405.6432,-8.9241,1405.9481,30.6081,1388.5744,24.2182,100.0937,3.8946,3.1871,1388.8826,38.6008,159.5373,3.2788,2.6832,937,-1,1222,1222,1222,1,0,0,0,0,0,0,0,0,0,0,0,0,705,1225,1882,456,1905.071,476.1142,1439.5111,903,1,4.0562,0.0745,0.0098,0.3212,0.454,0.3212,0,3,0,12.7743,28.5979,-28.5979,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,5,9,0,0,-1,-1,-1,100,200,1408,128,3.585,156.5217,156.8014,1408.4868,16.6425,1408.918,38.6243,1388.5744,24.2182,100.0937,3.8946,3.1871,1388.8826,38.6008,159.5373,3.2788,2.6832,980,-1,1222,1222,1222,1,0,0,0,0,0,0,0,0,0,0,0,0,1882,456,587,1011,616.6483,1035.755,1466.0794,949,1,4.4806,0.0643,0.0132,0.2424,0.5163,0.4215,2,6,0,14.9332,19.8811,18.2768,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,5,10,0,0,-1,-1,-1,100,200,1408,128,3.585,344.3478,346.7825,1425.4796,-1.463,1425.77,28.8076,1388.5744,24.2182,100.0937,3.8946,3.1871,1388.8826,38.6008,159.5373,3.2788,2.6832,917,-1,1222,1222,1222,1,0,0,0,0,0,0,0,0,0,0,0,0,587,1011,1975,685,1969.275,656.767,1452.2958,904,1,3.7561,0.1238,0.0124,0.354,0.0111,0.0111,0,3,0,29.116,43.8029,43.8029,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,5,11,0,0,-1,-1,-1,100,200,1408,128,3.585,172.1739,172.7611,1372.8718,-33.9666,1372.9432,36.7341,1388.5744,24.2182,100.0937,3.8946,3.1871,1388.8826,38.6008,159.5373,3.2788,2.6832,876,-1,1222,1222,1222,1,0,0,0,0,0,0,0,0,0,0,0,0,1975,685,613,858,577.6412,848.0427,1437.3265,867,2,4.826,0.0852,0.0129,0.2537,0.2537,0.2884,3,5,1,9.7174,8.4752,-1.3747,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,5,12,0,0,-1,-1,-1,100,200,1408,128,3.585,0,358.9048,1360.1532,-9.2421,1360.2485,18.5731,1388.5744,24.2182,100.0937,3.8946,3.1871,1388.8826,38.6008,159.5373,3.2788,2.6832,858,-1,1222,1222,1222,1,0,0,0,0,0,0,0,0,0,0,0,0,613,858,1973,832,1982.359,848.0427,1405.9224,850,1,4.1419,0.0923,0.0118,0.3882,0.3882,0.3765,2,2,1,34.4681,32.8426,27.5692,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,5,13,0,0,-1,-1,-1,100,200,1408,128,3.585,187.8261,188.0411,1365.2863,-28.0519,1365.4248,34.1348,1388.5744,24.2182,100.0937,3.8946,3.1871,1388.8826,38.6008,159.5373,3.2788,2.6832,1278,-1,1222,1222,1222,2,1,0,0,0,0,0,0,0,0,0,0,0,1973,832,621,641,590.7248,656.767,1699.1565,1265,2,4.1622,0.1188,0.0163,0.1818,0.0949,0.0949,4,4,1,29.2921,25.9478,8.7473,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,5,14,0,0,-1,-1,-1,100,200,1408,128,3.585,15.6522,15.3171,1377.5895,-2.4274,1377.9467,31.4653,1388.5744,24.2182,100.0937,3.8946,3.1871,1388.8826,38.6008,159.5373,3.2788,2.6832,1372,-1,1222,1222,1222,1,0,0,0,0,0,0,0,0,0,0,0,0,621,641,1950,1005,1943.352,1035.755,1471.0312,1363,4,4.196,0.0932,0.0138,0.3815,0.3668,0.4035,2,5,1,31.2075,27.4583,-13.8526,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
5,1,0,5,15,0,0,-1,-1,-1,100,200,1408,128,3.585,203.4782,202.3962,1359.542,-39.3611,1359.5488,39.597,1388.5744,24.2182,100.0937,3.8946,3.1871,1388.8826,38.6008,159.5373,3.2788,2.6832,1062,-1,1222,1222,1222,1,0,0,0,0,0,0,0,0,0,0,0,0,1950,1005,693,487,654.9288,476.1142,1450.9639,1057,1,4.0576,0.0896,0.0083,0.4352,0.4352,0.1798,3,4,1,14.2659,18.0121,16.4156,12,2.8033,3.3504,204.4125,298.4729,0.824,2.4585,3.3141,312.2874,301.7395,0.801,0,0,NaN,0,0,NaN
