Subject,Circular?,Block,Condition,Trial,Practice?,Metronome?,MT%,MTPred,MT,a(given),b(given),A,W,ID,axis,angle,ae(1d),dx(1d),ae(2d),dx(2d),Ae(1d),SD(1d),We(1d),IDe(1d),TP(1d),Ae(2d),SD(2d),We(2d),IDe(2d),TP(2d),MTe,MTRatio,MeanMTe,MeanMTe(sx),MeanMTe(tx),Entries,Overshoots,Error?,Errors,Errors(sx),Errors(tx),Error%,Error%(sx),Error%(tx),SpatialOutlier?,TemporalOutlier?,SpatialOutliers,TemporalOutliers,StartX,StartY,EndX,EndY,TargetX,TargetY,Travel,Duration,Submovements,MaxVelocity,MaxAcceleration,MaxJerk,tMaxVelocity,tMaxAcceleration,tMaxJerk,TAC,MDC,ODC,MV,ME,MO,N,Fitts_TP_avg(1d),Fitts_TP_inv(1d),Fitts_a(1d),Fitts_b(1d),Fitts_r(1d),Fitts_TP_avg(2d),Fitts_TP_inv(2d),Fitts_a(2d),Fitts_b(2d),Fitts_r(2d),Error_m(1d),Error_b(1d),Error_r(1d),Error_m(2d),Error_b(2d),Error_r(2d)
13,1,0,3,17,0,0,-1,-1,-1,100,200,512,128,2.3219,219.1304,225.1592,508.6317,19.0249,509.1188,29.2869,511.8181,24.2589,100.2619,2.6099,3.7179,512.2271,31.6446,130.7871,2.2976,3.273,701,-1,702,702,702,1,0,0,0,0,0,0,0,0,0,0,0,0,1453,957,1094,596,1092.906,625.2664,515.6971,678,1,1.731,0.0262,0.0041,0.2655,0.1327,0.2655,0,3,0,7.7569,15.6047,15.6047,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,3,18,0,0,-1,-1,-1,100,200,512,128,2.3219,46.9566,49.6083,563.2491,31.3949,563.2637,31.6564,511.8181,24.2589,100.2619,2.6099,3.7179,512.2271,31.6446,130.7871,2.2976,3.273,654,-1,702,702,702,1,0,0,0,0,0,0,0,0,0,0,0,0,1094,596,1459,1025,1441.558,998.5821,571.0115,641,1,1.6958,0.0417,0.0044,0.2964,0.156,0.156,2,2,0,6.5866,5.635,-0.4924,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,3,19,0,0,-1,-1,-1,100,200,512,128,2.3219,234.7827,237.2142,544.334,1.8862,544.7834,22.2044,511.8181,24.2589,100.2619,2.6099,3.7179,512.2271,31.6446,130.7871,2.2976,3.273,672,-1,702,702,702,1,0,0,0,0,0,0,0,0,0,0,0,0,1459,1025,1164,567,1146.987,581.2686,552.8869,634,1,1.9003,0.0321,0.0036,0.2366,0.0473,0.4732,0,2,0,4.8467,17.5908,17.5908,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,3,20,0,0,-1,-1,-1,100,200,512,128,2.3219,62.6087,68.955,547.2953,31.1921,548.5918,48.9257,511.8181,24.2589,100.2619,2.6099,3.7179,512.2271,31.6446,130.7871,2.2976,3.273,678,-1,702,702,702,1,0,0,0,0,0,0,0,0,0,0,0,0,1164,567,1361,1079,1381.991,1034.806,554.0159,668,2,1.6844,0.0356,0.004,0.2994,0.015,0.2844,0,2,0,6.9293,20.8252,20.8252,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,3,21,0,0,-1,-1,-1,100,200,512,128,2.3219,250.4347,254.6918,568.1242,21.61,568.1584,22.4933,511.8181,24.2589,100.2619,2.6099,3.7179,512.2271,31.6446,130.7871,2.2976,3.273,648,-1,702,702,702,1,0,0,0,0,0,0,0,0,0,0,0,0,1361,1079,1211,531,1210.932,553.4932,587.5904,624,1,1.7559,0.0344,0.0052,0.4808,0.0481,0.6571,0,1,1,11.1747,17.948,17.948,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,3,22,0,0,-1,-1,-1,100,200,512,128,2.3219,78.2608,79.9521,498.5403,-34.2957,498.6482,35.8301,511.8181,24.2589,100.2619,2.6099,3.7179,512.2271,31.6446,130.7871,2.2976,3.273,734,-1,702,702,702,1,0,0,0,0,0,0,0,0,0,0,0,0,1211,531,1298,1022,1314.859,1053.616,678.4689,723,2,1.9461,0.083,0.0083,0.1798,0.0138,0.0138,0,1,1,31.6538,61.5138,61.5138,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,3,23,0,0,-1,-1,-1,100,200,512,128,2.3219,266.0869,269.3013,491.8774,13.5386,492.0366,18.4391,511.8181,24.2589,100.2619,2.6099,3.7179,512.2271,31.6446,130.7871,2.2976,3.273,592,-1,702,702,702,1,0,0,0,0,0,0,0,0,0,0,0,0,1298,1022,1292,530,1280,544,512.7305,587,1,1.9698,0.0786,0.0079,0.3237,0.017,0.017,0,1,1,5.105,9.7403,9.7403,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,4,1,1,0,-1,-1,-1,100,200,512,64,3.1699,93.9131,95.146,535.0392,28.223,535.157,30.3739,515.1353,13.502,55.8036,3.3549,3.7823,515.2108,16.1935,66.9277,3.1207,3.5182,671,-1,887,887,887,1,0,0,0,0,0,0,0,0,0,0,0,0,1280,548,1232,1081,1245.141,1053.616,539.9097,653,1,2.0223,0.032,0.0056,0.3216,0.1838,0.2144,0,2,0,3.6678,11.9791,11.9791,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,4,2,1,0,-1,-1,-1,100,200,512,64,3.1699,281.7392,284.3003,526.0518,-14.2892,526.3079,21.7652,515.1353,13.502,55.8036,3.3549,3.7823,515.2108,16.1935,66.9277,3.1207,3.5182,858,-1,887,887,887,1,0,0,0,0,0,0,0,0,0,0,0,0,1232,1081,1362,571,1349.068,553.4932,593.4081,849,3,2.0375,0.0405,0.0043,0.1649,0.0589,0.2591,1,4,1,6.6076,7.7406,6.0736,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,4,3,1,0,-1,-1,-1,100,200,512,64,3.1699,109.5653,110.5041,516.6356,17.668,516.7369,20.4143,515.1353,13.502,55.8036,3.3549,3.7823,515.2108,16.1935,66.9277,3.1207,3.5182,753,-1,887,887,887,1,0,0,0,0,0,0,0,0,0,0,0,0,1362,571,1181,1055,1178.009,1034.806,531.0218,732,1,1.3233,0.0844,0.0084,0.3962,0.0137,0.0137,2,3,0,15.9442,13.9548,10.6484,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,4,4,0,0,-1,-1,-1,100,200,512,64,3.1699,297.3913,297.1305,543.7492,16.2538,543.8382,19.0008,515.1353,13.502,55.8036,3.3549,3.7823,515.2108,16.1935,66.9277,3.1207,3.5182,776,-1,887,887,887,1,0,0,0,0,0,0,0,0,0,0,0,0,1181,1055,1429,571,1413.013,581.2686,556.0386,732,1,1.5936,0.0423,0.0055,0.3279,0.3279,0.4098,1,4,0,8.9876,8.1819,1.5341,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,4,5,0,0,-1,-1,-1,100,200,512,64,3.1699,125.2173,124.9835,552.8141,24.3516,552.8996,26.2215,515.1353,13.502,55.8036,3.3549,3.7823,515.2108,16.1935,66.9277,3.1207,3.5182,1999,-1,887,887,887,2,0,0,0,0,0,0,0,0,0,0,0,0,1429,571,1112,1024,1118.442,998.5821,1670.4199,1988,4,2.4997,0.0425,0.0077,0.7746,0.8149,0.8149,3,7,2,8.9423,12.0513,10.8107,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,4,6,0,0,-1,-1,-1,100,200,512,64,3.1699,313.0434,310.1052,538.4533,4.5243,538.6585,15.5406,515.1353,13.502,55.8036,3.3549,3.7823,515.2108,16.1935,66.9277,3.1207,3.5182,763,-1,887,887,887,1,0,0,0,0,0,0,0,0,0,0,0,0,1112,1024,1459,612,1467.094,625.2664,552.3165,751,1,1.8935,0.0382,0.0044,0.3728,0.1731,0.3595,2,3,0,11.0795,9.7383,-3.1253,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,4,7,0,0,-1,-1,-1,100,200,512,64,3.1699,140.8696,140.0813,518.866,5.735,518.9345,10.2009,515.1353,13.502,55.8036,3.3549,3.7823,515.2108,16.1935,66.9277,3.1207,3.5182,936,-1,887,887,887,1,0,0,0,0,0,0,0,0,0,0,0,0,1459,612,1061,945,1070.856,947.6301,578.5711,922,2,1.7231,0.0383,0.0063,0.3037,0.1844,0.1844,2,1,1,16.8681,23.3778,-22.1972,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,4,8,0,0,-1,-1,-1,100,200,512,64,3.1699,328.6957,328.691,540.6895,22.776,540.7449,24.0544,515.1353,13.502,55.8036,3.3549,3.7823,515.2108,16.1935,66.9277,3.1207,3.5182,781,-1,887,887,887,1,0,0,0,0,0,0,0,0,0,0,0,0,1061,945,1523,664,1507.299,682.2233,555.2913,750,1,1.8739,0.0324,0.0051,0.2533,0.2133,0.2133,2,2,0,13.2144,15.2538,-12.214,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,4,9,0,0,-1,-1,-1,100,200,512,64,3.1699,156.5218,154.7608,560.4742,27.9032,560.5087,28.5877,515.1353,13.502,55.8036,3.3549,3.7823,515.2108,16.1935,66.9277,3.1207,3.5182,747,-1,887,887,887,1,0,0,0,0,0,0,0,0,0,0,0,0,1523,664,1016,903,1038.781,885.7292,568.4327,721,1,1.8325,0.0598,0.0078,0.2358,0.5132,0.5132,1,3,0,8.0592,7.0025,4.1138,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,4,10,0,0,-1,-1,-1,100,200,512,64,3.1699,344.3478,342.6978,527.8645,-9.6406,527.8873,10.8169,515.1353,13.502,55.8036,3.3549,3.7823,515.2108,16.1935,66.9277,3.1207,3.5182,780,-1,887,887,887,1,0,0,0,0,0,0,0,0,0,0,0,0,1016,903,1520,746,1530.646,747.9153,547.3929,768,1,1.7249,0.035,0.0043,0.2734,0.0651,0.5208,0,1,1,12.7858,23.5768,-23.5768,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,4,11,0,0,-1,-1,-1,100,200,512,64,3.1699,172.1739,170.0851,499.2383,-1.2934,499.4597,14.9232,515.1353,13.502,55.8036,3.3549,3.7823,515.2108,16.1935,66.9277,3.1207,3.5182,655,-1,887,887,887,1,0,0,0,0,0,0,0,0,0,0,0,0,1520,746,1028,832,1024.597,817.47,503.0942,577,1,1.8088,0.029,0.0033,0.364,0.0173,0.104,1,4,0,6.914,8.0549,-7.422,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,4,12,0,0,-1,-1,-1,100,200,512,64,3.1699,0,357.1771,507.5078,-0.1031,507.616,10.4777,515.1353,13.502,55.8036,3.3549,3.7823,515.2108,16.1935,66.9277,3.1207,3.5182,827,-1,887,887,887,1,0,0,0,0,0,0,0,0,0,0,0,0,1028,832,1535,807,1535.403,817.47,536.1448,813,1,1.7591,0.0646,0.0081,0.2706,0.1476,0.1476,2,3,1,6.1302,8.556,-7.9,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,4,13,0,0,-1,-1,-1,100,200,512,64,3.1699,187.8261,187.861,511.698,2.6117,511.8095,10.9989,515.1353,13.502,55.8036,3.3549,3.7823,515.2108,16.1935,66.9277,3.1207,3.5182,733,-1,887,887,887,1,0,0,0,0,0,0,0,0,0,0,0,0,1535,807,1028,737,1029.354,747.9153,534.5313,704,2,1.8852,0.0684,0.0068,0.2557,0.0142,0.0142,1,1,0,12.4263,21.1939,-20.3008,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,4,14,0,0,-1,-1,-1,100,200,512,64,3.1699,15.6522,16.3342,526.2245,11.0688,526.2404,11.8036,515.1353,13.502,55.8036,3.3549,3.7823,515.2108,16.1935,66.9277,3.1207,3.5182,827,-1,887,887,887,1,0,0,0,0,0,0,0,0,0,0,0,0,1028,737,1533,885,1521.219,885.7292,568.4609,821,1,1.4734,0.052,0.0048,0.1827,0.0853,0.0853,2,1,1,8.1873,11.4966,11.1205,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,4,15,0,0,-1,-1,-1,100,200,512,64,3.1699,203.4782,204.0646,512.4396,-8.91,512.5476,13.7838,515.1353,13.502,55.8036,3.3549,3.7823,515.2108,16.1935,66.9277,3.1207,3.5182,1014,-1,887,887,887,2,0,0,0,0,0,0,0,0,0,0,0,0,1533,885,1065,676,1052.701,682.2233,599.4472,994,2,1.7178,0.0727,0.0073,0.0905,0.0101,0.0101,1,2,1,15.987,19.9003,17.1702,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,4,16,0,0,-1,-1,-1,100,200,512,64,3.1699,31.3043,32.4532,488.2475,-15.4202,488.2499,15.4989,515.1353,13.502,55.8036,3.3549,3.7823,515.2108,16.1935,66.9277,3.1207,3.5182,938,-1,887,887,887,1,0,0,0,0,0,0,0,0,0,0,0,0,1065,676,1477,938,1489.144,947.6301,535.4556,931,2,1.2958,0.0244,0.0031,0.2578,0.2148,0.2148,0,3,1,5.2063,10.0392,10.0392,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,4,17,0,0,-1,-1,-1,100,200,512,64,3.1699,219.1304,219.1054,481.9667,-13.3418,481.9668,13.3478,515.1353,13.502,55.8036,3.3549,3.7823,515.2108,16.1935,66.9277,3.1207,3.5182,887,-1,887,887,887,1,0,0,0,0,0,0,0,0,0,0,0,0,1477,938,1103,634,1092.906,625.2664,539.1925,877,2,1.3956,0.0638,0.0067,0.1482,0.0114,0.1482,0,1,1,14.9692,18.3792,18.3792,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,4,18,0,0,-1,-1,-1,100,200,512,64,3.1699,46.9566,46.9287,483.225,-14.3105,483.2277,14.4008,515.1353,13.502,55.8036,3.3549,3.7823,515.2108,16.1935,66.9277,3.1207,3.5182,752,-1,887,887,887,1,0,0,0,0,0,0,0,0,0,0,0,0,1103,634,1433,987,1441.558,998.5821,496.5857,742,1,1.5149,0.0746,0.0075,0.2561,0.0135,0.0135,0,3,1,5.9596,8.6141,8.6141,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,4,19,0,0,-1,-1,-1,100,200,512,64,3.1699,234.7827,235.9141,481.6805,-14.7279,481.7686,17.3703,515.1353,13.502,55.8036,3.3549,3.7823,515.2108,16.1935,66.9277,3.1207,3.5182,1043,-1,887,887,887,2,1,0,0,0,0,0,0,0,0,0,0,0,1433,987,1163,588,1146.987,581.2686,650.7131,1030,3,1.8446,0.0497,0.005,0.1748,0.0097,0.0097,2,3,1,10.8907,9.6524,-4.998,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,4,20,0,0,-1,-1,-1,100,200,512,64,3.1699,62.6087,63.9582,489.7189,-7.8679,489.7193,7.8899,515.1353,13.502,55.8036,3.3549,3.7823,515.2108,16.1935,66.9277,3.1207,3.5182,640,-1,887,887,887,1,0,0,0,0,0,0,0,0,0,0,0,0,1163,588,1378,1028,1381.991,1034.806,506.0003,622,1,1.7786,0.0573,0.0057,0.2733,0.0161,0.0161,0,1,1,4.7457,9.8281,9.8281,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,4,21,0,0,-1,-1,-1,100,200,512,64,3.1699,250.4347,249.3499,498.9446,-4.1144,499.0641,11.6676,515.1353,13.502,55.8036,3.3549,3.7823,515.2108,16.1935,66.9277,3.1207,3.5182,938,-1,887,887,887,1,0,0,0,0,0,0,0,0,0,0,0,0,1378,1028,1202,561,1210.932,553.4932,551.6383,921,2,1.7111,0.0338,0.0059,0.1846,0.1303,0.1303,1,1,0,22.6609,31.3822,30.0092,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,4,22,0,0,-1,-1,-1,100,200,512,64,3.1699,78.2608,78.4923,511.126,5.7473,511.2778,13.719,515.1353,13.502,55.8036,3.3549,3.7823,515.2108,16.1935,66.9277,3.1207,3.5182,1043,-1,887,887,887,1,0,0,0,0,0,0,0,0,0,0,0,0,1202,561,1304,1062,1314.859,1053.616,556.6001,1021,1,1.7527,0.038,0.0051,0.2449,0.1665,0.3624,2,3,1,16.3119,17.8653,15.4069,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,4,23,0,0,-1,-1,-1,100,200,512,64,3.1699,266.0869,266.8503,527.7775,9.2218,527.7973,10.2956,515.1353,13.502,55.8036,3.3549,3.7823,515.2108,16.1935,66.9277,3.1207,3.5182,674,-1,887,887,887,1,0,0,0,0,0,0,0,0,0,0,0,0,1304,1062,1275,535,1280,544,537.5285,660,1,1.8367,0.0384,0.0076,0.3788,0.3182,0.3182,2,2,0,12.268,10.8239,3.1174,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,5,1,1,0,-1,-1,-1,100,200,512,96,2.663,93.9131,96.1984,490.5175,22.746,490.8696,29.3758,496.3436,20.9615,86.6337,2.7504,3.5127,496.6008,26.1291,107.9915,2.485,3.1737,720,-1,783,783,783,1,0,0,0,0,0,0,0,0,0,0,0,0,1278,587,1225,1075,1245.141,1053.616,520.4963,710,1,1.9461,0.0431,0.0069,0.493,0.3662,0.3662,0,1,1,13.2344,26.3917,26.3917,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,5,2,1,0,-1,-1,-1,100,200,512,96,2.663,281.7392,286.2241,507.6149,-28.4468,508.2401,38.0034,496.3436,20.9615,86.6337,2.7504,3.5127,496.6008,26.1291,107.9915,2.485,3.1737,763,-1,783,783,783,1,0,0,0,0,0,0,0,0,0,0,0,0,1225,1075,1367,587,1349.068,553.4932,546.3452,750,1,1.5428,0.0388,0.0046,0.3733,0.2933,0.5733,0,3,0,9.3759,14.5436,14.5436,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,5,3,1,0,-1,-1,-1,100,200,512,96,2.663,109.5653,110.3231,488.9823,2.929,489.4701,22.0445,496.3436,20.9615,86.6337,2.7504,3.5127,496.6008,26.1291,107.9915,2.485,3.1737,797,-1,783,783,783,1,0,0,0,0,0,0,0,0,0,0,0,0,1367,587,1197,1046,1178.009,1034.806,536.2521,787,1,1.3912,0.0342,0.0037,0.4574,0.4574,0.4574,1,3,0,11.9346,14.4486,11.4339,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,5,4,0,0,-1,-1,-1,100,200,512,96,2.663,297.3913,296.0822,477.5444,-34.9366,477.6411,36.2338,496.3436,20.9615,86.6337,2.7504,3.5127,496.6008,26.1291,107.9915,2.485,3.1737,731,-1,783,783,783,1,0,0,0,0,0,0,0,0,0,0,0,0,1197,1046,1407,617,1413.013,581.2686,502.1437,684,2,2.0397,0.0505,0.0043,0.1901,0.1023,0.2339,1,1,0,6.5089,11.0309,-10.5256,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,5,5,0,0,-1,-1,-1,100,200,512,96,2.663,125.2173,126.1932,457.175,-21.2292,457.2319,22.4211,496.3436,20.9615,86.6337,2.7504,3.5127,496.6008,26.1291,107.9915,2.485,3.1737,780,-1,783,783,783,1,0,0,0,0,0,0,0,0,0,0,0,0,1407,617,1137,986,1118.442,998.5821,535.0663,768,1,1.4444,0.033,0.0045,0.3906,0.3776,0.2474,1,1,1,12.4571,22.6562,22.5821,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,5,6,0,0,-1,-1,-1,100,200,512,96,2.663,313.0434,313.1988,449.9048,-39.0642,449.9422,39.4922,496.3436,20.9615,86.6337,2.7504,3.5127,496.6008,26.1291,107.9915,2.485,3.1737,812,-1,783,783,783,1,0,0,0,0,0,0,0,0,0,0,0,0,1137,986,1445,658,1467.094,625.2664,519.5353,786,2,2.0343,0.1341,0.0134,0.1145,0.0127,0.0127,1,1,1,22.437,39.2825,-39.2743,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,5,7,0,0,-1,-1,-1,100,200,512,96,2.663,140.8696,139.2783,463.8221,-9.3263,464.4491,25.8672,496.3436,20.9615,86.6337,2.7504,3.5127,496.6008,26.1291,107.9915,2.485,3.1737,639,-1,783,783,783,1,0,0,0,0,0,0,0,0,0,0,0,0,1445,658,1093,961,1070.856,947.6301,492.8161,623,1,1.5951,0.0488,0.0098,0.1766,0.2087,0.4655,1,1,0,22.1144,23.8592,16.8103,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,5,8,0,0,-1,-1,-1,100,200,512,96,2.663,328.6957,326.5363,491.4515,-7.9081,491.4682,8.8858,496.3436,20.9615,86.6337,2.7504,3.5127,496.6008,26.1291,107.9915,2.485,3.1737,688,-1,783,783,783,1,0,0,0,0,0,0,0,0,0,0,0,0,1093,961,1503,690,1507.299,682.2233,509.5523,669,1,1.7017,0.0617,0.0083,0.3438,0.4484,0.4484,1,2,0,12.8981,16.367,-16.3655,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,5,9,0,0,-1,-1,-1,100,200,512,96,2.663,156.5218,155.3583,479.4518,-24.343,479.6832,28.5403,496.3436,20.9615,86.6337,2.7504,3.5127,496.6008,26.1291,107.9915,2.485,3.1737,1839,-1,783,783,783,2,0,0,0,0,0,0,0,0,0,0,0,0,1503,690,1067,890,1038.781,885.7292,1609.521,1834,4,2.3627,0.0752,0.0088,0.6816,0.6816,0.6816,1,6,3,16.3736,20.5416,-19.3921,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,5,10,0,0,-1,-1,-1,100,200,512,96,2.663,344.3478,344.3224,499.4449,14.5165,499.5858,18.7445,496.3436,20.9615,86.6337,2.7504,3.5127,496.6008,26.1291,107.9915,2.485,3.1737,624,-1,783,783,783,1,0,0,0,0,0,0,0,0,0,0,0,0,1067,890,1548,755,1530.646,747.9153,517.8745,614,1,1.6475,0.0999,0.01,0.2443,0.0163,0.0163,1,2,1,9.4943,13.7578,12.9616,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,5,11,0,0,-1,-1,-1,100,200,512,96,2.663,172.1739,175.5241,512.1393,-14.9785,512.5632,25.6658,496.3436,20.9615,86.6337,2.7504,3.5127,496.6008,26.1291,107.9915,2.485,3.1737,733,-1,783,783,783,1,0,0,0,0,0,0,0,0,0,0,0,0,1548,755,1037,795,1024.597,817.47,578.1955,723,1,1.781,0.0437,0.0055,0.3873,0.0138,0.1521,2,1,1,19.3358,20.2236,-16.0868,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,5,12,0,0,-1,-1,-1,100,200,512,96,2.663,0,359.7666,490.4116,-8.4976,491.0041,25.5653,496.3436,20.9615,86.6337,2.7504,3.5127,496.6008,26.1291,107.9915,2.485,3.1737,703,-1,783,783,783,1,0,0,0,0,0,0,0,0,0,0,0,0,1037,795,1528,793,1535.403,817.47,527.4274,687,1,1.6879,0.0676,0.0068,0.2475,0.0146,0.0146,2,4,1,11.7395,12.5884,-10.5701,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,5,13,0,0,-1,-1,-1,100,200,512,96,2.663,187.8261,185.7478,459.2856,-41.3944,459.3093,41.6561,496.3436,20.9615,86.6337,2.7504,3.5127,496.6008,26.1291,107.9915,2.485,3.1737,670,-1,783,783,783,1,0,0,0,0,0,0,0,0,0,0,0,0,1528,793,1071,747,1029.354,747.9153,508.9159,668,2,1.8,0.1166,0.0117,0.2395,0.015,0.015,2,2,1,12.5734,11.3189,-4.8754,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
13,1,0,5,14,0,0,-1,-1,-1,100,200,512,96,2.663,15.6522,17.9889,446.7926,-24.3156,446.8434,25.2295,496.3436,20.9615,86.6337,2.7504,3.5127,496.6008,26.1291,107.9915,2.485,3.1737,735,-1,783,783,783,1,0,0,0,0,0,0,0,0,0,0,0,0,1071,747,1496,885,1521.219,885.7292,457.5087,723,2,1.9055,0.0919,0.0092,0.1245,0.0138,0.0138,1,1,0,12.8255,15.5296,-14.2015,12,3.5413,3.5373,5.2686,282.7044,0.9604,3.1951,3.2927,30.2861,303.6983,0.9683,0,0,NaN,0,0,NaN
