Subject,Circular?,Block,Condition,Trial,Practice?,Metronome?,MT%,MTPred,MT,a(given),b(given),A,W,ID,axis,angle,ae(1d),dx(1d),ae(2d),dx(2d),Ae(1d),SD(1d),We(1d),IDe(1d),TP(1d),Ae(2d),SD(2d),We(2d),IDe(2d),TP(2d),MTe,MTRatio,MeanMTe,MeanMTe(sx),MeanMTe(tx),Entries,Overshoots,Error?,Errors,Errors(sx),Errors(tx),Error%,Error%(sx),Error%(tx),SpatialOutlier?,TemporalOutlier?,SpatialOutliers,TemporalOutliers,StartX,StartY,EndX,EndY,TargetX,TargetY,Travel,Duration,Submovements,MaxVelocity,MaxAcceleration,MaxJerk,tMaxVelocity,tMaxAcceleration,tMaxJerk,TAC,MDC,ODC,MV,ME,MO,N,Fitts_TP_avg(1d),Fitts_TP_inv(1d),Fitts_a(1d),Fitts_b(1d),Fitts_r(1d),Fitts_TP_avg(2d),Fitts_TP_inv(2d),Fitts_a(2d),Fitts_b(2d),Fitts_r(2d),Error_m(1d),Error_b(1d),Error_r(1d),Error_m(2d),Error_b(2d),Error_r(2d)
10,1,0,3,9,0,0,-1,-1,-1,100,200,1408,64,4.5236,156.5217,155.5629,1384.8646,6.9601,1385.0812,25.4665,1401.8362,16.0094,66.1667,4.4716,2.4556,1401.8978,20.9235,86.4767,4.1053,2.2544,2933,-1,1821,1821,1821,3,0,0,0,0,0,0,0,0,0,0,0,0,1881,488,620,1061,616.6483,1035.755,1772.4936,2918,6,5.4537,0.1232,0.0107,0.1337,0.1062,0.2022,3,7,5,44.1045,46.2192,-38.5505,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,3,10,0,0,-1,-1,-1,100,200,1408,64,4.5236,344.3478,343.1625,1429.267,20.7404,1429.2725,21.1192,1401.8362,16.0094,66.1667,4.4716,2.4556,1401.8978,20.9235,86.4767,4.1053,2.2544,1890,-1,1821,1821,1821,1,0,0,0,0,0,0,0,0,0,0,0,0,620,1061,1988,647,1969.275,656.767,1680.3414,1861,5,5.2554,0.0966,0.0112,0.2579,0.2257,0.2526,2,3,0,60.233,45.6078,25.8114,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,3,11,0,0,-1,-1,-1,100,200,1408,64,4.5236,172.1739,171.767,1417.6067,-7.009,1417.61,7.6147,1401.8362,16.0094,66.1667,4.4716,2.4556,1401.8978,20.9235,86.4767,4.1053,2.2544,2061,-1,1821,1821,1821,3,1,0,0,0,0,0,0,0,0,0,0,0,1988,647,585,850,577.6412,848.0427,1734.7655,1972,3,4.6693,0.134,0.0134,0.1927,0.1572,0.1826,5,6,3,24.0459,21.07,3.3668,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,3,12,0,0,-1,-1,-1,100,200,1408,64,4.5236,0,359.9593,1407,9.6396,1407.0004,9.6884,1401.8362,16.0094,66.1667,4.4716,2.4556,1401.8978,20.9235,86.4767,4.1053,2.2544,1712,-1,1821,1821,1821,1,0,0,0,0,0,0,0,0,0,0,0,0,585,850,1992,849,1982.359,848.0427,1714.0144,1700,3,4.8917,0.1704,0.0226,0.2118,0.3412,0.3412,2,4,2,77.6802,54.0039,13.5937,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,3,13,0,0,-1,-1,-1,100,200,1408,64,4.5236,187.8261,187.2051,1419.1274,4.728,1419.2068,15.7417,1401.8362,16.0094,66.1667,4.4716,2.4556,1401.8978,20.9235,86.4767,4.1053,2.2544,2450,-1,1821,1821,1821,2,1,0,0,0,0,0,0,0,0,0,0,0,1992,849,584,671,590.7248,656.767,1849.107,2432,6,5.1412,0.1208,0.0122,0.1398,0.1234,0.1234,4,6,3,50.3889,41.2915,16.2621,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,3,14,0,0,-1,-1,-1,100,200,1408,64,4.5236,15.6522,14.5463,1389.4941,-17.9448,1389.5417,21.312,1401.8362,16.0094,66.1667,4.4716,2.4556,1401.8978,20.9235,86.4767,4.1053,2.2544,1452,-1,1821,1821,1821,1,0,0,0,0,0,0,0,0,0,0,0,0,584,671,1929,1020,1943.352,1035.755,1625.7406,1446,2,5.1692,0.1055,0.0163,0.332,0.2628,0.4633,1,3,1,45.7765,66.9639,65.6175,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,3,15,0,0,-1,-1,-1,100,200,1408,64,4.5236,203.4782,202.665,1367.5732,-17.7315,1367.6158,20.7568,1401.8362,16.0094,66.1667,4.4716,2.4556,1401.8978,20.9235,86.4767,4.1053,2.2544,1792,-1,1821,1821,1821,2,0,0,0,0,0,0,0,0,0,0,0,0,1929,1020,667,493,654.9288,476.1142,1683.8167,1627,4,4.832,0.112,0.0179,0.2213,0.2397,0.3503,2,4,3,53.209,41.3976,14.3605,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,3,16,0,0,-1,-1,-1,100,200,1408,64,4.5236,31.3043,30.921,1377.8195,-7.8348,1377.82,7.913,1401.8362,16.0094,66.1667,4.4716,2.4556,1401.8978,20.9235,86.4767,4.1053,2.2544,2215,-1,1821,1821,1821,2,0,0,0,0,0,0,0,0,0,0,0,0,667,493,1849,1201,1855.147,1205.983,2015.9743,2206,5,5.7911,0.1177,0.0184,0.1904,0.1723,0.2629,0,3,5,141.1001,128.2726,128.2726,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,3,17,0,0,-1,-1,-1,100,200,1408,64,4.5236,219.1304,219.0075,1415.5817,18.777,1415.585,19.0234,1401.8362,16.0094,66.1667,4.4716,2.4556,1401.8978,20.9235,86.4767,4.1053,2.2544,1532,-1,1821,1821,1821,1,0,0,0,0,0,0,0,0,0,0,0,0,1849,1201,749,310,765.4915,319.4826,1542.8514,1519,3,5.2995,0.1724,0.0234,0.3884,0.3884,0.3884,3,6,1,17.695,13.5789,1.9777,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,3,18,0,0,-1,-1,-1,100,200,1408,64,4.5236,46.9565,46.9789,1392.4036,-30.5117,1392.4166,31.0971,1401.8362,16.0094,66.1667,4.4716,2.4556,1401.8978,20.9235,86.4767,4.1053,2.2544,1402,-1,1821,1821,1821,1,0,0,0,0,0,0,0,0,0,0,0,0,749,310,1699,1328,1724.286,1346.101,1689.0412,1390,3,6.2215,0.1501,0.0225,0.3022,0.2734,0.2734,2,3,2,80.5843,81.393,80.1771,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,3,19,0,0,-1,-1,-1,100,200,1408,64,4.5236,234.7826,234.9394,1368.2671,-7.1188,1368.2821,9.5882,1401.8362,16.0094,66.1667,4.4716,2.4556,1401.8978,20.9235,86.4767,4.1053,2.2544,1794,-1,1821,1821,1821,2,1,0,0,0,0,0,0,0,0,0,0,0,1699,1328,913,208,914.2129,198.4888,1675.7891,1786,4,5.1805,0.1134,0.0153,0.2296,0.4759,0.3975,4,5,1,46.485,38.3777,25.8708,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,3,20,0,0,-1,-1,-1,100,200,1408,64,4.5236,62.6087,62.8374,1415.0166,18.1752,1415.0608,21.3339,1401.8362,16.0094,66.1667,4.4716,2.4556,1401.8978,20.9235,86.4767,4.1053,2.2544,2059,-1,1821,1821,1821,1,0,0,0,0,0,0,0,0,0,0,0,0,913,208,1559,1467,1560.474,1445.717,1675.5984,2051,5,3.0786,0.0859,0.013,0.2438,0.3169,0.3706,4,6,2,32.6546,32.54,30.5722,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,3,21,0,0,-1,-1,-1,100,200,1408,64,4.5236,250.4348,251.897,1418.983,-5.3207,1419.254,28.2372,1401.8362,16.0094,66.1667,4.4716,2.4556,1401.8978,20.9235,86.4767,4.1053,2.2544,1887,-1,1821,1821,1821,2,1,0,0,0,0,0,0,0,0,0,0,0,1559,1467,1118,118,1090.063,122.1062,1873.187,1826,3,5.4287,0.2199,0.0283,0.2464,0.2136,0.2136,3,3,4,55.7091,56.5133,50.9058,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,3,22,0,0,-1,-1,-1,100,200,1408,64,4.5236,78.2609,78.7306,1386.6395,-16.6976,1386.7375,23.4662,1401.8362,16.0094,66.1667,4.4716,2.4556,1401.8978,20.9235,86.4767,4.1053,2.2544,1937,-1,1821,1821,1821,2,0,0,0,0,0,0,0,0,0,0,0,0,1118,118,1389,1478,1375.861,1497.443,1857.6249,1917,4,5.9427,0.136,0.0194,0.2556,0.2504,0.2504,1,2,4,90.0329,67.0718,46.3863,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,3,23,0,0,-1,-1,-1,100,200,1408,64,4.5236,266.087,266.2858,1373.7534,-12.5385,1373.8857,22.8254,1401.8362,16.0094,66.1667,4.4716,2.4556,1401.8978,20.9235,86.4767,4.1053,2.2544,2619,-1,1821,1821,1821,1,2,0,0,0,0,0,0,0,0,0,0,0,1389,1478,1300,107,1280,96,1776.5068,2594,4,4.8757,0.2669,0.031,0.1195,0.1195,0.1349,3,5,2,43.0751,46.3096,37.5934,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,4,1,1,0,-1,-1,-1,100,200,1408,96,3.9696,93.913,92.5336,1356.9755,-30.5784,1357.3268,43.4609,1384.242,15.3289,63.3545,4.5141,2.5928,1384.3651,21.8061,90.1247,4.0321,2.316,1995,-1,1741,1741,1741,2,0,0,0,0,0,0,0,0,0,0,0,0,1277,113,1217,1469,1184.139,1497.443,1820.4657,1975,4,5.2625,0.1107,0.0195,0.3291,0.2633,0.3494,1,4,5,68.2211,68.5112,48.0017,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,4,2,1,0,-1,-1,-1,100,200,1408,96,3.9696,281.7391,281.6132,1370.8677,0.4298,1371.0671,23.3894,1384.242,15.3289,63.3545,4.5141,2.5928,1384.3651,21.8061,90.1247,4.0321,2.316,1251,-1,1741,1741,1741,1,0,0,0,0,0,0,0,0,0,0,0,0,1217,1469,1493,126,1469.937,122.1062,1475.777,1238,3,5.6715,0.1327,0.0207,0.3473,0.5331,0.3877,1,2,3,42.0391,45.5682,40.6964,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,4,3,1,0,-1,-1,-1,100,200,1408,96,3.9696,109.5652,109.5858,1416.8052,7.8445,1416.9862,23.9765,1384.242,15.3289,63.3545,4.5141,2.5928,1384.3651,21.8061,90.1247,4.0321,2.316,1323,-1,1741,1741,1741,1,0,0,0,0,0,0,0,0,0,0,0,0,1493,126,1018,1461,999.5256,1445.717,1694.0573,1301,2,7.4539,0.2496,0.0398,0.2844,0.2306,0.3075,3,2,5,42.0196,52.3745,48.1758,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,4,4,0,0,-1,-1,-1,100,200,1408,96,3.9696,297.3913,296.417,1384.5779,-25.4048,1384.5779,25.4104,1384.242,15.3289,63.3545,4.5141,2.5928,1384.3651,21.8061,90.1247,4.0321,2.316,1217,-1,1741,1741,1741,1,0,0,0,0,0,0,0,0,0,0,0,0,1018,1461,1634,221,1645.787,198.4888,1465.9414,1202,3,5.2251,0.1426,0.0187,0.2745,0.3744,0.3744,2,6,0,22.1668,17.0157,12.3043,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,4,5,0,0,-1,-1,-1,100,200,1408,96,3.9696,125.2174,124.9886,1370.7106,-8.8229,1370.7389,12.4642,1384.242,15.3289,63.3545,4.5141,2.5928,1384.3651,21.8061,90.1247,4.0321,2.316,1186,-1,1741,1741,1741,1,1,0,0,0,0,0,0,0,0,0,0,0,1634,221,848,1344,835.7141,1346.101,1675.3369,1174,2,6.0133,0.135,0.0219,0.2811,0.2215,0.3066,1,3,2,26.5465,29.587,-29.3893,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,4,6,0,0,-1,-1,-1,100,200,1408,96,3.9696,313.0435,312.5596,1361.7021,-33.1151,1361.7085,33.3723,1384.242,15.3289,63.3545,4.5141,2.5928,1384.3651,21.8061,90.1247,4.0321,2.316,1048,-1,1741,1741,1741,1,0,0,0,0,0,0,0,0,0,0,0,0,848,1344,1769,341,1794.509,319.4826,1446.3159,1037,2,6.0098,0.1769,0.0232,0.3279,0.3761,0.3761,2,3,1,21.6959,21.0281,-11.9809,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,4,7,0,0,-1,-1,-1,100,200,1408,96,3.9696,140.8696,141.0835,1394.4819,23.1307,1394.4895,23.5845,1384.242,15.3289,63.3545,4.5141,2.5928,1384.3651,21.8061,90.1247,4.0321,2.316,1013,-1,1741,1741,1741,1,0,0,0,0,0,0,0,0,0,0,0,0,1769,341,684,1217,704.8532,1205.983,1453.013,1002,3,5.3899,0.156,0.012,0.3892,0.2695,0.2695,3,4,2,9.4694,8.059,-2.9101,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,4,8,0,0,-1,-1,-1,100,200,1408,96,3.9696,328.6956,327.5872,1430.6312,2.3713,1430.9273,29.2028,1384.242,15.3289,63.3545,4.5141,2.5928,1384.3651,21.8061,90.1247,4.0321,2.316,1901,-1,1741,1741,1741,1,0,0,0,0,0,0,0,0,0,0,0,0,684,1217,1892,450,1905.071,476.1142,1659.0679,1859,5,5.0065,0.1854,0.0293,0.1883,0.2044,0.2044,2,4,0,49.1058,58.5289,52.1681,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,4,9,0,0,-1,-1,-1,100,200,1408,96,3.9696,156.5217,153.7846,1391.6946,-11.7407,1392.2019,39.366,1384.242,15.3289,63.3545,4.5141,2.5928,1384.3651,21.8061,90.1247,4.0321,2.316,1687,-1,1741,1741,1741,1,0,0,0,0,0,0,0,0,0,0,0,0,1892,450,643,1065,616.6483,1035.755,1535.9407,1627,3,5.5175,0.2037,0.0258,0.2581,0.2459,0.2459,3,3,0,35.6329,32.9039,-12.0286,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,4,10,0,0,-1,-1,-1,100,200,1408,96,3.9696,344.3478,342.7585,1366.3967,-21.2847,1366.4004,21.5193,1384.242,15.3289,63.3545,4.5141,2.5928,1384.3651,21.8061,90.1247,4.0321,2.316,2448,-1,1741,1741,1741,3,2,0,0,0,0,0,0,0,0,0,0,0,643,1065,1948,660,1969.275,656.767,2112.8664,2431,8,5.884,0.1029,0.0142,0.1851,0.9009,0.2016,4,4,5,68.6917,52.6605,10.9982,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,4,11,0,0,-1,-1,-1,100,200,1408,96,3.9696,172.1739,173.5684,1383.3064,0.106,1383.7088,33.3671,1384.242,15.3289,63.3545,4.5141,2.5928,1384.3651,21.8061,90.1247,4.0321,2.316,1903,-1,1741,1741,1741,2,0,0,0,0,0,0,0,0,0,0,0,0,1948,660,573,815,577.6412,848.0427,1787.2878,1889,4,4.8106,0.1714,0.018,0.2488,0.2382,0.2594,4,5,4,57.8649,49.023,-13.3133,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,4,12,0,0,-1,-1,-1,100,200,1408,96,3.9696,0,1.0201,1404.2003,-5.546,1404.2226,9.6646,1384.242,15.3289,63.3545,4.5141,2.5928,1384.3651,21.8061,90.1247,4.0321,2.316,2623,-1,1741,1741,1741,3,0,0,0,0,0,0,0,0,0,0,0,0,573,815,1977,840,1982.359,848.0427,1962.7016,2585,9,5.1871,0.0981,0.0144,0.2089,0.1934,0.1934,4,8,3,62.2888,52.0751,25.8474,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,4,13,0,0,-1,-1,-1,100,200,1408,96,3.9696,187.8261,186.4468,1424.7563,26.4241,1425.0109,37.7271,1384.242,15.3289,63.3545,4.5141,2.5928,1384.3651,21.8061,90.1247,4.0321,2.316,1981,-1,1741,1741,1741,1,0,0,0,0,0,0,0,0,0,0,0,0,1977,840,561,680,590.7248,656.767,1936.8094,1961,3,4.5256,0.0975,0.0111,0.2193,0.1581,0.2346,5,4,2,140.5713,115.6873,106.762,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,4,14,0,0,-1,-1,-1,100,200,1408,96,3.9696,15.6522,13.4707,1425.0081,-2.3877,1425.2088,24.0335,1384.242,15.3289,63.3545,4.5141,2.5928,1384.3651,21.8061,90.1247,4.0321,2.316,2650,-1,1741,1741,1741,1,0,0,0,0,0,0,0,0,0,0,0,0,561,680,1947,1012,1943.352,1035.755,2544.5262,2621,8,2.8771,0.1419,0.017,0.7135,0.3205,0.3205,2,2,2,283.3733,309.9166,-291.8562,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,4,15,0,0,-1,-1,-1,100,200,1408,96,3.9696,203.4782,202.5467,1384.8472,-13.9457,1384.8473,13.9545,1384.242,15.3289,63.3545,4.5141,2.5928,1384.3651,21.8061,90.1247,4.0321,2.316,1955,-1,1741,1741,1741,1,0,0,0,0,0,0,0,0,0,0,0,0,1947,1012,668,481,654.9288,476.1142,1790.5315,1950,5,5.1355,0.0949,0.0115,0.2103,0.2051,0.2051,4,4,2,112.196,86.2525,69.3714,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,4,16,0,0,-1,-1,-1,100,200,1408,96,3.9696,31.3043,31.3056,1379.8998,-11.1136,1379.9022,11.4062,1384.242,15.3289,63.3545,4.5141,2.5928,1384.3651,21.8061,90.1247,4.0321,2.316,1795,-1,1741,1741,1741,2,0,0,0,0,0,0,0,0,0,0,0,0,668,481,1847,1198,1855.147,1205.983,1658.1103,1780,4,4.1098,0.0695,0.0092,0.191,0.1685,0.1685,2,7,3,60.8958,50.2463,10.068,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,4,17,0,0,-1,-1,-1,100,200,1408,96,3.9696,219.1304,218.6923,1377.2639,-16.0966,1377.2966,18.6874,1384.242,15.3289,63.3545,4.5141,2.5928,1384.3651,21.8061,90.1247,4.0321,2.316,1573,-1,1741,1741,1741,1,1,0,0,0,0,0,0,0,0,0,0,0,1847,1198,772,337,765.4915,319.4826,1827.5667,1563,3,6.7226,0.2813,0.0376,0.2175,0.2175,0.2175,2,2,3,99.3819,108.7633,105.613,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,4,18,0,0,-1,-1,-1,100,200,1408,96,3.9696,46.9565,45.741,1366.7761,-20.7156,1366.9517,30.1497,1384.242,15.3289,63.3545,4.5141,2.5928,1384.3651,21.8061,90.1247,4.0321,2.316,1715,-1,1741,1741,1741,1,1,0,0,0,0,0,0,0,0,0,0,0,772,337,1726,1316,1724.286,1346.101,1911.7756,1669,4,6.0682,0.1761,0.0262,0.2157,0.1678,0.2097,2,4,4,97.9807,104.0076,95.0867,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,4,19,0,0,-1,-1,-1,100,200,1408,96,3.9696,234.7826,233.7687,1363.6732,-17.5688,1363.6847,18.4427,1384.242,15.3289,63.3545,4.5141,2.5928,1384.3651,21.8061,90.1247,4.0321,2.316,1589,-1,1741,1741,1741,1,1,0,0,0,0,0,0,0,0,0,0,0,1726,1316,920,216,914.2129,198.4888,1889.3607,1580,2,5.3131,0.2209,0.0413,0.2658,0.3418,0.3608,3,4,4,88.0112,77.5948,51.2766,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,4,20,0,0,-1,-1,-1,100,200,1408,96,3.9696,62.6087,61.5831,1369.9127,-16.5977,1370.0836,27.2723,1384.242,15.3289,63.3545,4.5141,2.5928,1384.3651,21.8061,90.1247,4.0321,2.316,2855,-1,1741,1741,1741,1,0,0,0,0,0,0,0,0,0,0,0,0,920,216,1572,1421,1560.474,1445.717,2040.2191,2846,9,3.16,0.1332,0.0136,0.1968,0.1968,0.1687,4,6,6,76.3664,71.6569,58.7112,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,4,21,0,0,-1,-1,-1,100,200,1408,96,3.9696,250.4348,249.1399,1367.5923,-17.8276,1367.6451,21.4985,1384.242,15.3289,63.3545,4.5141,2.5928,1384.3651,21.8061,90.1247,4.0321,2.316,1359,-1,1741,1741,1741,2,0,0,0,0,0,0,0,0,0,0,0,0,1572,1421,1085,143,1090.063,122.1062,1642.4193,1348,5,6.6346,0.1977,0.0262,0.3412,0.2967,0.2967,4,6,2,31.3678,26.2559,23.6333,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,4,22,0,0,-1,-1,-1,100,200,1408,96,3.9696,78.2609,76.8126,1358.5979,-26.7238,1358.8337,36.8098,1384.242,15.3289,63.3545,4.5141,2.5928,1384.3651,21.8061,90.1247,4.0321,2.316,1060,-1,1741,1741,1741,1,0,0,0,0,0,0,0,0,0,0,0,0,1085,143,1395,1466,1375.861,1497.443,1426.9589,1048,1,6.1334,0.1378,0.0233,0.3531,0.2672,0.2863,1,4,2,25.2716,21.8883,9.2824,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,4,23,0,0,-1,-1,-1,100,200,1408,96,3.9696,266.087,264.7153,1378.8114,3.9933,1378.8611,12.3693,1384.242,15.3289,63.3545,4.5141,2.5928,1384.3651,21.8061,90.1247,4.0321,2.316,1279,-1,1741,1741,1741,1,1,0,0,0,0,0,0,0,0,0,0,0,1395,1466,1268,93,1280,96,1639.8323,1256,2,5.9001,0.1644,0.0205,0.2548,0.422,0.2548,2,2,2,47.9347,47.401,35.7711,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,5,1,1,0,-1,-1,-1,100,200,1408,128,3.585,93.913,92.8624,1381.7206,-18.3198,1381.7239,18.5666,1394.3096,21.5553,89.0882,4.0575,3.6423,1394.5551,34.4548,142.4017,3.432,3.0808,1016,-1,1114,1114,1114,1,0,0,0,0,0,0,0,0,0,0,0,0,1251,99,1182,1479,1184.139,1497.443,1499.2358,1002,2,6.8405,0.2128,0.0252,0.3094,0.3892,0.3892,2,3,2,26.3935,27.7368,26.2991,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,5,2,1,0,-1,-1,-1,100,200,1408,128,3.585,281.7391,281.2849,1348.9835,-38.1244,1349.083,41.4942,1394.3096,21.5553,89.0882,4.0575,3.6423,1394.5551,34.4548,142.4017,3.432,3.0808,1137,-1,1114,1114,1114,2,1,0,0,0,0,0,0,0,0,0,0,0,1182,1479,1446,156,1469.937,122.1062,1661.4321,1129,2,8.4471,0.3112,0.0285,0.2569,0.2569,0.3277,2,3,1,34.3424,28.4164,4.7498,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,5,3,1,0,-1,-1,-1,100,200,1408,128,3.585,109.5652,110.1934,1349.7314,-15.0797,1349.9796,29.9552,1394.3096,21.5553,89.0882,4.0575,3.6423,1394.5551,34.4548,142.4017,3.432,3.0808,1201,-1,1114,1114,1114,1,0,0,0,0,0,0,0,0,0,0,0,0,1446,156,980,1423,999.5256,1445.717,1393.8696,1192,2,7.4774,0.1946,0.0219,0.2601,0.2517,0.2517,0,4,0,15.2236,28.7481,28.7481,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,5,4,0,0,-1,-1,-1,100,200,1408,128,3.585,297.3913,298.0974,1354.6079,-39.1998,1354.6472,40.5343,1394.3096,21.5553,89.0882,4.0575,3.6423,1394.5551,34.4548,142.4017,3.432,3.0808,796,-1,1114,1114,1114,1,0,0,0,0,0,0,0,0,0,0,0,0,980,1423,1618,228,1645.787,198.4888,1408.6494,785,2,6.1575,0.1676,0.0188,0.3057,0.3567,0.3822,0,2,2,18.4727,28.5695,-28.5695,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
10,1,0,5,5,0,0,-1,-1,-1,100,200,1408,128,3.585,125.2174,124.5923,1373.854,9.2586,1373.8854,13.1,1394.3096,21.5553,89.0882,4.0575,3.6423,1394.5551,34.4548,142.4017,3.432,3.0808,844,-1,1114,1114,1114,1,0,0,0,0,0,0,0,0,0,0,0,0,1618,228,838,1359,835.7141,1346.101,1446.9328,832,1,6.0148,0.1923,0.0196,0.3726,0.2284,0.2885,3,3,0,22.4049,18.4032,11.2947,12,2.9303,2.8854,17.591,346.5732,0.8496,2.5301,2.5665,45.641,389.6348,0.8693,0,0,NaN,0,0,NaN
