Subject,Circular?,Block,Condition,Trial,Practice?,Metronome?,MT%,MTPred,MT,a(given),b(given),A,W,ID,axis,angle,ae(1d),dx(1d),ae(2d),dx(2d),Ae(1d),SD(1d),We(1d),IDe(1d),TP(1d),Ae(2d),SD(2d),We(2d),IDe(2d),TP(2d),MTe,MTRatio,MeanMTe,MeanMTe(sx),MeanMTe(tx),Entries,Overshoots,Error?,Errors,Errors(sx),Errors(tx),Error%,Error%(sx),Error%(tx),SpatialOutlier?,TemporalOutlier?,SpatialOutliers,TemporalOutliers,StartX,StartY,EndX,EndY,TargetX,TargetY,Travel,Duration,Submovements,MaxVelocity,MaxAcceleration,MaxJerk,tMaxVelocity,tMaxAcceleration,tMaxJerk,TAC,MDC,ODC,MV,ME,MO,N,Fitts_TP_avg(1d),Fitts_TP_inv(1d),Fitts_a(1d),Fitts_b(1d),Fitts_r(1d),Fitts_TP_avg(2d),Fitts_TP_inv(2d),Fitts_a(2d),Fitts_b(2d),Fitts_r(2d),Error_m(1d),Error_b(1d),Error_r(1d),Error_m(2d),Error_b(2d),Error_r(2d)
1,1,0,3,17,0,0,-1,-1,-1,100,200,1408,96,3.9696,219.1304,219.1828,1437.1707,20.5259,1437.1708,20.537,1396.6977,17.4482,72.1135,4.3482,3.1555,1396.8747,28.2889,116.9182,3.6946,2.6811,1065,-1,1378,1378,1378,1,0,0,0,0,0,0,0,0,0,0,0,0,1864,1214,750,306,765.4915,319.4826,1487.6232,1058,2,5.1395,0.1167,0.0092,0.293,0.2363,0.2363,2,3,1,19.6452,23.757,-23.6969,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,3,18,0,0,-1,-1,-1,100,200,1408,96,3.9696,46.9565,47.6382,1443.899,18.7523,1444.0284,26.9298,1396.6977,17.4482,72.1135,4.3482,3.1555,1396.8747,28.2889,116.9182,3.6946,2.6811,1091,-1,1378,1378,1378,1,0,0,0,0,0,0,0,0,0,0,0,0,750,306,1723,1373,1724.286,1346.101,1491.8716,1075,2,5.0049,0.1096,0.0126,0.2512,0.2047,0.2698,3,5,0,14.9801,12.7459,1.4409,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,3,19,0,0,-1,-1,-1,100,200,1408,96,3.9696,234.7826,235.9238,1440.2622,14.2141,1440.3118,18.575,1396.6977,17.4482,72.1135,4.3482,3.1555,1396.8747,28.2889,116.9182,3.6946,2.6811,904,-1,1378,1378,1378,1,0,0,0,0,0,0,0,0,0,0,0,0,1723,1373,916,180,914.2129,198.4888,1520.1168,892,2,5.6722,0.3124,0.0288,0.5157,0.5157,0.5157,2,2,1,23.9561,24.2081,-20.3438,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,3,20,0,0,-1,-1,-1,100,200,1408,96,3.9696,62.6087,62.3506,1417.8254,-2.5219,1417.921,16.6545,1396.6977,17.4482,72.1135,4.3482,3.1555,1396.8747,28.2889,116.9182,3.6946,2.6811,1683,-1,1378,1378,1378,2,1,0,0,0,0,0,0,0,0,0,0,0,916,180,1574,1436,1560.474,1445.717,1860.985,1678,3,6.0389,0.2548,0.0272,0.2265,0.298,0.1549,1,3,1,67.9625,53.3329,20.4889,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,3,21,0,0,-1,-1,-1,100,200,1408,96,3.9696,250.4348,250.0169,1416.2566,16.0737,1416.2687,17.1063,1396.6977,17.4482,72.1135,4.3482,3.1555,1396.8747,28.2889,116.9182,3.6946,2.6811,1031,-1,1378,1378,1378,1,1,0,0,0,0,0,0,0,0,0,0,0,1574,1436,1090,105,1090.063,122.1062,1651.1728,1022,2,5.1504,0.2188,0.0151,0.2153,0.4207,0.411,1,2,1,41.69,41.5409,-34.8712,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,3,22,0,0,-1,-1,-1,100,200,1408,96,3.9696,78.2609,79.2741,1423.7109,2.2279,1423.8771,21.8672,1396.6977,17.4482,72.1135,4.3482,3.1555,1396.8747,28.2889,116.9182,3.6946,2.6811,982,-1,1378,1378,1378,1,0,0,0,0,0,0,0,0,0,0,0,0,1090,105,1355,1504,1375.861,1497.443,1471.8488,949,1,5.5375,0.1184,0.0203,0.411,0.4004,0.4004,4,4,1,19.2767,13.7544,-5.3066,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,3,23,0,0,-1,-1,-1,100,200,1408,96,3.9696,266.087,266.9957,1411.9401,1.944,1411.9405,2.2361,1396.6977,17.4482,72.1135,4.3482,3.1555,1396.8747,28.2889,116.9182,3.6946,2.6811,1169,-1,1378,1378,1378,2,0,0,0,0,0,0,0,0,0,0,0,0,1355,1504,1281,94,1280,96,1561.2523,1157,2,5.568,0.2435,0.0233,0.3025,0.3457,0.3457,1,2,1,45.085,39.4427,14.3716,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,4,1,1,0,-1,-1,-1,100,200,1408,128,3.585,93.913,93.1798,1388.1206,-17.8856,1388.1372,19.1325,1395.7781,30.1694,124.69,3.6081,3.3377,1395.9405,36.5238,150.9531,3.3572,3.1056,982,-1,1081,1081,1081,1,0,0,0,0,0,0,0,0,0,0,0,0,1269,94,1192,1480,1184.139,1497.443,1406.7919,958,1,5.5577,0.104,0.0153,0.4175,0.3445,0.5115,3,4,0,6.8857,6.2546,-2.5698,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,4,2,1,0,-1,-1,-1,100,200,1408,128,3.585,281.7391,281.966,1335.9984,-50.048,1336.0307,50.9024,1395.7781,30.1694,124.69,3.6081,3.3377,1395.9405,36.5238,150.9531,3.3572,3.1056,986,-1,1081,1081,1081,1,0,0,0,0,0,0,0,0,0,0,0,0,1192,1480,1469,173,1469.937,122.1062,1393.3933,968,1,10.2427,0.5554,0.0495,0.2893,0.2893,0.2893,0,1,0,26.2382,34.9384,34.9384,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,4,3,1,0,-1,-1,-1,100,200,1408,128,3.585,109.5652,109.8677,1315.2573,-41.2878,1315.2863,42.1996,1395.7781,30.1694,124.69,3.6081,3.3377,1395.9405,36.5238,150.9531,3.3572,3.1056,1233,-1,1081,1081,1081,3,1,0,0,0,0,0,0,0,0,0,0,0,1469,173,1022,1410,999.5256,1445.717,1973.2388,1221,3,6.0018,0.3352,0.0415,0.5733,0.5733,0.5733,3,3,1,34.6662,32.603,-20.3996,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,4,4,0,0,-1,-1,-1,100,200,1408,128,3.585,297.3913,296.3082,1396.4762,33.8062,1396.6621,40.7708,1395.7781,30.1694,124.69,3.6081,3.3377,1395.9405,36.5238,150.9531,3.3572,3.1056,1448,-1,1081,1081,1081,2,1,0,0,0,0,0,0,0,0,0,0,0,1022,1410,1641,158,1645.787,198.4888,2091.46,1436,4,5.7585,0.2996,0.0319,0.3273,0.0209,0.1045,1,4,4,64.0543,54.1542,0.9799,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,4,5,0,0,-1,-1,-1,100,200,1408,128,3.585,125.2174,123.172,1410.7408,-24.5533,1410.9376,34.0349,1395.7781,30.1694,124.69,3.6081,3.3377,1395.9405,36.5238,150.9531,3.3572,3.1056,890,-1,1081,1081,1081,1,0,0,0,0,0,0,0,0,0,0,0,0,1641,158,869,1339,835.7141,1346.101,1464.0592,840,1,5.651,0.1054,0.0223,0.4405,0.4881,0.4881,2,2,0,35.7447,29.597,16.7539,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,4,6,0,0,-1,-1,-1,100,200,1408,128,3.585,313.0435,310.1696,1409.8242,32.8773,1410.7388,60.5041,1395.7781,30.1694,124.69,3.6081,3.3377,1395.9405,36.5238,150.9531,3.3572,3.1056,782,-1,1081,1081,1081,1,0,0,0,0,0,0,0,0,0,0,0,0,869,1339,1779,261,1794.509,319.4826,1448.9101,769,1,5.5748,0.1691,0.0205,0.4161,0.4161,0.3771,2,3,0,27.2135,21.8763,-10.7931,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,4,7,0,0,-1,-1,-1,100,200,1408,128,3.585,140.8696,139.5094,1402.8462,-27.8124,1403.0004,34.7264,1395.7781,30.1694,124.69,3.6081,3.3377,1395.9405,36.5238,150.9531,3.3572,3.1056,1167,-1,1081,1081,1081,2,0,0,0,0,0,0,0,0,0,0,0,0,1779,261,712,1172,704.8532,1205.983,1529.3382,1154,2,6.1045,0.121,0.0183,0.4159,0.3206,0.3206,1,2,2,46.3589,51.7852,38.775,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,4,8,0,0,-1,-1,-1,100,200,1408,128,3.585,328.6956,330.6286,1369.9542,-11.2321,1370.1168,23.9039,1395.7781,30.1694,124.69,3.6081,3.3377,1395.9405,36.5238,150.9531,3.3572,3.1056,827,-1,1081,1081,1081,1,0,0,0,0,0,0,0,0,0,0,0,0,712,1172,1906,500,1905.071,476.1142,1403.0928,823,1,5.7789,0.1651,0.0175,0.2673,0.2673,0.2552,2,3,0,7.9801,12.6882,12.1465,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,4,9,0,0,-1,-1,-1,100,200,1408,128,3.585,156.5217,156.2928,1390.0505,-6.1805,1390.3273,28.4202,1395.7781,30.1694,124.69,3.6081,3.3377,1395.9405,36.5238,150.9531,3.3572,3.1056,1217,-1,1081,1081,1081,1,0,0,0,0,0,0,0,0,0,0,0,0,1906,500,633,1059,616.6483,1035.755,1601.1062,1211,3,4.8415,0.1049,0.0183,0.1404,0.1404,0.1652,1,1,3,58.049,81.0925,79.4445,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,4,10,0,0,-1,-1,-1,100,200,1408,128,3.585,344.3478,343.807,1398.4143,2.9136,1398.481,13.9596,1395.7781,30.1694,124.69,3.6081,3.3377,1395.9405,36.5238,150.9531,3.3572,3.1056,2262,-1,1081,1081,1081,2,0,0,0,0,0,0,0,0,0,0,0,0,633,1059,1976,669,1969.275,656.767,3744.3676,2251,5,5.1295,0.2327,0.0258,0.5198,0.0489,0.0489,4,6,3,79.811,66.5025,-56.4994,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,4,11,0,0,-1,-1,-1,100,200,1408,128,3.585,172.1739,172.3547,1420.6021,10.8277,1420.6284,13.86,1395.7781,30.1694,124.69,3.6081,3.3377,1395.9405,36.5238,150.9531,3.3572,3.1056,936,-1,1081,1081,1081,1,0,0,0,0,0,0,0,0,0,0,0,0,1976,669,568,858,577.6412,848.0427,1541.2089,922,2,5.0621,0.1141,0.0142,0.2278,0.846,0.846,1,1,0,43.4938,58.2255,58.0807,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,4,12,0,0,-1,-1,-1,100,200,1408,128,3.585,0,0.7054,1461.837,47.443,1462.1108,55.2383,1395.7781,30.1694,124.69,3.6081,3.3377,1395.9405,36.5238,150.9531,3.3572,3.1056,750,-1,1081,1081,1081,1,0,0,0,0,0,0,0,0,0,0,0,0,568,858,2030,876,1982.359,848.0427,1484.6431,742,1,4.7868,0.1736,0.0236,0.1752,0.1752,0.2022,2,5,0,11.5353,20.2875,20.2431,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,4,13,0,0,-1,-1,-1,100,200,1408,128,3.585,187.8261,188.2955,1420.8374,-35.0391,1420.8663,36.1914,1395.7781,30.1694,124.69,3.6081,3.3377,1395.9405,36.5238,150.9531,3.3572,3.1056,1668,-1,1081,1081,1081,1,0,0,0,0,0,0,0,0,0,0,0,0,2030,876,624,671,590.7248,656.767,1621.3207,1662,4,4.3637,0.1211,0.0207,0.2347,0.2347,0.2347,1,4,2,40.2999,36.5688,4.4698,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,4,14,0,0,-1,-1,-1,100,200,1408,128,3.585,15.6522,15.6099,1430.7668,61.9221,1430.7722,62.0439,1395.7781,30.1694,124.69,3.6081,3.3377,1395.9405,36.5238,150.9531,3.3572,3.1056,827,-1,1081,1081,1081,1,0,0,0,0,0,0,0,0,0,0,0,0,624,671,2002,1056,1943.352,1035.755,1453.9636,813,1,4.9181,0.062,0.0112,0.3444,0.2214,0.3813,3,3,0,5.5377,5.9543,-5.2896,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,4,15,0,0,-1,-1,-1,100,200,1408,128,3.585,203.4782,202.6877,1428.4604,-38.1236,1428.5395,40.982,1395.7781,30.1694,124.69,3.6081,3.3377,1395.9405,36.5238,150.9531,3.3572,3.1056,1079,-1,1081,1081,1081,1,0,0,0,0,0,0,0,0,0,0,0,0,2002,1056,684,505,654.9288,476.1142,1550.0561,1066,2,5.746,0.1463,0.0221,0.3659,0.3002,0.394,0,3,2,19.1437,33.4545,-33.4545,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,4,16,0,0,-1,-1,-1,100,200,1408,128,3.585,31.3043,31.1094,1349.0034,-15.9004,1349.0122,16.631,1395.7781,30.1694,124.69,3.6081,3.3377,1395.9405,36.5238,150.9531,3.3572,3.1056,1171,-1,1081,1081,1081,1,0,0,0,0,0,0,0,0,0,0,0,0,684,505,1839,1202,1855.147,1205.983,1398.2419,1157,2,4.5959,0.0737,0.0109,0.3198,0.2679,0.2679,1,4,1,12.1208,21.7226,21.1483,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,4,17,0,0,-1,-1,-1,100,200,1408,128,3.585,219.1304,219.4592,1376.8054,-12.8914,1376.8057,12.9205,1395.7781,30.1694,124.69,3.6081,3.3377,1395.9405,36.5238,150.9531,3.3572,3.1056,1029,-1,1081,1081,1081,1,0,0,0,0,0,0,0,0,0,0,0,0,1839,1202,776,327,765.4915,319.4826,1479.5965,1019,2,6.262,0.1537,0.0142,0.1668,0.1668,0.1963,1,2,2,36.8514,45.0045,-42.3338,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,4,18,0,0,-1,-1,-1,100,200,1408,128,3.585,46.9565,46.7566,1407.0768,15.0232,1407.0967,16.7848,1395.7781,30.1694,124.69,3.6081,3.3377,1395.9405,36.5238,150.9531,3.3572,3.1056,995,-1,1081,1081,1081,1,0,0,0,0,0,0,0,0,0,0,0,0,776,327,1740,1352,1724.286,1346.101,1453.5913,975,2,4.6675,0.1318,0.0147,0.2256,0.2256,0.3077,1,3,0,21.7926,40.259,40.1128,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,4,19,0,0,-1,-1,-1,100,200,1408,128,3.585,234.7826,232.6393,1376.999,-41.6315,1377.6505,59.3958,1395.7781,30.1694,124.69,3.6081,3.3377,1395.9405,36.5238,150.9531,3.3572,3.1056,750,-1,1081,1081,1081,1,0,0,0,0,0,0,0,0,0,0,0,0,1740,1352,904,257,914.2129,198.4888,1530.2383,739,1,6.8241,0.149,0.0281,0.3112,0.2977,0.3383,1,2,1,26.7688,22.3692,-3.2503,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,4,20,0,0,-1,-1,-1,100,200,1408,128,3.585,62.6087,60.2121,1320.3191,-37.6228,1320.4742,42.7197,1395.7781,30.1694,124.69,3.6081,3.3377,1395.9405,36.5238,150.9531,3.3572,3.1056,1217,-1,1081,1081,1081,1,0,0,0,0,0,0,0,0,0,0,0,0,904,257,1560,1403,1560.474,1445.717,1394.0975,1209,3,6.7696,0.2519,0.035,0.306,0.306,0.3226,2,2,1,23.2638,22.6827,8.4326,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,4,21,0,0,-1,-1,-1,100,200,1408,128,3.585,250.4348,250.0278,1343.813,-20.5659,1343.8192,20.9716,1395.7781,30.1694,124.69,3.6081,3.3377,1395.9405,36.5238,150.9531,3.3572,3.1056,889,-1,1081,1081,1081,1,0,0,0,0,0,0,0,0,0,0,0,0,1560,1403,1101,140,1090.063,122.1062,1455.6721,877,2,4.8628,0.1406,0.0129,0.2281,0.5473,0.5473,1,2,0,50.5984,42.7614,5.3221,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,4,22,0,0,-1,-1,-1,100,200,1408,128,3.585,78.2609,78.3317,1379.4976,-5.4934,1379.5079,7.6579,1395.7781,30.1694,124.69,3.6081,3.3377,1395.9405,36.5238,150.9531,3.3572,3.1056,937,-1,1081,1081,1081,2,0,0,0,0,0,0,0,0,0,0,0,0,1101,140,1380,1491,1375.861,1497.443,1490.6055,928,2,5.7882,0.1239,0.0146,0.3017,0.1401,0.1401,1,2,1,34.1508,32.4234,17.682,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,4,23,0,0,-1,-1,-1,100,200,1408,128,3.585,266.087,265.5611,1421.2383,22.6587,1421.2632,24.1661,1395.7781,30.1694,124.69,3.6081,3.3377,1395.9405,36.5238,150.9531,3.3572,3.1056,779,-1,1081,1081,1081,1,0,0,0,0,0,0,0,0,0,0,0,0,1380,1491,1270,74,1280,96,1463.7734,768,2,4.8234,0.1856,0.0262,0.2474,0.5208,0.5208,1,2,0,29.6193,26.8127,-1.8991,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,5,1,1,0,-1,-1,-1,100,200,1408,64,4.5236,93.913,93.9634,1403.2579,9.525,1403.3563,19.1564,1397.3349,10.8484,44.8364,5.0074,3.3074,1397.3783,15.603,64.4873,4.5027,2.974,1187,-1,1514,1514,1514,1,1,0,0,0,0,0,0,0,0,0,0,0,1264,106,1167,1506,1184.139,1497.443,1672.4052,1177,2,6.4116,0.1381,0.0206,0.4333,0.3229,0.5013,2,4,2,34.775,38.1587,-34.2726,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,5,2,1,0,-1,-1,-1,100,200,1408,64,4.5236,281.7391,282.1453,1425.907,9.2444,1425.9158,10.5243,1397.3349,10.8484,44.8364,5.0074,3.3074,1397.3783,15.603,64.4873,4.5027,2.974,1310,-1,1514,1514,1514,3,1,0,0,0,0,0,0,0,0,0,0,0,1167,1506,1467,112,1469.937,122.1062,1600.5179,1301,4,9.039,0.413,0.0299,0.2075,0.2075,0.1614,2,4,3,12.5764,12.6344,-8.6266,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,5,3,1,0,-1,-1,-1,100,200,1408,64,4.5236,109.5652,108.6034,1397.9409,-15.3295,1398.049,23.1762,1397.3349,10.8484,44.8364,5.0074,3.3074,1397.3783,15.603,64.4873,4.5027,2.974,1093,-1,1514,1514,1514,2,1,0,0,0,0,0,0,0,0,0,0,0,1467,112,1021,1437,999.5256,1445.717,1595.1611,1084,2,7.4327,0.1492,0.0218,0.3506,0.3321,0.369,2,5,2,16.2572,15.28,9.0528,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,5,4,0,0,-1,-1,-1,100,200,1408,64,4.5236,297.3913,296.8581,1398.9008,11.7206,1398.9024,11.9191,1397.3349,10.8484,44.8364,5.0074,3.3074,1397.3783,15.603,64.4873,4.5027,2.974,1172,-1,1514,1514,1514,2,0,0,0,0,0,0,0,0,0,0,0,0,1021,1437,1653,189,1645.787,198.4888,1512.73,1157,3,8.8003,0.4719,0.0612,0.2679,0.242,0.242,3,4,2,17.3478,14.2032,1.0805,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,5,5,0,0,-1,-1,-1,100,200,1408,64,4.5236,125.2174,125.274,1414.7484,-1.881,1414.7487,2.1203,1397.3349,10.8484,44.8364,5.0074,3.3074,1397.3783,15.603,64.4873,4.5027,2.974,1011,-1,1514,1514,1514,2,0,0,0,0,0,0,0,0,0,0,0,0,1653,189,836,1344,835.7141,1346.101,1548.9993,1000,2,6.1892,0.1847,0.0352,0.32,0.27,0.27,2,2,2,44.759,35.9259,-16.8622,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,5,6,0,0,-1,-1,-1,100,200,1408,64,4.5236,313.0435,313.5102,1387.0686,-15.9194,1387.1053,18.8469,1397.3349,10.8484,44.8364,5.0074,3.3074,1397.3783,15.603,64.4873,4.5027,2.974,3042,-1,1514,1514,1514,7,3,0,0,0,0,0,0,0,0,0,0,0,836,1344,1791,338,1794.509,319.4826,3067.8692,3037,8,9.6143,0.4533,0.0277,0.1021,0.1021,0.1021,9,8,7,27.3771,21.1799,-8.7691,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,5,7,0,0,-1,-1,-1,100,200,1408,64,4.5236,140.8696,141.5434,1365.1172,-25.2458,1365.1234,25.5806,1397.3349,10.8484,44.8364,5.0074,3.3074,1397.3783,15.603,64.4873,4.5027,2.974,2186,-1,1514,1514,1514,4,2,0,0,0,0,0,0,0,0,0,0,0,1791,338,722,1187,704.8532,1205.983,2159.8093,2177,6,6.463,0.2579,0.0275,0.2205,0.1654,0.1654,5,7,7,33.712,25.6854,3.6245,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,5,8,0,0,-1,-1,-1,100,200,1408,64,4.5236,328.6956,329.1514,1365.1267,-15.0964,1365.1315,15.5264,1397.3349,10.8484,44.8364,5.0074,3.3074,1397.3783,15.603,64.4873,4.5027,2.974,1870,-1,1514,1514,1514,2,0,0,0,0,0,0,0,0,0,0,0,0,722,1187,1894,487,1905.071,476.1142,1621.5108,1853,3,7.1786,0.3092,0.0346,0.2698,0.2914,0.2914,3,5,2,30.9284,30.4141,25.9225,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,5,9,0,0,-1,-1,-1,100,200,1408,64,4.5236,156.5217,156.5813,1401.4377,11.2006,1401.4439,11.9488,1397.3349,10.8484,44.8364,5.0074,3.3074,1397.3783,15.603,64.4873,4.5027,2.974,1109,-1,1514,1514,1514,1,0,0,0,0,0,0,0,0,0,0,0,0,1894,487,608,1044,616.6483,1035.755,1460.4402,1048,2,4.3804,0.1225,0.023,0.229,0.124,0.124,1,3,0,37.963,41.3878,41.2586,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,5,10,0,0,-1,-1,-1,100,200,1408,64,4.5236,344.3478,343.9317,1409.0402,-6.2404,1409.0479,7.7835,1397.3349,10.8484,44.8364,5.0074,3.3074,1397.3783,15.603,64.4873,4.5027,2.974,1277,-1,1514,1514,1514,1,0,0,0,0,0,0,0,0,0,0,0,0,608,1044,1962,654,1969.275,656.767,1502.7365,1247,2,5.3052,0.1752,0.0259,0.3288,0.3288,0.3448,2,2,0,22.6794,25.8314,20.9121,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,5,11,0,0,-1,-1,-1,100,200,1408,64,4.5236,172.1739,171.8175,1391.1537,-6.7383,1391.1625,8.3554,1397.3349,10.8484,44.8364,5.0074,3.3074,1397.3783,15.603,64.4873,4.5027,2.974,1063,-1,1514,1514,1514,1,0,0,0,0,0,0,0,0,0,0,0,0,1962,654,585,852,577.6412,848.0427,1460.1919,1049,2,4.5167,0.0897,0.0136,0.286,0.2765,0.2765,1,3,0,27.7835,31.7524,30.8506,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,5,12,0,0,-1,-1,-1,100,200,1408,64,4.5236,0,359.2993,1390.0426,-7.322,1390.104,14.9756,1397.3349,10.8484,44.8364,5.0074,3.3074,1397.3783,15.603,64.4873,4.5027,2.974,1561,-1,1514,1514,1514,2,0,0,0,0,0,0,0,0,0,0,0,0,585,852,1975,835,1982.359,848.0427,1727.6831,1547,2,7.1334,0.2765,0.0255,0.278,0.278,0.2909,3,3,4,46.7364,38.8118,13.9131,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
1,1,0,5,13,0,0,-1,-1,-1,100,200,1408,64,4.5236,187.8261,188.0205,1404.6409,8.9386,1404.7409,18.9971,1397.3349,10.8484,44.8364,5.0074,3.3074,1397.3783,15.603,64.4873,4.5027,2.974,1747,-1,1514,1514,1514,1,0,0,0,0,0,0,0,0,0,0,0,0,1975,835,584,639,590.7248,656.767,1665.6171,1717,3,6.9641,0.2091,0.0187,0.1573,0.1514,0.1747,2,6,5,40.6059,35.3813,-3.3857,12,3.2525,3.565,88.6187,280.5078,0.9434,2.8689,3.1218,82.3176,320.3263,0.9458,0,0,NaN,0,0,NaN
