Subject,Circular?,Block,Condition,Trial,Practice?,Metronome?,MT%,MTPred,MT,a(given),b(given),A,W,ID,axis,angle,ae(1d),dx(1d),ae(2d),dx(2d),Ae(1d),SD(1d),We(1d),IDe(1d),TP(1d),Ae(2d),SD(2d),We(2d),IDe(2d),TP(2d),MTe,MTRatio,MeanMTe,MeanMTe(sx),MeanMTe(tx),Entries,Overshoots,Error?,Errors,Errors(sx),Errors(tx),Error%,Error%(sx),Error%(tx),SpatialOutlier?,TemporalOutlier?,SpatialOutliers,TemporalOutliers,StartX,StartY,EndX,EndY,TargetX,TargetY,Travel,Duration,Submovements,MaxVelocity,MaxAcceleration,MaxJerk,tMaxVelocity,tMaxAcceleration,tMaxJerk,TAC,MDC,ODC,MV,ME,MO,N,Fitts_TP_avg(1d),Fitts_TP_inv(1d),Fitts_a(1d),Fitts_b(1d),Fitts_r(1d),Fitts_TP_avg(2d),Fitts_TP_inv(2d),Fitts_a(2d),Fitts_b(2d),Fitts_r(2d),Error_m(1d),Error_b(1d),Error_r(1d),Error_m(2d),Error_b(2d),Error_r(2d)
8,1,0,3,19,0,0,-1,-1,-1,100,200,256,64,2.3219,234.7826,240.0101,232.0666,-16.3376,232.0711,16.402,256.627,9.8269,40.6145,2.8716,3.9938,256.8282,14.3626,59.3608,2.4132,3.3563,754,-1,719,719,719,1,0,0,0,0,0,0,0,0,0,0,0,0,1339,905,1223,704,1213.493,690.6343,244.5342,714,1,1.0695,0.0341,0.003,0.3081,0.2941,0.2941,0,1,0,5.8974,8.505,-8.505,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,3,20,0,0,-1,-1,-1,100,200,256,64,2.3219,62.6087,62.1027,230.7854,-8.3877,230.8246,9.4031,256.627,9.8269,40.6145,2.8716,3.9938,256.8282,14.3626,59.3608,2.4132,3.3563,915,-1,719,719,719,1,0,0,0,0,0,0,0,0,0,0,0,0,1223,704,1331,908,1330.995,917.4031,266.489,895,3,1.1388,0.0262,0.0044,0.2346,0.2346,0.2346,1,3,1,6.7855,10.7784,10.6159,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,3,21,0,0,-1,-1,-1,100,200,256,64,2.3219,250.4348,252.5777,250.176,3.6112,250.4915,13.0758,256.627,9.8269,40.6145,2.8716,3.9938,256.8282,14.3626,59.3608,2.4132,3.3563,562,-1,719,719,719,1,0,0,0,0,0,0,0,0,0,0,0,0,1331,908,1256,669,1245.466,676.7466,249.6084,551,1,1.0261,0.0648,0.0065,0.1452,0.0181,0.0181,1,1,0,5.4352,5.2025,2.3945,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,3,22,0,0,-1,-1,-1,100,200,256,64,2.3219,78.2609,82.4054,272.2917,11.1764,272.3894,13.3463,256.627,9.8269,40.6145,2.8716,3.9938,256.8282,14.3626,59.3608,2.4132,3.3563,842,-1,719,719,719,1,0,0,0,0,0,0,0,0,0,0,0,0,1256,669,1292,939,1297.429,926.8078,288.1126,823,2,1.1004,0.0393,0.0046,0.2309,0.8627,0.1458,2,2,0,3.8762,4.079,3.2319,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,3,23,0,0,-1,-1,-1,100,200,256,64,2.3219,266.087,268.4926,266.046,-1.2235,266.0921,5.099,256.627,9.8269,40.6145,2.8716,3.9938,256.8282,14.3626,59.3608,2.4132,3.3563,749,-1,719,719,719,1,0,0,0,0,0,0,0,0,0,0,0,0,1292,939,1285,673,1280,672,275.2086,732,1,0.8713,0.0211,0.0045,0.2459,0.1093,0.1776,1,1,0,6.8762,9.2013,8.5859,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,4,1,1,0,-1,-1,-1,100,200,256,96,1.8745,93.913,97.7754,250.8822,-0.677,251.3106,14.6828,250.6772,19.6419,81.1798,2.0314,3.3521,251.1257,24.6824,102.0122,1.7915,2.9563,590,-1,606,606,606,1,0,0,0,0,0,0,0,0,0,0,0,0,1282,676,1248,925,1262.571,926.8078,263.5159,569,1,1.0513,0.0213,0.0042,0.4394,0.1054,0.4745,2,1,0,5.5344,4.1741,1.3283,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,4,2,1,0,-1,-1,-1,100,200,256,96,1.8745,281.7391,281.1792,257.3192,0.3046,257.8934,17.2019,250.6772,19.6419,81.1798,2.0314,3.3521,251.1257,24.6824,102.0122,1.7915,2.9563,670,-1,606,606,606,1,0,0,0,0,0,0,0,0,0,0,0,0,1248,925,1298,672,1314.534,676.7466,280.5786,660,1,1.2727,0.0383,0.0027,0.2727,0.2727,0.2121,2,2,1,12.0375,10.1793,-1.4089,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,4,3,1,0,-1,-1,-1,100,200,256,96,1.8745,109.5652,107.1795,274.1443,19.2267,274.2353,20.4836,250.6772,19.6419,81.1798,2.0314,3.3521,251.1257,24.6824,102.0122,1.7915,2.9563,529,-1,606,606,606,1,0,0,0,0,0,0,0,0,0,0,0,0,1298,672,1217,934,1229.005,917.4031,282.2046,479,1,1.4237,0.0467,0.0047,0.2505,0.0209,0.0209,1,1,0,9.4567,10.7426,-8.2507,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,4,4,0,0,-1,-1,-1,100,200,256,96,1.8745,297.3913,299.1099,302.1125,26.4335,302.1672,27.0514,250.6772,19.6419,81.1798,2.0314,3.3521,251.1257,24.6824,102.0122,1.7915,2.9563,1560,-1,606,606,606,2,0,0,0,0,0,0,0,0,0,0,0,0,1217,934,1364,670,1346.507,690.6343,835.0927,1545,3,1.2601,0.0329,0.0051,0.7314,0.3883,0.123,3,5,2,13.6776,11.0805,2.7338,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,4,5,0,0,-1,-1,-1,100,200,256,96,1.8745,125.2174,122.6321,299.9901,17.6312,300.4214,23.8713,250.6772,19.6419,81.1798,2.0314,3.3521,251.1257,24.6824,102.0122,1.7915,2.9563,548,-1,606,606,606,1,0,0,0,0,0,0,0,0,0,0,0,0,1364,670,1202,923,1199.221,899.291,308.8578,543,1,1.3902,0.0589,0.0053,0.3499,0.3499,0.3499,1,2,0,12.4309,11.7495,-1.6934,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,4,6,0,0,-1,-1,-1,100,200,256,96,1.8745,313.0434,309.7557,293.9587,22.5134,293.9728,22.6958,250.6772,19.6419,81.1798,2.0314,3.3521,251.1257,24.6824,102.0122,1.7915,2.9563,515,-1,606,606,606,1,0,0,0,0,0,0,0,0,0,0,0,0,1202,923,1390,697,1373.547,712.6332,296.6443,488,1,1.319,0.023,0.0024,0.3279,0.2664,0.2664,1,2,0,3.7334,4.1262,-3.6651,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,4,7,0,0,-1,-1,-1,100,200,256,96,1.8745,140.8695,137.944,247.566,-30.4713,247.8144,32.4286,250.6772,19.6419,81.1798,2.0314,3.3521,251.1257,24.6824,102.0122,1.7915,2.9563,578,-1,606,606,606,1,0,0,0,0,0,0,0,0,0,0,0,0,1390,697,1206,863,1175.428,873.8151,295.8642,551,2,1.0999,0.033,0.0037,0.2359,0.0181,0.1815,3,2,1,2.0472,1.722,-0.5221,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,4,8,0,0,-1,-1,-1,100,200,256,96,1.8745,328.6956,326.0527,247.0881,23.3273,247.1214,23.6779,250.6772,19.6419,81.1798,2.0314,3.3521,251.1257,24.6824,102.0122,1.7915,2.9563,404,-1,606,606,606,1,0,0,0,0,0,0,0,0,0,0,0,0,1206,863,1411,725,1393.649,741.1117,243.987,388,1,1.2601,0.0978,0.0098,0.232,0.0258,0.0258,0,1,0,1.4095,1.4675,-1.4675,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,4,9,0,0,-1,-1,-1,100,200,256,96,1.8745,156.5217,154.4023,238.3898,-39.4575,238.3988,39.5117,250.6772,19.6419,81.1798,2.0314,3.3521,251.1257,24.6824,102.0122,1.7915,2.9563,607,-1,606,606,606,1,0,0,0,0,0,0,0,0,0,0,0,0,1411,725,1196,828,1159.391,842.8646,315.4771,596,2,1.2349,0.0559,0.0079,0.3859,0.3356,0.3356,0,1,1,4.0351,12.0883,12.0883,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,4,10,0,0,-1,-1,-1,100,200,256,96,1.8745,344.3478,343.5462,201.1213,-15.0654,201.2411,16.5888,250.6772,19.6419,81.1798,2.0314,3.3521,251.1257,24.6824,102.0122,1.7915,2.9563,515,-1,606,606,606,1,0,0,0,0,0,0,0,0,0,0,0,0,1196,828,1389,771,1405.323,773.9576,211.8984,506,1,0.8945,0.058,0.0058,0.1581,0.0198,0.0198,0,2,1,2.6623,8.1147,-8.1147,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,4,11,0,0,-1,-1,-1,100,200,256,96,1.8745,172.1739,167.2906,240.4134,0.7224,240.9025,15.3596,250.6772,19.6419,81.1798,2.0314,3.3521,251.1257,24.6824,102.0122,1.7915,2.9563,502,-1,606,606,606,1,0,0,0,0,0,0,0,0,0,0,0,0,1389,771,1154,824,1152.298,808.735,250.7706,488,1,1.077,0.0445,0.0044,0.2254,0.0205,0.0205,1,1,1,5.8022,6.0479,-4.2504,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,4,12,0,0,-1,-1,-1,100,200,256,96,1.8745,0,349.8836,243.1476,-11.0133,244.806,30.5053,250.6772,19.6419,81.1798,2.0314,3.3521,251.1257,24.6824,102.0122,1.7915,2.9563,543,-1,606,606,606,1,0,0,0,0,0,0,0,0,0,0,0,0,1154,824,1395,781,1407.702,808.735,287.0937,533,2,1.0261,0.0333,0.0033,0.3377,0.0188,0.0188,0,1,1,11.5458,28.2285,-28.2285,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,4,13,0,0,-1,-1,-1,100,200,256,96,1.8745,187.8261,184.8483,224.4604,-15.9657,224.8044,20.2342,250.6772,19.6419,81.1798,2.0314,3.3521,251.1257,24.6824,102.0122,1.7915,2.9563,593,-1,606,606,606,1,0,0,0,0,0,0,0,0,0,0,0,0,1395,781,1171,762,1154.677,773.9576,252.3468,587,1,0.9411,0.0355,0.0036,0.3748,0.017,0.017,1,1,1,12.1933,11.0859,-0.4438,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,4,14,0,0,-1,-1,-1,100,200,256,96,1.8745,15.6522,19.5449,212.228,-31.2045,212.2287,31.209,250.6772,19.6419,81.1798,2.0314,3.3521,251.1257,24.6824,102.0122,1.7915,2.9563,577,-1,606,606,606,1,0,0,0,0,0,0,0,0,0,0,0,0,1171,762,1371,833,1400.609,842.8646,232.0508,569,1,1.0027,0.0466,0.0047,0.1406,0.0176,0.0176,0,1,1,5.5898,10.342,-10.342,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,4,15,0,0,-1,-1,-1,100,200,256,96,1.8745,203.4783,207.5023,218.3492,-5.9824,218.7167,14.0152,250.6772,19.6419,81.1798,2.0314,3.3521,251.1257,24.6824,102.0122,1.7915,2.9563,517,-1,606,606,606,1,0,0,0,0,0,0,0,0,0,0,0,0,1371,833,1177,732,1166.351,741.1117,220.4388,497,1,0.9104,0.0404,0.004,0.3622,0.0201,0.0201,0,2,0,3.5926,11.0919,11.0919,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,4,16,0,0,-1,-1,-1,100,200,256,96,1.8745,31.3044,40.0228,235.1967,-16.1948,236.3578,28.4571,250.6772,19.6419,81.1798,2.0314,3.3521,251.1257,24.6824,102.0122,1.7915,2.9563,544,-1,606,606,606,1,0,0,0,0,0,0,0,0,0,0,0,0,1177,732,1358,884,1384.572,873.8151,252.6808,524,1,1.1022,0.0206,0.0039,0.3817,0.3817,0.2099,2,1,1,9.8607,8.1675,4.3442,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,4,17,0,0,-1,-1,-1,100,200,256,96,1.8745,219.1305,226.6748,241.8268,-0.6499,241.9339,7.2274,250.6772,19.6419,81.1798,2.0314,3.3521,251.1257,24.6824,102.0122,1.7915,2.9563,579,-1,606,606,606,1,0,0,0,0,0,0,0,0,0,0,0,0,1358,884,1192,708,1186.453,712.6332,249.1732,570,1,0.8706,0.0255,0.0047,0.3509,0.193,0.193,1,2,1,1.9754,3.5063,3.3666,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,4,18,0,0,-1,-1,-1,100,200,256,96,1.8745,46.9566,56.3099,246.5209,-8.5842,248.783,34.5561,250.6772,19.6419,81.1798,2.0314,3.3521,251.1257,24.6824,102.0122,1.7915,2.9563,544,-1,606,606,606,1,0,0,0,0,0,0,0,0,0,0,0,0,1192,708,1330,915,1360.779,899.291,259.8326,533,1,1.2244,0.0385,0.0039,0.3002,0.0188,0.0188,1,1,1,15.0313,17.1153,14.9139,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,4,19,0,0,-1,-1,-1,100,200,256,96,1.8745,234.7826,246.9256,241.6885,-11.1234,242.3922,21.5503,250.6772,19.6419,81.1798,2.0314,3.3521,251.1257,24.6824,102.0122,1.7915,2.9563,593,-1,606,606,606,1,0,0,0,0,0,0,0,0,0,0,0,0,1330,915,1235,692,1213.493,690.6343,274.478,586,1,0.9919,0.0517,0.0052,0.1877,0.0171,0.0171,1,2,1,3.0323,5.6056,5.598,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,4,20,0,0,-1,-1,-1,100,200,256,96,1.8745,62.6087,68.5747,254.4891,9.4961,254.5938,11.9774,250.6772,19.6419,81.1798,2.0314,3.3521,251.1257,24.6824,102.0122,1.7915,2.9563,546,-1,606,606,606,1,0,0,0,0,0,0,0,0,0,0,0,0,1235,692,1328,929,1330.995,917.4031,255.0163,533,1,0.8929,0.0583,0.0058,0.2251,0.0188,0.0188,1,3,0,3.6123,3.4387,-1.1388,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,4,21,0,0,-1,-1,-1,100,200,256,96,1.8745,250.4348,251.4369,282.6997,17.2875,282.7083,17.4269,250.6772,19.6419,81.1798,2.0314,3.3521,251.1257,24.6824,102.0122,1.7915,2.9563,624,-1,606,606,606,1,0,0,0,0,0,0,0,0,0,0,0,0,1328,929,1238,661,1245.466,676.7466,289.2527,560,1,1.044,0.0199,0.0034,0.4643,0.2143,0.3571,0,2,0,3.7934,4.7807,-4.7807,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,4,22,0,0,-1,-1,-1,100,200,256,96,1.8745,78.2609,81.6168,287.2972,14.9269,288.0781,25.9251,250.6772,19.6419,81.1798,2.0314,3.3521,251.1257,24.6824,102.0122,1.7915,2.9563,578,-1,606,606,606,1,0,0,0,0,0,0,0,0,0,0,0,0,1238,661,1280,946,1297.429,926.8078,292.2847,558,1,1.0846,0.0374,0.0039,0.448,0.1434,0.1434,2,1,0,8.764,9.0366,8.4319,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,4,23,0,0,-1,-1,-1,100,200,256,96,1.8745,266.087,271.3479,255,-19,255.0706,19.9249,250.6772,19.6419,81.1798,2.0314,3.3521,251.1257,24.6824,102.0122,1.7915,2.9563,671,-1,606,606,606,1,0,0,0,0,0,0,0,0,0,0,0,0,1280,946,1286,691,1280,672,269.0146,625,1,1.0002,0.0352,0.0051,0.128,0.192,0.192,1,2,1,2.9129,4.1398,3.8584,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,5,1,1,0,-1,-1,-1,100,200,256,128,1.585,93.913,91.9599,263.1488,-2.7628,263.1539,3.2174,240.3108,20.2725,83.7862,1.9516,3.5744,240.9736,27.0059,111.6155,1.6595,3.0393,578,-1,546,546,546,1,0,0,0,0,0,0,0,0,0,0,0,0,1270,661,1261,924,1262.571,926.8078,267.2127,524,1,1.005,0.034,0.0045,0.1718,0.5534,0.5534,2,1,0,3.285,3.7236,-2.9767,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,5,2,1,0,-1,-1,-1,100,200,256,128,1.585,281.7391,277.679,268.5715,15.589,269.416,26.4078,240.3108,20.2725,83.7862,1.9516,3.5744,240.9736,27.0059,111.6155,1.6595,3.0393,545,-1,546,546,546,1,0,0,0,0,0,0,0,0,0,0,0,0,1261,924,1297,657,1314.534,676.7466,271.8976,506,1,1.1767,0.0325,0.0034,0.3557,0.3557,0.415,0,0,0,5.547,13.7797,-13.7797,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,5,3,1,0,-1,-1,-1,100,200,256,128,1.585,109.5652,104.1671,318.6821,49.5481,318.6926,49.6161,240.3108,20.2725,83.7862,1.9516,3.5744,240.9736,27.0059,111.6155,1.6595,3.0393,546,-1,546,546,546,1,0,0,0,0,0,0,0,0,0,0,0,0,1297,657,1219,966,1229.005,917.4031,328.7332,507,1,1.2385,0.0471,0.0079,0.3156,0.4142,0.4142,0,1,0,7.3415,12.6443,-12.6443,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,5,4,0,0,-1,-1,-1,100,200,256,128,1.585,297.3913,294.918,280.0712,-23.3828,280.0714,23.3854,240.3108,20.2725,83.7862,1.9516,3.5744,240.9736,27.0059,111.6155,1.6595,3.0393,624,-1,546,546,546,1,0,0,0,0,0,0,0,0,0,0,0,0,1219,966,1337,712,1346.507,690.6343,282.0932,605,1,1.1231,0.0203,0.0026,0.1983,0.1653,0.2314,2,1,0,1.8352,1.5917,0.5218,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,5,5,0,0,-1,-1,-1,100,200,256,128,1.585,125.2174,129.3518,258.2853,25.7751,258.6426,29.1386,240.3108,20.2725,83.7862,1.9516,3.5744,240.9736,27.0059,111.6155,1.6595,3.0393,524,-1,546,546,546,1,0,0,0,0,0,0,0,0,0,0,0,0,1337,712,1173,912,1199.221,899.291,266.1761,513,1,1.0837,0.0249,0.0052,0.2729,0.3314,0.3314,0,3,0,6.6745,9.2679,9.2679,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,5,6,0,0,-1,-1,-1,100,200,256,128,1.585,313.0434,312.218,276.4379,-6.3451,276.805,15.5996,240.3108,20.2725,83.7862,1.9516,3.5744,240.9736,27.0059,111.6155,1.6595,3.0393,568,-1,546,546,546,1,0,0,0,0,0,0,0,0,0,0,0,0,1173,912,1359,707,1373.547,712.6332,283.4903,543,1,1.0015,0.0348,0.0058,0.1105,0.0184,0.2026,1,1,0,9.9641,9.3886,-4.6097,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,5,7,0,0,-1,-1,-1,100,200,256,128,1.585,140.8695,135.1983,204.1544,-43.8899,204.3551,44.8144,240.3108,20.2725,83.7862,1.9516,3.5744,240.9736,27.0059,111.6155,1.6595,3.0393,592,-1,546,546,546,1,0,0,0,0,0,0,0,0,0,0,0,0,1359,707,1214,851,1175.428,873.8151,256.0484,578,2,0.9289,0.0254,0.0029,0.1557,0.0692,0.1903,3,2,1,2.7045,2.4162,0.9177,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,5,8,0,0,-1,-1,-1,100,200,256,128,1.585,328.6956,326.3099,223.3739,12.7814,223.5442,15.475,240.3108,20.2725,83.7862,1.9516,3.5744,240.9736,27.0059,111.6155,1.6595,3.0393,468,-1,546,546,546,1,0,0,0,0,0,0,0,0,0,0,0,0,1214,851,1400,727,1393.649,741.1117,221.2932,441,1,0.8862,0.0865,0.0086,0.1587,0.0227,0.0227,2,1,0,4.2842,4.2319,-4.0067,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,5,9,0,0,-1,-1,-1,100,200,256,128,1.585,156.5217,151.3711,248.0431,-19.0099,248.3647,22.8254,240.3108,20.2725,83.7862,1.9516,3.5744,240.9736,27.0059,111.6155,1.6595,3.0393,594,-1,546,546,546,1,0,0,0,0,0,0,0,0,0,0,0,0,1400,727,1182,846,1159.391,842.8646,259.7756,579,1,0.9122,0.0211,0.0031,0.3109,0.3109,0.5181,1,1,0,5.9572,5.3891,0.0866,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,5,10,0,0,-1,-1,-1,100,200,256,128,1.585,344.3478,339.1349,238.3264,3.6708,238.6504,12.9616,240.3108,20.2725,83.7862,1.9516,3.5744,240.9736,27.0059,111.6155,1.6595,3.0393,498,-1,546,546,546,1,0,0,0,0,0,0,0,0,0,0,0,0,1182,846,1405,761,1405.323,773.9576,240.3582,479,1,0.9079,0.0469,0.0047,0.3132,0.0209,0.0209,2,1,0,5.0524,5.4106,-5.3491,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,5,11,0,0,-1,-1,-1,100,200,256,128,1.585,172.1739,163.459,276.0411,18.8701,277.4833,33.9755,240.3108,20.2725,83.7862,1.9516,3.5744,240.9736,27.0059,111.6155,1.6595,3.0393,469,-1,546,546,546,1,0,0,0,0,0,0,0,0,0,0,0,0,1405,761,1139,840,1152.298,808.735,295.2415,460,1,1.3809,0.0343,0.0029,0.1957,0.1522,0.1522,1,2,1,13.7624,15.5976,-12.481,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,5,12,0,0,-1,-1,-1,100,200,256,128,1.585,0,349.992,241.2593,-29.2556,241.6775,32.5247,240.3108,20.2725,83.7862,1.9516,3.5744,240.9736,27.0059,111.6155,1.6595,3.0393,597,-1,546,546,546,1,0,0,0,0,0,0,0,0,0,0,0,0,1139,840,1377,798,1407.702,808.735,270.071,587,1,0.7941,0.0362,0.0036,0.1874,0.017,0.017,0,1,1,8.4243,23.9732,-23.9732,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,5,13,0,0,-1,-1,-1,100,200,256,128,1.585,187.8261,173.3226,201.2314,-22.3878,206.4001,51.0702,240.3108,20.2725,83.7862,1.9516,3.5744,240.9736,27.0059,111.6155,1.6595,3.0393,494,-1,546,546,546,1,0,0,0,0,0,0,0,0,0,0,0,0,1377,798,1172,822,1154.677,773.9576,253.2365,479,1,1.0022,0.0433,0.0043,0.334,0.0209,0.0209,0,0,1,16.6955,23.2531,-23.2531,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,5,14,0,0,-1,-1,-1,100,200,256,128,1.585,15.6522,5.1479,222.8989,-6.6603,222.8991,6.6653,240.3108,20.2725,83.7862,1.9516,3.5744,240.9736,27.0059,111.6155,1.6595,3.0393,499,-1,546,546,546,1,0,0,0,0,0,0,0,0,0,0,0,0,1172,822,1394,842,1400.609,842.8646,247.3716,495,1,0.959,0.0844,0.0084,0.2626,0.0202,0.0202,0,1,0,11.1573,22.039,-22.039,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,5,15,0,0,-1,-1,-1,100,200,256,128,1.585,203.4783,204.4231,227.3339,-21.6692,227.3434,21.7677,240.3108,20.2725,83.7862,1.9516,3.5744,240.9736,27.0059,111.6155,1.6595,3.0393,624,-1,546,546,546,1,0,0,0,0,0,0,0,0,0,0,0,0,1394,842,1187,748,1166.351,741.1117,273.2871,615,1,0.8292,0.0288,0.0046,0.3577,0.5041,0.5041,1,3,1,7.6746,8.5676,7.7453,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
8,1,0,5,16,0,0,-1,-1,-1,100,200,256,128,1.585,31.3044,35.0165,191.5138,-42.7172,191.7003,43.5455,240.3108,20.2725,83.7862,1.9516,3.5744,240.9736,27.0059,111.6155,1.6595,3.0393,516,-1,546,546,546,1,0,0,0,0,0,0,0,0,0,0,0,0,1187,748,1344,858,1384.572,873.8151,235.959,507,1,0.8894,0.0556,0.0077,0.2367,0.0197,0.5325,1,1,1,12.4313,13.3001,-10.909,12,3.4154,3.6326,63.8632,275.2857,0.9413,3.0203,3.5029,137.6611,285.4773,0.9173,0,0,NaN,0,0,NaN
