Subject,Circular?,Block,Condition,Trial,Practice?,Metronome?,MT%,MTPred,MT,a(given),b(given),A,W,ID,axis,angle,ae(1d),dx(1d),ae(2d),dx(2d),Ae(1d),SD(1d),We(1d),IDe(1d),TP(1d),Ae(2d),SD(2d),We(2d),IDe(2d),TP(2d),MTe,MTRatio,MeanMTe,MeanMTe(sx),MeanMTe(tx),Entries,Overshoots,Error?,Errors,Errors(sx),Errors(tx),Error%,Error%(sx),Error%(tx),SpatialOutlier?,TemporalOutlier?,SpatialOutliers,TemporalOutliers,StartX,StartY,EndX,EndY,TargetX,TargetY,Travel,Duration,Submovements,MaxVelocity,MaxAcceleration,MaxJerk,tMaxVelocity,tMaxAcceleration,tMaxJerk,TAC,MDC,ODC,MV,ME,MO,N,Fitts_TP_avg(1d),Fitts_TP_inv(1d),Fitts_a(1d),Fitts_b(1d),Fitts_r(1d),Fitts_TP_avg(2d),Fitts_TP_inv(2d),Fitts_a(2d),Fitts_b(2d),Fitts_r(2d),Error_m(1d),Error_b(1d),Error_r(1d),Error_m(2d),Error_b(2d),Error_r(2d)
4,1,0,3,18,0,0,-1,-1,-1,100,200,1408,64,4.5236,46.9565,46.8274,1418.9982,1.4767,1419.1779,22.6412,1405.6049,11.1533,46.0967,4.9769,3.2894,1405.6836,18.8962,78.0981,4.2478,2.8076,2057,-1,1513,1513,1513,3,2,0,0,0,0,0,0,0,0,0,0,0,771,297,1742,1332,1724.286,1346.101,1792.4918,2050,4,3.6158,0.1377,0.0212,0.278,0.2732,0.2049,3,5,2,37.318,36.3272,-26.6161,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,3,19,0,0,-1,-1,-1,100,200,1408,64,4.5236,234.7826,233.6955,1398.4624,-5.1328,1398.4681,6.5147,1405.6049,11.1533,46.0967,4.9769,3.2894,1405.6836,18.8962,78.0981,4.2478,2.8076,1358,-1,1513,1513,1513,1,1,0,0,0,0,0,0,0,0,0,0,0,1742,1332,914,205,914.2129,198.4888,1668.7196,1347,3,5.3272,0.0977,0.009,0.3341,0.2524,0.4603,3,3,3,50.7598,45.8776,39.2246,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,3,20,0,0,-1,-1,-1,100,200,1408,64,4.5236,62.6087,62.5897,1394.5612,-4.4769,1394.5637,5.2344,1405.6049,11.1533,46.0967,4.9769,3.2894,1405.6836,18.8962,78.0981,4.2478,2.8076,2026,-1,1513,1513,1513,2,1,0,0,0,0,0,0,0,0,0,0,0,914,205,1556,1443,1560.474,1445.717,1699.1896,2015,6,7.0262,0.3766,0.0396,0.2035,0.2035,0.2481,2,5,2,25.9578,20.1662,8.5417,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,3,21,0,0,-1,-1,-1,100,200,1408,64,4.5236,250.4348,250.7021,1385.8635,-14.7998,1385.8672,15.1409,1405.6049,11.1533,46.0967,4.9769,3.2894,1405.6836,18.8962,78.0981,4.2478,2.8076,1092,-1,1513,1513,1513,2,1,0,0,0,0,0,0,0,0,0,0,0,1556,1443,1098,135,1090.063,122.1062,1630.4098,1080,3,5.2065,0.2558,0.0229,0.2593,0.1667,0.1944,2,2,1,22.7478,19.0255,10.1901,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,3,22,0,0,-1,-1,-1,100,200,1408,64,4.5236,78.2609,78.2182,1381.083,-9.4053,1381.0967,11.2333,1405.6049,11.1533,46.0967,4.9769,3.2894,1405.6836,18.8962,78.0981,4.2478,2.8076,1607,-1,1513,1513,1513,1,1,0,0,0,0,0,0,0,0,0,0,0,1098,135,1380,1487,1375.861,1497.443,1618.0528,1591,3,5.1585,0.1099,0.0182,0.1446,0.1131,0.1886,3,4,1,22.9245,34.0901,33.8664,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,3,23,0,0,-1,-1,-1,100,200,1408,64,4.5236,266.087,266.6822,1382.1841,-12.4058,1382.3169,22.8254,1405.6049,11.1533,46.0967,4.9769,3.2894,1405.6836,18.8962,78.0981,4.2478,2.8076,1410,-1,1513,1513,1513,1,1,0,0,0,0,0,0,0,0,0,0,0,1380,1487,1300,107,1280,96,1570.2437,1382,2,5.7008,0.2302,0.017,0.2677,0.2677,0.2605,1,3,1,40.0718,46.472,46.2138,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,4,1,1,0,-1,-1,-1,100,200,1408,128,3.585,93.913,93.0693,1437.9463,21.3903,1438.0629,28.1622,1423.1771,25.6447,105.9896,3.8508,3.3602,1423.3262,32.7527,135.3668,3.5254,3.0763,1387,-1,1146,1146,1146,1,0,0,0,0,0,0,0,0,0,0,0,0,1278,84,1201,1520,1184.139,1497.443,1579.0145,1377,3,4.7537,0.1613,0.0163,0.5156,0.4357,0.4357,3,3,2,43.0738,42.1173,37.8074,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,4,2,1,0,-1,-1,-1,100,200,1408,128,3.585,281.7391,281.5188,1452.1622,28.6334,1452.2496,32.7715,1423.1771,25.6447,105.9896,3.8508,3.3602,1423.3262,32.7527,135.3668,3.5254,3.0763,828,-1,1146,1146,1146,1,0,0,0,0,0,0,0,0,0,0,0,0,1201,1520,1491,97,1469.937,122.1062,1579.6654,806,1,5.2697,0.1168,0.0207,0.2605,0.2605,0.2854,2,2,0,50.5765,53.252,-47.9944,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,4,3,1,0,-1,-1,-1,100,200,1408,128,3.585,109.5652,110.6032,1420.8068,-14.6669,1420.88,20.5673,1423.1771,25.6447,105.9896,3.8508,3.3602,1423.3262,32.7527,135.3668,3.5254,3.0763,1177,-1,1146,1146,1146,1,0,0,0,0,0,0,0,0,0,0,0,0,1491,97,991,1427,999.5256,1445.717,1484.0217,1157,2,5.8083,0.3139,0.0243,0.1815,0.1815,0.1815,4,4,0,16.2208,15.7748,12.1102,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,4,4,0,0,-1,-1,-1,100,200,1408,128,3.585,297.3913,299.0586,1408.0524,15.9368,1408.2674,29.3188,1423.1771,25.6447,105.9896,3.8508,3.3602,1423.3262,32.7527,135.3668,3.5254,3.0763,775,-1,1146,1146,1146,1,0,0,0,0,0,0,0,0,0,0,0,0,991,1427,1675,196,1645.787,198.4888,1466.3121,741,1,5.3813,0.1464,0.0144,0.1619,0.3779,0.3779,1,1,0,38.4733,40.1648,-32.5698,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,4,5,0,0,-1,-1,-1,100,200,1408,128,3.585,125.2174,126.0567,1437.3439,13.5697,1437.3448,13.6626,1423.1771,25.6447,105.9896,3.8508,3.3602,1423.3262,32.7527,135.3668,3.5254,3.0763,934,-1,1146,1146,1146,1,0,0,0,0,0,0,0,0,0,0,0,0,1675,196,829,1358,835.7141,1346.101,1485.7358,921,1,4.3155,0.1676,0.017,0.2389,0.1737,0.0977,4,4,1,21.2768,17.2726,-4.3984,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,4,6,0,0,-1,-1,-1,100,200,1408,128,3.585,313.0435,313.4349,1423.8782,5.8774,1423.9371,14.2272,1423.1771,25.6447,105.9896,3.8508,3.3602,1423.3262,32.7527,135.3668,3.5254,3.0763,1092,-1,1146,1146,1146,1,1,0,0,0,0,0,0,0,0,0,0,0,829,1358,1808,324,1794.509,319.4826,1713.1778,1084,3,5.077,0.264,0.0184,0.3598,0.3598,0.3506,1,3,1,32.4428,56.9648,-56.1885,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,4,7,0,0,-1,-1,-1,100,200,1408,128,3.585,140.8696,141.7566,1418.373,5.9897,1418.4076,11.561,1423.1771,25.6447,105.9896,3.8508,3.3602,1423.3262,32.7527,135.3668,3.5254,3.0763,1047,-1,1146,1146,1146,1,0,0,0,0,0,0,0,0,0,0,0,0,1808,324,694,1202,704.8532,1205.983,1452.2425,1030,2,3.4168,0.1105,0.0187,0.1748,0.1068,0.1068,2,3,0,20.5842,19.3656,10.6332,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,4,8,0,0,-1,-1,-1,100,200,1408,128,3.585,328.6956,328.7027,1355.1781,-56.7721,1355.2048,57.4067,1423.1771,25.6447,105.9896,3.8508,3.3602,1423.3262,32.7527,135.3668,3.5254,3.0763,1090,-1,1146,1146,1146,1,0,0,0,0,0,0,0,0,0,0,0,0,694,1202,1852,498,1905.071,476.1142,1746.0525,1081,2,4.3305,0.0903,0.0195,0.1295,0.37,0.148,2,3,1,99.7554,80.5043,-1.7193,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,4,9,0,0,-1,-1,-1,100,200,1408,128,3.585,156.5217,156.3657,1329.5134,-17.8076,1329.5161,17.9914,1423.1771,25.6447,105.9896,3.8508,3.3602,1423.3262,32.7527,135.3668,3.5254,3.0763,907,-1,1146,1146,1146,1,0,0,0,0,0,0,0,0,0,0,0,0,1852,498,634,1031,616.6483,1035.755,1371.9849,895,1,4.6845,0.095,0.0185,0.3352,0.3352,0.3575,2,3,1,18.8277,16.7206,15.9358,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,4,10,0,0,-1,-1,-1,100,200,1408,128,3.585,344.3478,344.3246,1399.0328,12.3065,1399.0329,12.3153,1423.1771,25.6447,105.9896,3.8508,3.3602,1423.3262,32.7527,135.3668,3.5254,3.0763,1745,-1,1146,1146,1146,3,2,0,0,0,0,0,0,0,0,0,0,0,634,1031,1981,653,1969.275,656.767,3806.4655,1734,3,5.2973,0.1353,0.0148,0.5133,0.0058,0.7728,6,6,4,69.5108,59.2844,-56.002,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,4,11,0,0,-1,-1,-1,100,200,1408,128,3.585,172.1739,172.5581,1412.8536,-3.9941,1412.9013,12.2716,1423.1771,25.6447,105.9896,3.8508,3.3602,1423.3262,32.7527,135.3668,3.5254,3.0763,1217,-1,1146,1146,1146,1,0,0,0,0,0,0,0,0,0,0,0,0,1981,653,580,836,577.6412,848.0427,1525.1554,1211,2,4.8071,0.102,0.0152,0.223,0.223,0.2395,2,3,2,41.8454,35.3029,4.7198,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,4,12,0,0,-1,-1,-1,100,200,1408,128,3.585,0,359.0862,1441.7493,39.3386,1442.1834,52.9094,1423.1771,25.6447,105.9896,3.8508,3.3602,1423.3262,32.7527,135.3668,3.5254,3.0763,1249,-1,1146,1146,1146,1,0,0,0,0,0,0,0,0,0,0,0,0,580,836,2022,813,1982.359,848.0427,1548.3275,1230,3,4.2454,0.0908,0.0149,0.3415,0.4634,0.4553,2,2,1,36.291,67.0869,-67.0865,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,4,13,0,0,-1,-1,-1,100,200,1408,128,3.585,187.8261,186.7468,1446.9617,7.1849,1447.0207,14.9099,1423.1771,25.6447,105.9896,3.8508,3.3602,1423.3262,32.7527,135.3668,3.5254,3.0763,2152,-1,1146,1146,1146,1,0,0,0,0,0,0,0,0,0,0,0,0,2022,813,585,643,590.7248,656.767,1855.8992,2142,5,3.4289,0.1923,0.0248,0.4342,0.2894,0.4482,1,2,0,124.899,106.075,-28.8759,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,4,14,0,0,-1,-1,-1,100,200,1408,128,3.585,15.6522,15.3008,1428.4918,14.4987,1428.6403,25.1846,1423.1771,25.6447,105.9896,3.8508,3.3602,1423.3262,32.7527,135.3668,3.5254,3.0763,1140,-1,1146,1146,1146,1,0,0,0,0,0,0,0,0,0,0,0,0,585,643,1963,1020,1943.352,1035.755,1565.9299,1119,1,4.6459,0.1946,0.0191,0.42,0.42,0.4379,1,4,1,36.0799,43.6462,-43.3757,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,4,15,0,0,-1,-1,-1,100,200,1408,128,3.585,203.4782,203.172,1412.9126,-3.7251,1412.9887,15.1341,1423.1771,25.6447,105.9896,3.8508,3.3602,1423.3262,32.7527,135.3668,3.5254,3.0763,1122,-1,1146,1146,1146,1,0,0,0,0,0,0,0,0,0,0,0,0,1963,1020,664,464,654.9288,476.1142,1510.4019,1100,1,5.7057,0.1478,0.02,0.3182,0.3182,0.3182,1,2,0,44.1932,43.065,19.5157,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,4,16,0,0,-1,-1,-1,100,200,1408,128,3.585,31.3043,31.8357,1431.3198,27.9774,1431.3214,28.0556,1423.1771,25.6447,105.9896,3.8508,3.3602,1423.3262,32.7527,135.3668,3.5254,3.0763,943,-1,1146,1146,1146,1,0,0,0,0,0,0,0,0,0,0,0,0,664,464,1880,1219,1855.147,1205.983,1530.887,929,1,5.4413,0.2019,0.0213,0.4198,0.4844,0.5059,1,1,1,28.9385,40.5934,-40.5292,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,4,17,0,0,-1,-1,-1,100,200,1408,128,3.585,219.1304,220.209,1472.7205,40.4982,1473.1008,52.5408,1423.1771,25.6447,105.9896,3.8508,3.3602,1423.3262,32.7527,135.3668,3.5254,3.0763,773,-1,1146,1146,1146,1,0,0,0,0,0,0,0,0,0,0,0,0,1880,1219,755,268,765.4915,319.4826,1535.6681,723,1,5.2743,0.1515,0.0196,0.249,0.1383,0.4011,1,1,0,27.2479,23.5506,-2.9349,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,4,18,0,0,-1,-1,-1,100,200,1408,128,3.585,46.9565,46.752,1502.9235,53.1591,1503.3047,63.022,1423.1771,25.6447,105.9896,3.8508,3.3602,1423.3262,32.7527,135.3668,3.5254,3.0763,1279,-1,1146,1146,1146,1,0,0,0,0,0,0,0,0,0,0,0,0,755,268,1785,1363,1724.286,1346.101,1633.3605,1272,2,4.6312,0.1651,0.0171,0.2987,0.794,0.794,1,3,0,25.7934,33.3735,28.9471,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,4,19,0,0,-1,-1,-1,100,200,1408,128,3.585,234.7826,233.3446,1442.2063,-11.8765,1442.2101,12.3372,1423.1771,25.6447,105.9896,3.8508,3.3602,1423.3262,32.7527,135.3668,3.5254,3.0763,1219,-1,1146,1146,1146,1,0,0,0,0,0,0,0,0,0,0,0,0,1785,1363,924,206,914.2129,198.4888,1507.6964,1212,2,5.9872,0.147,0.0233,0.3218,0.3218,0.3218,1,2,1,26.6096,26.1436,12.8806,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,4,20,0,0,-1,-1,-1,100,200,1408,128,3.585,62.6087,64.8033,1366.2588,-27.2969,1367.0746,54.5417,1423.1771,25.6447,105.9896,3.8508,3.3602,1423.3262,32.7527,135.3668,3.5254,3.0763,1201,-1,1146,1146,1146,1,0,0,0,0,0,0,0,0,0,0,0,0,924,206,1506,1443,1560.474,1445.717,1495.9033,1184,3,3.9865,0.1091,0.0206,0.2956,0.2365,0.2365,2,6,0,23.52,19.9389,0.6918,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,4,21,0,0,-1,-1,-1,100,200,1408,128,3.585,250.4348,253.096,1420.2982,35.4646,1420.3697,38.2192,1423.1771,25.6447,105.9896,3.8508,3.3602,1423.3262,32.7527,135.3668,3.5254,3.0763,904,-1,1146,1146,1146,1,0,0,0,0,0,0,0,0,0,0,0,0,1506,1443,1093,84,1090.063,122.1062,1495.4497,891,1,4.2479,0.1831,0.0217,0.3816,0.1908,0.2357,1,3,0,15.0184,36.0043,35.7821,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,4,22,0,0,-1,-1,-1,100,200,1408,128,3.585,78.2609,78.9815,1464.9867,23.5182,1465.0065,24.7231,1423.1771,25.6447,105.9896,3.8508,3.3602,1423.3262,32.7527,135.3668,3.5254,3.0763,1247,-1,1146,1146,1146,1,0,0,0,0,0,0,0,0,0,0,0,0,1093,84,1373,1522,1375.861,1497.443,1517.8019,1235,2,5.3826,0.2417,0.0398,0.2186,0.2186,0.2186,2,3,0,18.0939,19.5262,11.6364,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,4,23,0,0,-1,-1,-1,100,200,1408,128,3.585,266.087,267.2304,1448.488,19.4586,1448.6922,31.1448,1423.1771,25.6447,105.9896,3.8508,3.3602,1423.3262,32.7527,135.3668,3.5254,3.0763,893,-1,1146,1146,1146,1,0,0,0,0,0,0,0,0,0,0,0,0,1373,1522,1303,75,1280,96,1480.0522,883,1,4.0481,0.1194,0.0122,0.2152,0.4077,0.4983,1,2,0,21.5937,21.5553,15.8578,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,5,1,1,0,-1,-1,-1,100,200,1408,96,3.9696,93.913,92.565,1385.338,-2.0724,1385.388,11.9484,1395.6926,19.8338,81.973,4.172,2.8674,1395.7849,25.7534,106.4388,3.819,2.6247,1483,-1,1455,1455,1455,2,0,0,0,0,0,0,0,0,0,0,0,0,1258,112,1196,1496,1184.139,1497.443,1543.2123,1471,2,4.0568,0.1323,0.0227,0.2447,0.2447,0.2447,3,3,1,27.2493,31.7945,-28.438,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,5,2,1,0,-1,-1,-1,100,200,1408,96,3.9696,281.7391,280.4127,1377.5321,-23.4053,1377.6886,31.2863,1395.6926,19.8338,81.973,4.172,2.8674,1395.7849,25.7534,106.4388,3.819,2.6247,1247,-1,1455,1455,1455,2,1,0,0,0,0,0,0,0,0,0,0,0,1196,1496,1445,141,1469.937,122.1062,1684.3247,1230,3,4.5089,0.0915,0.0197,0.1545,0.0813,0.2846,3,4,1,17.9722,16.7729,-11.0097,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,5,3,1,0,-1,-1,-1,100,200,1408,96,3.9696,109.5652,108.7639,1377.1931,-1.4781,1377.1946,2.5762,1395.6926,19.8338,81.973,4.172,2.8674,1395.7849,25.7534,106.4388,3.819,2.6247,1200,-1,1455,1455,1455,1,0,0,0,0,0,0,0,0,0,0,0,0,1445,141,1002,1445,999.5256,1445.717,1442.5706,1174,2,4.3607,0.1826,0.0257,0.1533,0.1448,0.1704,2,3,0,9.8466,11.729,-9.3248,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,5,4,0,0,-1,-1,-1,100,200,1408,96,3.9696,297.3913,297.4157,1385.6183,-17.3257,1385.6204,17.496,1395.6926,19.8338,81.973,4.172,2.8674,1395.7849,25.7534,106.4388,3.819,2.6247,1171,-1,1455,1455,1455,2,1,0,0,0,0,0,0,0,0,0,0,0,1002,1445,1640,215,1645.787,198.4888,1657.2937,1149,2,4.8009,0.1402,0.0276,0.2437,0.3655,0.4091,3,4,2,12.1553,10.9666,-6.7026,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,5,5,0,0,-1,-1,-1,100,200,1408,96,3.9696,125.2174,126.1454,1391.7983,3.8987,1391.9113,18.16,1395.6926,19.8338,81.973,4.172,2.8674,1395.7849,25.7534,106.4388,3.819,2.6247,983,-1,1455,1455,1455,1,0,0,0,0,0,0,0,0,0,0,0,0,1640,215,819,1339,835.7141,1346.101,1441.9974,956,1,5.2229,0.0952,0.0172,0.3556,0.272,0.2929,0,2,0,24.477,32.3717,32.3717,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,5,6,0,0,-1,-1,-1,100,200,1408,96,3.9696,313.0435,314.0433,1439.8495,28.8096,1439.8701,29.8245,1395.6926,19.8338,81.973,4.172,2.8674,1395.7849,25.7534,106.4388,3.819,2.6247,1747,-1,1455,1455,1455,2,1,0,0,0,0,0,0,0,0,0,0,0,819,1339,1820,304,1794.509,319.4826,1742.0689,1726,6,5.8482,0.1699,0.0154,0.1622,0.1622,0.1564,0,7,2,12.8074,30.1265,-30.1265,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,5,7,0,0,-1,-1,-1,100,200,1408,96,3.9696,140.8696,141.6581,1463.5957,29.3274,1463.683,33.3997,1395.6926,19.8338,81.973,4.172,2.8674,1395.7849,25.7534,106.4388,3.819,2.6247,1061,-1,1455,1455,1455,1,0,0,0,0,0,0,0,0,0,0,0,0,1820,304,672,1212,704.8532,1205.983,1546.9662,1057,2,4.5464,0.1455,0.024,0.4068,0.2838,0.369,3,3,0,48.1823,35.6044,22.4005,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,5,8,0,0,-1,-1,-1,100,200,1408,96,3.9696,328.6956,329.4748,1411.6265,-24.3374,1411.6462,25.4577,1395.6926,19.8338,81.973,4.172,2.8674,1395.7849,25.7534,106.4388,3.819,2.6247,1250,-1,1455,1455,1455,1,1,0,0,0,0,0,0,0,0,0,0,0,672,1212,1888,495,1905.071,476.1142,1646.2435,1238,2,4.7312,0.1163,0.0182,0.2666,0.4604,0.2908,1,4,1,26.3657,33.6476,28.9491,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,5,9,0,0,-1,-1,-1,100,200,1408,96,3.9696,156.5217,156.8896,1365.5875,-15.988,1365.5885,16.0712,1395.6926,19.8338,81.973,4.172,2.8674,1395.7849,25.7534,106.4388,3.819,2.6247,1433,-1,1455,1455,1455,2,0,0,0,0,0,0,0,0,0,0,0,0,1888,495,632,1031,616.6483,1035.755,1559.7564,1400,2,3.3796,0.1007,0.0132,0.2143,0.2143,0.2143,1,2,1,61.2161,57.2926,30.1408,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,5,10,0,0,-1,-1,-1,100,200,1408,96,3.9696,344.3478,344.395,1364.2889,-24.3632,1364.2892,24.373,1395.6926,19.8338,81.973,4.172,2.8674,1395.7849,25.7534,106.4388,3.819,2.6247,1217,-1,1455,1455,1455,2,1,0,0,0,0,0,0,0,0,0,0,0,632,1031,1946,664,1969.275,656.767,1829.0638,1209,3,4.4181,0.1149,0.019,0.2399,0.2316,0.2316,1,4,1,59.1809,46.926,-24.5675,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,5,11,0,0,-1,-1,-1,100,200,1408,96,3.9696,172.1739,171.036,1379.4957,-1.1844,1379.8529,31.4177,1395.6926,19.8338,81.973,4.172,2.8674,1395.7849,25.7534,106.4388,3.819,2.6247,1123,-1,1455,1455,1455,1,0,0,0,0,0,0,0,0,0,0,0,0,1946,664,583,879,577.6412,848.0427,1465.5912,1111,2,4.55,0.1231,0.0106,0.333,0.243,0.423,1,3,0,43.9547,53.4577,44.2271,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,5,12,0,0,-1,-1,-1,100,200,1408,96,3.9696,0,357.9825,1391.7435,-7.9579,1391.8628,19.885,1395.6926,19.8338,81.973,4.172,2.8674,1395.7849,25.7534,106.4388,3.819,2.6247,2887,-1,1455,1455,1455,3,0,0,0,0,0,0,0,0,0,0,0,0,583,879,1974,830,1982.359,848.0427,3678.5165,2875,7,4.5333,0.3076,0.0293,0.7443,0.7409,0.7409,4,6,5,108.5195,95.0465,-61.3167,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,5,13,0,0,-1,-1,-1,100,200,1408,96,3.9696,187.8261,186.705,1387.4502,-6.6302,1387.4898,12.41,1395.6926,19.8338,81.973,4.172,2.8674,1395.7849,25.7534,106.4388,3.819,2.6247,1294,-1,1455,1455,1455,1,0,0,0,0,0,0,0,0,0,0,0,0,1974,830,596,668,590.7248,656.767,1527.3778,1264,1,3.7606,0.0939,0.0162,0.2532,0.087,0.2057,3,3,0,57.2629,51.4658,39.2657,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
4,1,0,5,14,0,0,-1,-1,-1,100,200,1408,96,3.9696,15.6522,16.0947,1370.5826,-26.0566,1370.7257,32.729,1395.6926,19.8338,81.973,4.172,2.8674,1395.7849,25.7534,106.4388,3.819,2.6247,1219,-1,1455,1455,1455,1,1,0,0,0,0,0,0,0,0,0,0,0,596,668,1913,1048,1943.352,1035.755,1860.5959,1202,2,5.7592,0.3629,0.0382,0.782,0.7737,0.7737,1,1,2,87.2721,101.9035,-100.3876,12,3.1313,3.2752,49.6493,305.3228,0.9494,2.8222,2.8714,22.7391,348.2653,0.9553,0,0,NaN,0,0,NaN
