Subject,Circular?,Block,Condition,Trial,Practice?,Metronome?,MT%,MTPred,MT,a(given),b(given),A,W,ID,axis,angle,ae(1d),dx(1d),ae(2d),dx(2d),Ae(1d),SD(1d),We(1d),IDe(1d),TP(1d),Ae(2d),SD(2d),We(2d),IDe(2d),TP(2d),MTe,MTRatio,MeanMTe,MeanMTe(sx),MeanMTe(tx),Entries,Overshoots,Error?,Errors,Errors(sx),Errors(tx),Error%,Error%(sx),Error%(tx),SpatialOutlier?,TemporalOutlier?,SpatialOutliers,TemporalOutliers,StartX,StartY,EndX,EndY,TargetX,TargetY,Travel,Duration,Submovements,MaxVelocity,MaxAcceleration,MaxJerk,tMaxVelocity,tMaxAcceleration,tMaxJerk,TAC,MDC,ODC,MV,ME,MO,N,Fitts_TP_avg(1d),Fitts_TP_inv(1d),Fitts_a(1d),Fitts_b(1d),Fitts_r(1d),Fitts_TP_avg(2d),Fitts_TP_inv(2d),Fitts_a(2d),Fitts_b(2d),Fitts_r(2d),Error_m(1d),Error_b(1d),Error_r(1d),Error_m(2d),Error_b(2d),Error_r(2d)
1,1,0,3,18,0,0,-1,-1,-1,100,200,256,64,2.3219,46.9566,46.1296,251.0161,-8.5419,251.0717,10.0438,251.1314,11.1954,46.2707,2.6842,3.477,251.3518,15.4909,64.0241,2.3004,2.9798,1012,-1,772,772,772,1,0,0,0,0,0,0,0,0,0,0,0,0,1177,716,1351,897,1360.779,899.291,270.0274,994,2,0.9468,0.0235,0.0032,0.2012,0.2012,0.4728,2,3,0,7.3357,8.3609,-6.981,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,3,19,0,0,-1,-1,-1,100,200,256,64,2.3219,234.7826,233.4335,226.3151,-21.6667,226.6032,24.4944,251.1314,11.1954,46.2707,2.6842,3.477,251.3518,15.4909,64.0241,2.3004,2.9798,952,-1,772,772,772,2,0,0,0,0,0,0,0,0,0,0,0,0,1351,897,1216,715,1213.493,690.6343,329.6386,922,2,1.5039,0.0447,0.0056,0.1193,0.1085,0.1085,1,2,2,17.7277,21.5075,-17.4733,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,3,20,0,0,-1,-1,-1,100,200,256,64,2.3219,62.6087,62.6501,228.371,-4.4183,228.5476,10.0128,251.1314,11.1954,46.2707,2.6842,3.477,251.3518,15.4909,64.0241,2.3004,2.9798,1045,-1,772,772,772,1,0,0,0,0,0,0,0,0,0,0,0,0,1216,715,1321,918,1330.995,917.4031,261.4805,1029,3,1.1333,0.0307,0.0047,0.3693,0.3693,0.3693,4,4,1,4.9949,3.8139,-1.072,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,3,21,0,0,-1,-1,-1,100,200,256,64,2.3219,250.4348,250.8711,234.8656,-17.9359,234.9745,19.3091,251.1314,11.1954,46.2707,2.6842,3.477,251.3518,15.4909,64.0241,2.3004,2.9798,857,-1,772,772,772,2,0,0,0,0,0,0,0,0,0,0,0,0,1321,918,1244,696,1245.466,676.7466,255.2199,795,2,1.4033,0.0368,0.0038,0.0881,0.239,0.2264,1,2,2,8.6039,11.4275,-9.2128,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,3,22,0,0,-1,-1,-1,100,200,256,64,2.3219,78.2609,79.5176,230.6239,-6.2872,230.8528,12.0466,251.1314,11.1954,46.2707,2.6842,3.477,251.3518,15.4909,64.0241,2.3004,2.9798,654,-1,772,772,772,1,0,0,0,0,0,0,0,0,0,0,0,0,1244,696,1286,923,1297.429,926.8078,244.8489,632,1,1.2931,0.0339,0.0049,0.4747,0.4747,0.4747,2,1,0,7.4281,6.3518,-1.3099,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,3,23,0,0,-1,-1,-1,100,200,256,64,2.3219,266.087,267.2951,254.2142,3.1426,254.2833,6.7082,251.1314,11.1954,46.2707,2.6842,3.477,251.3518,15.4909,64.0241,2.3004,2.9798,749,-1,772,772,772,1,0,0,0,0,0,0,0,0,0,0,0,0,1286,923,1274,669,1280,672,285.4236,732,1,1.183,0.0397,0.0043,0.3962,0.3005,0.3005,2,3,1,6.2985,5.3397,3.5547,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,4,1,1,0,-1,-1,-1,100,200,256,128,1.585,93.913,91.1985,239.0447,-25.7853,239.0523,25.8556,234.7856,26.4992,109.5211,1.6525,3.1779,235.1893,30.0747,124.2987,1.5321,2.9464,703,-1,520,520,520,1,0,0,0,0,0,0,0,0,0,0,0,0,1266,662,1261,901,1262.571,926.8078,252.3665,661,1,1.501,0.0298,0.0044,0.5295,0.4387,0.59,0,1,0,2.3533,8.1397,8.1397,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,4,2,1,0,-1,-1,-1,100,200,256,128,1.585,281.7391,284.9314,201.7446,-28.8101,201.8143,29.2936,234.7856,26.4992,109.5211,1.6525,3.1779,235.1893,30.0747,124.2987,1.5321,2.9464,936,-1,520,520,520,1,0,0,0,0,0,0,0,0,0,0,0,0,1261,901,1313,706,1314.534,676.7466,243.7697,913,2,1.2693,0.0452,0.0046,0.1643,0.1314,0.23,1,3,0,9.7744,11.8319,11.6884,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,4,3,1,0,-1,-1,-1,100,200,256,128,1.585,109.5652,110.9929,184.2153,-43.2631,184.2281,43.3177,234.7856,26.4992,109.5211,1.6525,3.1779,235.1893,30.0747,124.2987,1.5321,2.9464,563,-1,520,520,520,1,0,0,0,0,0,0,0,0,0,0,0,0,1313,706,1247,878,1229.005,917.4031,211.6402,506,1,1.0806,0.0447,0.0048,0.4348,0.3755,0.6126,1,1,0,8.3924,9.2282,-8.4219,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,4,4,0,0,-1,-1,-1,100,200,256,128,1.585,297.3913,299.3242,185.7572,-26.3926,185.809,26.7542,234.7856,26.4992,109.5211,1.6525,3.1779,235.1893,30.0747,124.2987,1.5321,2.9464,577,-1,520,520,520,1,0,0,0,0,0,0,0,0,0,0,0,0,1247,878,1338,716,1346.507,690.6343,222.3124,570,2,1.21,0.044,0.0048,0.4912,0.4561,0.5439,1,1,1,9.8262,13.9419,13.939,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,4,5,0,0,-1,-1,-1,100,200,256,128,1.585,125.2174,124.5085,252.15,22.2473,252.4143,25.0669,234.7856,26.4992,109.5211,1.6525,3.1779,235.1893,30.0747,124.2987,1.5321,2.9464,545,-1,520,520,520,1,0,0,0,0,0,0,0,0,0,0,0,0,1338,716,1195,924,1199.221,899.291,258.531,533,2,1.1872,0.0307,0.0035,0.2251,0.1689,0.6379,1,2,0,3.6774,7.3048,-7.1523,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,4,6,0,0,-1,-1,-1,100,200,256,128,1.585,313.0434,306.076,259.1559,-17.5298,259.8249,25.5835,234.7856,26.4992,109.5211,1.6525,3.1779,235.1893,30.0747,124.2987,1.5321,2.9464,517,-1,520,520,520,1,0,0,0,0,0,0,0,0,0,0,0,0,1195,924,1348,714,1373.547,712.6332,277.8119,506,1,1.2575,0.0421,0.0074,0.336,0.3953,0.3953,0,1,1,5.4569,10.6273,-10.6273,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,4,7,0,0,-1,-1,-1,100,200,256,128,1.585,140.8695,140.2707,192.1629,-43.0433,192.4396,44.2621,234.7856,26.4992,109.5211,1.6525,3.1779,235.1893,30.0747,124.2987,1.5321,2.9464,731,-1,520,520,520,1,0,0,0,0,0,0,0,0,0,0,0,0,1348,714,1200,837,1175.428,873.8151,314.245,723,2,1.1485,0.0353,0.0049,0.2351,0.2905,0.2905,0,1,1,23.5704,51.4676,51.4676,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,4,8,0,0,-1,-1,-1,100,200,256,128,1.585,328.6956,328.064,261.5226,45.4335,262.7737,52.1545,234.7856,26.4992,109.5211,1.6525,3.1779,235.1893,30.0747,124.2987,1.5321,2.9464,394,-1,520,520,520,1,0,0,0,0,0,0,0,0,0,0,0,0,1200,837,1423,698,1393.649,741.1117,263.2032,360,1,1.414,0.0565,0.0056,0.3333,0.0278,0.0278,0,2,0,8.6595,21.9643,-21.9643,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,4,9,0,0,-1,-1,-1,100,200,256,128,1.585,156.5217,154.7989,300.0229,-0.7684,300.6127,18.8368,234.7856,26.4992,109.5211,1.6525,3.1779,235.1893,30.0747,124.2987,1.5321,2.9464,574,-1,520,520,520,1,0,0,0,0,0,0,0,0,0,0,0,0,1423,698,1151,826,1159.391,842.8646,307.5956,551,1,1.2062,0.0381,0.0045,0.2904,0.2722,0.2722,0,1,0,5.3116,13.5327,13.5327,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,4,10,0,0,-1,-1,-1,100,200,256,128,1.585,344.3478,345.5854,256.7754,-2.8177,257.0934,13.0889,234.7856,26.4992,109.5211,1.6525,3.1779,235.1893,30.0747,124.2987,1.5321,2.9464,467,-1,520,520,520,1,0,0,0,0,0,0,0,0,0,0,0,0,1151,826,1400,762,1405.323,773.9576,259.8099,461,1,1.1655,0.0362,0.0046,0.1952,0.0217,0.3471,0,1,0,5.2532,14.424,-14.424,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,4,11,0,0,-1,-1,-1,100,200,256,128,1.585,172.1739,166.2878,256.9753,4.903,257.3344,14.4489,234.7856,26.4992,109.5211,1.6525,3.1779,235.1893,30.0747,124.2987,1.5321,2.9464,468,-1,520,520,520,1,0,0,0,0,0,0,0,0,0,0,0,0,1400,762,1150,823,1152.298,808.735,284.2771,461,1,1.5366,0.0222,0.0032,0.3254,0.0217,0.3905,1,1,1,6.408,9.1662,-8.8004,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,4,12,0,0,-1,-1,-1,100,200,256,128,1.585,0,357.2342,207.2363,-50.8602,207.2414,50.8811,234.7856,26.4992,109.5211,1.6525,3.1779,235.1893,30.0747,124.2987,1.5321,2.9464,517,-1,520,520,520,1,0,0,0,0,0,0,0,0,0,0,0,0,1150,823,1357,813,1407.702,808.735,227.6881,506,2,1.2318,0.0608,0.0061,0.2174,0.0198,0.0198,0,1,1,4.2806,8.5525,-8.5525,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,4,13,0,0,-1,-1,-1,100,200,256,128,1.585,187.8261,190.7263,231.0355,24.9799,231.0368,24.9923,234.7856,26.4992,109.5211,1.6525,3.1779,235.1893,30.0747,124.2987,1.5321,2.9464,436,-1,520,520,520,1,0,0,0,0,0,0,0,0,0,0,0,0,1357,813,1130,770,1154.677,773.9576,261.0777,425,1,1.1001,0.0288,0.0028,0.2353,0.0471,0.0235,0,1,1,9.3121,16.7513,-16.7513,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,4,14,0,0,-1,-1,-1,100,200,256,128,1.585,15.6522,19.5072,235.8707,-44.3765,236.5798,48.0027,234.7856,26.4992,109.5211,1.6525,3.1779,235.1893,30.0747,124.2987,1.5321,2.9464,624,-1,520,520,520,1,0,0,0,0,0,0,0,0,0,0,0,0,1130,770,1353,849,1400.609,842.8646,278.9169,615,2,0.8448,0.0333,0.0042,0.1951,0.0163,0.4715,1,1,1,6.2524,6.931,5.2769,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,4,15,0,0,-1,-1,-1,100,200,256,128,1.585,203.4783,204.6236,236.5501,20.9631,237.6068,30.6673,234.7856,26.4992,109.5211,1.6525,3.1779,235.1893,30.0747,124.2987,1.5321,2.9464,420,-1,520,520,520,1,0,0,0,0,0,0,0,0,0,0,0,0,1353,849,1137,750,1166.351,741.1117,245.9873,388,1,1.1138,0.0795,0.008,0.2577,0.0258,0.0258,0,2,0,4.0381,15.9364,-15.9364,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,4,16,0,0,-1,-1,-1,100,200,256,128,1.585,31.3044,30.2726,255.3606,-21.4464,255.8945,27.0731,234.7856,26.4992,109.5211,1.6525,3.1779,235.1893,30.0747,124.2987,1.5321,2.9464,780,-1,520,520,520,1,0,0,0,0,0,0,0,0,0,0,0,0,1137,750,1358,879,1384.572,873.8151,359.8371,769,2,1.3885,0.0399,0.0037,0.2081,0.143,0.1821,0,1,1,22.0592,48.0372,48.0372,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,4,17,0,0,-1,-1,-1,100,200,256,128,1.585,219.1305,218.4652,228.7697,-10.1996,229.8891,24.8488,234.7856,26.4992,109.5211,1.6525,3.1779,235.1893,30.0747,124.2987,1.5321,2.9464,469,-1,520,520,520,1,0,0,0,0,0,0,0,0,0,0,0,0,1358,879,1178,736,1186.453,712.6332,248.7801,460,1,1.5559,0.0459,0.0059,0.4348,0.413,0.4783,1,1,1,8.1602,14.0665,-14.0649,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,4,18,0,0,-1,-1,-1,100,200,256,128,1.585,46.9566,43.9391,228.9788,-16.1174,229.1419,18.2895,234.7856,26.4992,109.5211,1.6525,3.1779,235.1893,30.0747,124.2987,1.5321,2.9464,516,-1,520,520,520,1,0,0,0,0,0,0,0,0,0,0,0,0,1178,736,1343,895,1360.779,899.291,236.7421,498,1,1.0957,0.0412,0.0044,0.3012,0.0201,0.2811,0,2,0,6.1085,11.5178,11.5178,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,4,19,0,0,-1,-1,-1,100,200,256,128,1.585,234.7826,234.8916,201.4637,-40.4813,201.6953,41.6185,234.7856,26.4992,109.5211,1.6525,3.1779,235.1893,30.0747,124.2987,1.5321,2.9464,500,-1,520,520,520,1,0,0,0,0,0,0,0,0,0,0,0,0,1343,895,1227,730,1213.493,690.6343,219.6384,480,1,1.1988,0.0297,0.0042,0.2708,0.2708,0.25,0,3,1,2.9212,9.6501,-9.6501,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,4,20,0,0,-1,-1,-1,100,200,256,128,1.585,62.6087,59.2068,230.3856,16.0614,230.4951,17.5623,234.7856,26.4992,109.5211,1.6525,3.1779,235.1893,30.0747,124.2987,1.5321,2.9464,419,-1,520,520,520,1,0,0,0,0,0,0,0,0,0,0,0,0,1227,730,1345,928,1330.995,917.4031,232.9566,407,1,1.2524,0.0384,0.0038,0.1474,0.0246,0.0246,1,1,0,3.8886,4.5598,-4.2577,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,4,21,0,0,-1,-1,-1,100,200,256,128,1.585,250.4348,248.288,237.8757,-32.3748,237.876,32.3775,234.7856,26.4992,109.5211,1.6525,3.1779,235.1893,30.0747,124.2987,1.5321,2.9464,516,-1,520,520,520,1,0,0,0,0,0,0,0,0,0,0,0,0,1345,928,1257,707,1245.466,676.7466,249.5046,514,1,1.1747,0.0354,0.0036,0.2529,0.0195,0.3696,2,2,1,2.1022,1.8574,-0.3669,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,4,22,0,0,-1,-1,-1,100,200,256,128,1.585,78.2609,80.1222,204.0153,-19.4796,204.0245,19.5757,234.7856,26.4992,109.5211,1.6525,3.1779,235.1893,30.0747,124.2987,1.5321,2.9464,498,-1,520,520,520,1,0,0,0,0,0,0,0,0,0,0,0,0,1257,707,1292,908,1297.429,926.8078,221.2539,488,1,0.8889,0.0445,0.0044,0.1025,0.0205,0.0205,0,2,1,6.5014,9.3672,9.3672,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,4,23,0,0,-1,-1,-1,100,200,256,128,1.585,266.087,270.2449,233.6473,-2.6576,234.0021,13.1529,234.7856,26.4992,109.5211,1.6525,3.1779,235.1893,30.0747,124.2987,1.5321,2.9464,437,-1,520,520,520,1,0,0,0,0,0,0,0,0,0,0,0,0,1292,908,1293,674,1280,672,259.6847,425,1,1.3879,0.0353,0.0034,0.1882,0.1647,0.0235,1,1,1,8.4701,11.7377,10.8998,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,5,1,1,0,-1,-1,-1,100,200,256,96,1.8745,93.913,97.3896,295.3728,16.0106,295.4539,17.4432,230.2768,17.9745,74.2887,2.0355,2.6854,230.5995,20.7496,85.7582,1.8832,2.4844,670,-1,758,758,758,1,0,0,0,0,0,0,0,0,0,0,0,0,1292,649,1254,942,1262.571,926.8078,325.3014,658,2,1.6951,0.0706,0.0047,0.5623,0.4711,0.5167,2,2,1,8.6915,8.0322,4.0416,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,5,2,1,0,-1,-1,-1,100,200,256,96,1.8745,281.7391,283.5232,243.7415,-28.3315,243.7581,28.4736,230.2768,17.9745,74.2887,2.0355,2.6854,230.5995,20.7496,85.7582,1.8832,2.4844,515,-1,758,758,758,1,0,0,0,0,0,0,0,0,0,0,0,0,1254,942,1311,705,1314.534,676.7466,303.8194,506,2,1.5113,0.046,0.0064,0.2767,0.2372,0.2372,1,2,1,8.9902,8.0769,2.2367,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,5,3,1,0,-1,-1,-1,100,200,256,96,1.8745,109.5652,115.6122,214.4752,-13.205,215.1395,21.4426,230.2768,17.9745,74.2887,2.0355,2.6854,230.5995,20.7496,85.7582,1.8832,2.4844,546,-1,758,758,758,1,0,0,0,0,0,0,0,0,0,0,0,0,1311,705,1218,899,1229.005,917.4031,232.0517,532,1,1.0135,0.0306,0.0031,0.3195,0.0188,0.0188,1,2,1,10.3946,18.3936,18.2952,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,5,4,0,0,-1,-1,-1,100,200,256,96,1.8745,297.3913,300.2964,206.0966,-38.7101,206.1553,39.0214,230.2768,17.9745,74.2887,2.0355,2.6854,230.5995,20.7496,85.7582,1.8832,2.4844,504,-1,758,758,758,1,0,0,0,0,0,0,0,0,0,0,0,0,1218,899,1322,721,1346.507,690.6343,233.2734,497,2,1.2224,0.0455,0.0045,0.2817,0.0201,0.0201,0,1,1,5.7287,13.4149,-13.4149,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,5,5,0,0,-1,-1,-1,100,200,256,96,1.8745,125.2174,123.8453,204.6695,-11.8077,204.6851,12.0753,230.2768,17.9745,74.2887,2.0355,2.6854,230.5995,20.7496,85.7582,1.8832,2.4844,510,-1,758,758,758,1,0,0,0,0,0,0,0,0,0,0,0,0,1322,721,1208,891,1199.221,899.291,253.0244,497,2,1.2749,0.0357,0.0043,0.3823,0.3823,0.3622,0,2,1,2.2929,4.0812,4.0812,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,5,6,0,0,-1,-1,-1,100,200,256,96,1.8745,313.0434,308.9341,260.3553,17.0027,260.9693,24.6817,230.2768,17.9745,74.2887,2.0355,2.6854,230.5995,20.7496,85.7582,1.8832,2.4844,438,-1,758,758,758,1,0,0,0,0,0,0,0,0,0,0,0,0,1208,891,1372,688,1373.547,712.6332,278.9859,432,1,1.4761,0.0875,0.0087,0.3241,0.0231,0.0231,0,1,1,7.3952,15.8144,-15.8144,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,5,7,0,0,-1,-1,-1,100,200,256,96,1.8745,140.8695,137.3614,274.567,4.0715,274.5906,5.4311,230.2768,17.9745,74.2887,2.0355,2.6854,230.5995,20.7496,85.7582,1.8832,2.4844,1778,-1,758,758,758,2,0,0,0,0,0,0,0,0,0,0,0,0,1372,688,1170,874,1175.428,873.8151,768.7893,1763,4,1.2653,0.0566,0.0057,0.3233,0.0057,0.0057,2,3,3,20.7091,17.8371,-9.5782,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,5,8,0,0,-1,-1,-1,100,200,256,96,1.8745,328.6956,330.0565,250.4048,-9.7456,250.4276,10.3167,230.2768,17.9745,74.2887,2.0355,2.6854,230.5995,20.7496,85.7582,1.8832,2.4844,436,-1,758,758,758,1,0,0,0,0,0,0,0,0,0,0,0,0,1170,874,1387,749,1393.649,741.1117,310.3065,433,2,1.5332,0.0448,0.0063,0.4157,0.0231,0.4619,3,2,1,0.9041,0.981,-0.9074,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,5,9,0,0,-1,-1,-1,100,200,256,96,1.8745,156.5217,151.6421,270.1299,23.9259,271.5916,36.9357,230.2768,17.9745,74.2887,2.0355,2.6854,230.5995,20.7496,85.7582,1.8832,2.4844,501,-1,758,758,758,1,0,0,0,0,0,0,0,0,0,0,0,0,1387,749,1148,878,1159.391,842.8646,270.693,488,1,1.3708,0.0492,0.0053,0.3074,0.0205,0.2049,1,0,0,8.9129,14.3996,-14.347,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,5,10,0,0,-1,-1,-1,100,200,256,96,1.8745,344.3478,336.0604,253.6932,-23.8674,253.8366,25.3444,230.2768,17.9745,74.2887,2.0355,2.6854,230.5995,20.7496,85.7582,1.8832,2.4844,485,-1,758,758,758,1,0,0,0,0,0,0,0,0,0,0,0,0,1148,878,1380,775,1405.323,773.9576,263.4743,479,1,1.4759,0.0664,0.0075,0.2088,0.2088,0.2088,0,1,1,4.5809,11.8572,-11.8572,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,5,11,0,0,-1,-1,-1,100,200,256,96,1.8745,172.1739,171.1932,215.5364,-14.651,215.5412,14.7204,230.2768,17.9745,74.2887,2.0355,2.6854,230.5995,20.7496,85.7582,1.8832,2.4844,608,-1,758,758,758,1,0,0,0,0,0,0,0,0,0,0,0,0,1380,775,1167,808,1152.298,808.735,244.3217,597,2,1.0473,0.0335,0.0035,0.1843,0.0168,0.1843,0,1,0,7.243,19.859,-19.859,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,5,12,0,0,-1,-1,-1,100,200,256,96,1.8745,0,0.2953,194.0021,-46.701,194.0026,46.7028,230.2768,17.9745,74.2887,2.0355,2.6854,230.5995,20.7496,85.7582,1.8832,2.4844,700,-1,758,758,758,1,0,0,0,0,0,0,0,0,0,0,0,0,1167,808,1361,809,1407.702,808.735,355.3341,687,2,1.2154,0.0314,0.0041,0.5386,0.0146,0.5677,1,2,2,21.0521,19.5634,6.1433,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,5,13,0,0,-1,-1,-1,100,200,256,96,1.8745,187.8261,185.8326,186.5554,-22.7223,186.9679,25.8918,230.2768,17.9745,74.2887,2.0355,2.6854,230.5995,20.7496,85.7582,1.8832,2.4844,905,-1,758,758,758,2,0,0,0,0,0,0,0,0,0,0,0,0,1361,809,1175,790,1154.677,773.9576,318.8731,904,3,1.0003,0.0556,0.0056,0.7301,0.0111,0.0111,1,5,3,4.9081,7.2294,-6.3272,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,5,14,0,0,-1,-1,-1,100,200,256,96,1.8745,15.6522,13.6097,195.4838,-36.2361,195.4891,36.2646,230.2768,17.9745,74.2887,2.0355,2.6854,230.5995,20.7496,85.7582,1.8832,2.4844,655,-1,758,758,758,1,0,0,0,0,0,0,0,0,0,0,0,0,1175,790,1365,836,1400.609,842.8646,222.3389,642,2,1.1789,0.05,0.0067,0.296,0.296,0.296,1,4,1,2.7071,3.49,-3.1588,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,5,15,0,0,-1,-1,-1,100,200,256,96,1.8745,203.4783,197.8863,229.1177,8.9695,231.1731,32.0393,230.2768,17.9745,74.2887,2.0355,2.6854,230.5995,20.7496,85.7582,1.8832,2.4844,437,-1,758,758,758,1,0,0,0,0,0,0,0,0,0,0,0,0,1365,836,1145,765,1166.351,741.1117,256.8229,424,1,1.3284,0.0678,0.0068,0.3774,0.0236,0.0236,0,1,1,8.4929,21.3235,-21.3235,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
1,1,0,5,16,0,0,-1,-1,-1,100,200,256,96,1.8745,31.3044,22.199,240.6704,-22.4559,240.8527,24.3313,230.2768,17.9745,74.2887,2.0355,2.6854,230.5995,20.7496,85.7582,1.8832,2.4844,1326,-1,758,758,758,3,0,0,0,0,0,0,0,0,0,0,0,0,1145,765,1368,856,1384.572,873.8151,713.0978,1319,4,1.4699,0.0609,0.0069,0.3108,0.3033,0.5762,2,3,2,29.0994,24.7368,-7.7583,12,3.3899,3.813,111.3921,262.2615,0.8897,3.0254,3.2888,81.0596,304.0608,0.908,0,0,NaN,0,0,NaN
