Subject,Circular?,Block,Condition,Trial,Practice?,Metronome?,MT%,MTPred,MT,a(given),b(given),A,W,ID,axis,angle,ae(1d),dx(1d),ae(2d),dx(2d),Ae(1d),SD(1d),We(1d),IDe(1d),TP(1d),Ae(2d),SD(2d),We(2d),IDe(2d),TP(2d),MTe,MTRatio,MeanMTe,MeanMTe(sx),MeanMTe(tx),Entries,Overshoots,Error?,Errors,Errors(sx),Errors(tx),Error%,Error%(sx),Error%(tx),SpatialOutlier?,TemporalOutlier?,SpatialOutliers,TemporalOutliers,StartX,StartY,EndX,EndY,TargetX,TargetY,Travel,Duration,Submovements,MaxVelocity,MaxAcceleration,MaxJerk,tMaxVelocity,tMaxAcceleration,tMaxJerk,TAC,MDC,ODC,MV,ME,MO,N,Fitts_TP_avg(1d),Fitts_TP_inv(1d),Fitts_a(1d),Fitts_b(1d),Fitts_r(1d),Fitts_TP_avg(2d),Fitts_TP_inv(2d),Fitts_a(2d),Fitts_b(2d),Fitts_r(2d),Error_m(1d),Error_b(1d),Error_r(1d),Error_m(2d),Error_b(2d),Error_r(2d)
4,1,0,3,17,0,0,-1,-1,-1,100,200,1408,96,3.9696,219.1304,219.7592,1423.9204,-3.0142,1424.4108,37.4964,1414.8346,18.9248,78.216,4.2547,3.161,1414.922,24.7838,102.4313,3.8888,2.8892,1325,-1,1346,1346,1346,1,1,0,0,0,0,0,0,0,0,0,0,0,1886,1203,791,292,765.4915,319.4826,1636.4749,1310,3,4.4654,0.1572,0.0145,0.2672,0.1603,0.2977,1,4,2,34.0126,44.3832,35.4547,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,3,18,0,0,-1,-1,-1,100,200,1408,96,3.9696,46.9565,48.1099,1446.7198,38.8308,1446.7498,39.9321,1414.8346,18.9248,78.216,4.2547,3.161,1414.922,24.7838,102.4313,3.8888,2.8892,1172,-1,1346,1346,1346,1,0,0,0,0,0,0,0,0,0,0,0,0,791,292,1757,1369,1724.286,1346.101,1641.9864,1164,3,6.7195,0.2013,0.0348,0.4983,0.4983,0.4038,3,5,1,20.5149,16.7235,-5.0014,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,3,19,0,0,-1,-1,-1,100,200,1408,96,3.9696,234.7826,234.3699,1441.9341,-0.4203,1441.9376,3.1598,1414.8346,18.9248,78.216,4.2547,3.161,1414.922,24.7838,102.4313,3.8888,2.8892,2183,-1,1346,1346,1346,3,2,0,0,0,0,0,0,0,0,0,0,0,1757,1369,917,197,914.2129,198.4888,1862.7701,2149,4,6.2554,0.3283,0.0258,0.1024,0.1024,0.0977,4,8,2,21.1793,17.1383,3.7139,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,3,20,0,0,-1,-1,-1,100,200,1408,96,3.9696,62.6087,62.8374,1415.0586,10.2977,1415.0608,10.5887,1414.8346,18.9248,78.216,4.2547,3.161,1414.922,24.7838,102.4313,3.8888,2.8892,1410,-1,1346,1346,1346,2,1,0,0,0,0,0,0,0,0,0,0,0,917,197,1563,1456,1560.474,1445.717,1860.6176,1400,4,5.5937,0.2921,0.0286,0.1929,0.75,0.75,2,5,2,33.0338,32.823,23.518,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,3,21,0,0,-1,-1,-1,100,200,1408,96,3.9696,250.4348,251.2703,1413.7379,-1.5155,1413.873,19.6134,1414.8346,18.9248,78.216,4.2547,3.161,1414.922,24.7838,102.4313,3.8888,2.8892,1289,-1,1346,1346,1346,1,1,0,0,0,0,0,0,0,0,0,0,0,1563,1456,1109,117,1090.063,122.1062,1773.687,1228,2,5.9415,0.3587,0.0268,0.3176,0.228,0.2443,2,4,2,47.8474,60.2389,56.1612,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,3,22,0,0,-1,-1,-1,100,200,1408,96,3.9696,78.2609,78.1993,1442.3248,36.3242,1442.4871,42.2806,1414.8346,18.9248,78.216,4.2547,3.161,1414.922,24.7838,102.4313,3.8888,2.8892,1066,-1,1346,1346,1346,1,0,0,0,0,0,0,0,0,0,0,0,0,1109,117,1404,1529,1375.861,1497.443,1537.4439,1039,2,5.6499,0.2077,0.0503,0.2502,0.2502,0.3657,3,3,1,27.2775,21.9468,-4.9025,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,3,23,0,0,-1,-1,-1,100,200,1408,96,3.9696,266.087,265.7866,1469.8528,31.4978,1469.9728,36.6742,1414.8346,18.9248,78.216,4.2547,3.161,1414.922,24.7838,102.4313,3.8888,2.8892,1118,-1,1346,1346,1346,1,0,0,0,0,0,0,0,0,0,0,0,0,1404,1529,1296,63,1280,96,1525.2243,1102,2,5.9445,0.1701,0.0249,0.4174,0.3539,0.4356,1,4,0,20.3429,23.0627,17.4648,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,4,1,1,0,-1,-1,-1,100,200,1408,128,3.585,93.913,94.5371,1365.2782,-3.5006,1365.2784,3.549,1411.3112,23.1544,95.6973,3.9771,3.2626,1411.5222,33.6111,138.9147,3.4804,2.8551,983,-1,1219,1219,1219,1,0,0,0,0,0,0,0,0,0,0,0,0,1293,133,1185,1494,1184.139,1497.443,1463.2247,972,1,6.2334,0.276,0.0265,0.2984,0.2984,0.2778,0,2,0,35.9306,45.6968,45.6968,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,4,2,1,0,-1,-1,-1,100,200,1408,128,3.585,281.7391,282.6589,1432.6423,31.4708,1432.8294,39.0665,1411.3112,23.1544,95.6973,3.9771,3.2626,1411.5222,33.6111,138.9147,3.4804,2.8551,751,-1,1219,1219,1219,1,0,0,0,0,0,0,0,0,0,0,0,0,1185,1494,1499,96,1469.937,122.1062,1474.5488,733,1,6.1758,0.138,0.0186,0.2592,0.1228,0.2865,2,2,0,14.5678,14.6489,-9.2704,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,4,3,1,0,-1,-1,-1,100,200,1408,128,3.585,109.5652,109.6087,1451.0496,11.8794,1451.1575,21.3146,1411.3112,23.1544,95.6973,3.9771,3.2626,1411.5222,33.6111,138.9147,3.4804,2.8551,1153,-1,1219,1219,1219,1,0,0,0,0,0,0,0,0,0,0,0,0,1499,96,1012,1463,999.5256,1445.717,1618.7382,1139,2,5.354,0.3679,0.0569,0.1756,0.1756,0.1756,2,4,1,35.2846,37.622,-32.0538,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,4,4,0,0,-1,-1,-1,100,200,1408,128,3.585,297.3913,296.7433,1437.7954,23.3434,1437.7987,23.5456,1411.3112,23.1544,95.6973,3.9771,3.2626,1411.5222,33.6111,138.9147,3.4804,2.8551,936,-1,1219,1219,1219,1,0,0,0,0,0,0,0,0,0,0,0,0,1012,1463,1659,179,1645.787,198.4888,1532.8625,919,2,6.4454,0.3888,0.0426,0.2394,0.2285,0.2285,0,2,0,45.639,46.4407,46.4407,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,4,5,0,0,-1,-1,-1,100,200,1408,128,3.585,125.2174,124.5003,1431.7178,3.4586,1431.8244,17.8137,1411.3112,23.1544,95.6973,3.9771,3.2626,1411.5222,33.6111,138.9147,3.4804,2.8551,984,-1,1219,1219,1219,1,0,0,0,0,0,0,0,0,0,0,0,0,1659,179,848,1359,835.7141,1346.101,1500.9003,976,2,4.9261,0.1565,0.0242,0.1844,0.1537,0.1844,1,3,1,21.4786,23.4067,17.846,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,4,6,0,0,-1,-1,-1,100,200,1408,128,3.585,313.0435,311.932,1387.1788,-18.693,1387.2105,20.9073,1411.3112,23.1544,95.6973,3.9771,3.2626,1411.5222,33.6111,138.9147,3.4804,2.8551,1714,-1,1219,1219,1219,4,2,0,0,0,0,0,0,0,0,0,0,0,848,1359,1775,327,1794.509,319.4826,1771.2219,1699,4,5.5266,0.2602,0.0376,0.1413,0.1354,0.1295,3,5,2,38.6639,30.3017,13.1297,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,4,7,0,0,-1,-1,-1,100,200,1408,128,3.585,140.8696,141.1494,1359.7502,-25.1054,1359.8125,28.2731,1411.3112,23.1544,95.6973,3.9771,3.2626,1411.5222,33.6111,138.9147,3.4804,2.8551,1826,-1,1219,1219,1219,3,2,0,0,0,0,0,0,0,0,0,0,0,1775,327,716,1180,704.8532,1205.983,2048.3626,1814,5,5.0998,0.1921,0.0242,0.1103,0.1103,0.5127,4,5,4,41.1019,37.6521,15.7452,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,4,8,0,0,-1,-1,-1,100,200,1408,128,3.585,328.6956,329.3389,1396.1891,14.3986,1396.1895,14.4271,1411.3112,23.1544,95.6973,3.9771,3.2626,1411.5222,33.6111,138.9147,3.4804,2.8551,1060,-1,1219,1219,1219,1,0,0,0,0,0,0,0,0,0,0,0,0,716,1180,1917,468,1905.071,476.1142,1551.7232,1054,1,4.3055,0.2468,0.0255,0.2846,0.0095,0.2751,2,3,0,38.711,44.4406,-40.4568,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,4,9,0,0,-1,-1,-1,100,200,1408,128,3.585,156.5217,157.5629,1422.4131,3.519,1422.6995,28.7643,1411.3112,23.1544,95.6973,3.9771,3.2626,1411.5222,33.6111,138.9147,3.4804,2.8551,858,-1,1219,1219,1219,1,0,0,0,0,0,0,0,0,0,0,0,0,1917,468,602,1011,616.6483,1035.755,1517.4623,849,1,5.738,0.3262,0.0372,0.318,0.2473,0.2709,2,2,0,54.046,56.0296,-51.9359,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,4,10,0,0,-1,-1,-1,100,200,1408,128,3.585,344.3478,344.9197,1437.4371,25.0201,1437.5048,28.6402,1411.3112,23.1544,95.6973,3.9771,3.2626,1411.5222,33.6111,138.9147,3.4804,2.8551,1066,-1,1219,1219,1219,1,0,0,0,0,0,0,0,0,0,0,0,0,602,1011,1990,637,1969.275,656.767,1538.6518,1048,2,4.5869,0.1437,0.0115,0.3531,0.4676,0.1908,2,3,0,31.5909,35.6882,-29.2728,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,4,11,0,0,-1,-1,-1,100,200,1408,128,3.585,172.1739,172.6476,1468.7849,40.7456,1469.079,50.2375,1411.3112,23.1544,95.6973,3.9771,3.2626,1411.5222,33.6111,138.9147,3.4804,2.8551,964,-1,1219,1219,1219,1,0,0,0,0,0,0,0,0,0,0,0,0,1990,637,533,825,577.6412,848.0427,1536.6485,958,2,4.7788,0.1279,0.0285,0.3236,0.3236,0.3967,4,4,0,27.3781,27.2128,26.3425,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,4,12,0,0,-1,-1,-1,100,200,1408,128,3.585,0,0.0791,1447.8489,-1.6934,1448.0014,21.0866,1411.3112,23.1544,95.6973,3.9771,3.2626,1411.5222,33.6111,138.9147,3.4804,2.8551,968,-1,1219,1219,1219,1,0,0,0,0,0,0,0,0,0,0,0,0,533,825,1981,827,1982.359,848.0427,1586.3289,958,2,4.7593,0.1085,0.0106,0.2923,0.167,0.1879,0,3,2,31.8771,66.185,-66.185,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,4,13,0,0,-1,-1,-1,100,200,1408,128,3.585,187.8261,186.948,1405.3201,4.6614,1405.3202,4.7305,1411.3112,23.1544,95.6973,3.9771,3.2626,1411.5222,33.6111,138.9147,3.4804,2.8551,799,-1,1219,1219,1219,1,0,0,0,0,0,0,0,0,0,0,0,0,1981,827,586,657,590.7248,656.767,1461.7695,777,1,5.1295,0.1728,0.0166,0.2317,0.1673,0.2059,2,3,1,14.9903,12.7105,-4.5439,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,4,14,0,0,-1,-1,-1,100,200,1408,128,3.585,15.6522,14.7952,1354.7921,-54.4133,1354.9229,57.577,1411.3112,23.1544,95.6973,3.9771,3.2626,1411.5222,33.6111,138.9147,3.4804,2.8551,1009,-1,1219,1219,1219,2,1,0,0,0,0,0,0,0,0,0,0,0,586,657,1896,1003,1943.352,1035.755,1742.3404,994,2,5.8673,0.1304,0.0231,0.3219,0.8551,0.3823,3,4,1,20.6425,19.7035,-13.1198,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,4,15,0,0,-1,-1,-1,100,200,1408,128,3.585,203.4782,204.9159,1335.636,-12.6467,1336.3806,46.3613,1411.3112,23.1544,95.6973,3.9771,3.2626,1411.5222,33.6111,138.9147,3.4804,2.8551,939,-1,1219,1219,1219,1,0,0,0,0,0,0,0,0,0,0,0,0,1896,1003,684,440,654.9288,476.1142,1396.9978,930,1,3.5334,0.0856,0.0102,0.3441,0.4946,0.4086,1,3,0,19.7512,15.6705,2.5256,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,4,16,0,0,-1,-1,-1,100,200,1408,128,3.585,31.3043,32.3374,1444.9607,45.5625,1445.1194,50.3444,1411.3112,23.1544,95.6973,3.9771,3.2626,1411.5222,33.6111,138.9147,3.4804,2.8551,1432,-1,1219,1219,1219,1,0,0,0,0,0,0,0,0,0,0,0,0,684,440,1905,1213,1855.147,1205.983,1630.8479,1427,2,3.7135,0.1256,0.01,0.2593,0.5186,0.3504,2,4,1,31.3802,40.6423,35.0292,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,4,17,0,0,-1,-1,-1,100,200,1408,128,3.585,219.1304,217.8889,1439.4177,-8.6336,1439.4277,10.1435,1411.3112,23.1544,95.6973,3.9771,3.2626,1411.5222,33.6111,138.9147,3.4804,2.8551,1263,-1,1219,1219,1219,1,0,0,0,0,0,0,0,0,0,0,0,0,1905,1213,769,329,765.4915,319.4826,1635.0783,1229,2,5.05,0.0827,0.0125,0.3336,0.2685,0.236,4,3,3,54.7911,55.8912,50.5905,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,4,18,0,0,-1,-1,-1,100,200,1408,128,3.585,46.9565,45.6019,1413.278,17.905,1413.5845,34.4537,1411.3112,23.1544,95.6973,3.9771,3.2626,1411.5222,33.6111,138.9147,3.4804,2.8551,2763,-1,1219,1219,1219,5,2,0,0,0,0,0,0,0,0,0,0,0,769,329,1758,1339,1724.286,1346.101,2503.9211,2754,8,11.782,1.0422,0.1159,0.2324,0.2324,0.2324,4,6,6,72.7495,63.2208,-17.5245,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,4,19,0,0,-1,-1,-1,100,200,1408,128,3.585,234.7826,234.5742,1428.2048,9.4933,1428.4537,28.3012,1411.3112,23.1544,95.6973,3.9771,3.2626,1411.5222,33.6111,138.9147,3.4804,2.8551,1296,-1,1219,1219,1219,2,1,0,0,0,0,0,0,0,0,0,0,0,1758,1339,930,175,914.2129,198.4888,1662.4341,1281,3,5.5472,0.191,0.0357,0.3201,0.281,0.281,1,3,2,41.9066,39.338,13.8582,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,4,20,0,0,-1,-1,-1,100,200,1408,128,3.585,62.6087,65.9213,1400.8536,-17.6735,1401.9929,59.2063,1411.3112,23.1544,95.6973,3.9771,3.2626,1411.5222,33.6111,138.9147,3.4804,2.8551,1465,-1,1219,1219,1219,2,1,0,0,0,0,0,0,0,0,0,0,0,930,175,1502,1455,1560.474,1445.717,1814.2855,1438,5,5.2377,0.1706,0.0252,0.2782,0.3338,0.3338,2,4,1,36.273,30.3792,-0.3745,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,4,21,0,0,-1,-1,-1,100,200,1408,128,3.585,250.4348,254.2669,1408.3342,13.2363,1408.7796,37.8169,1411.3112,23.1544,95.6973,3.9771,3.2626,1411.5222,33.6111,138.9147,3.4804,2.8551,1092,-1,1219,1219,1219,1,1,0,0,0,0,0,0,0,0,0,0,0,1502,1455,1120,99,1090.063,122.1062,1656.1636,1072,2,4.8876,0.2226,0.0235,0.1866,0.1866,0.2239,1,1,2,23.0179,52.3458,52.0123,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,4,22,0,0,-1,-1,-1,100,200,1408,128,3.585,78.2609,79.5248,1413.5565,-8.1001,1413.559,8.5195,1411.3112,23.1544,95.6973,3.9771,3.2626,1411.5222,33.6111,138.9147,3.4804,2.8551,1032,-1,1219,1219,1219,1,0,0,0,0,0,0,0,0,0,0,0,0,1120,99,1377,1489,1375.861,1497.443,1463.6607,1011,1,4.0464,0.0955,0.0119,0.3264,0.178,0.5143,2,3,0,23.943,25.3944,24.7576,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,4,23,0,0,-1,-1,-1,100,200,1408,128,3.585,266.087,266.3775,1392.7552,-3.6179,1392.7828,9.4868,1411.3112,23.1544,95.6973,3.9771,3.2626,1411.5222,33.6111,138.9147,3.4804,2.8551,917,-1,1219,1219,1219,1,0,0,0,0,0,0,0,0,0,0,0,0,1377,1489,1289,99,1280,96,1419.1267,895,2,5.0804,0.1623,0.0148,0.2235,0.1117,0.4134,3,2,0,11.595,10.1186,-1.6862,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,5,1,1,0,-1,-1,-1,100,200,1408,64,4.5236,93.913,92.6419,1388.4098,-6.2084,1388.4758,14.8914,1411.3508,15.3764,63.5507,4.5366,2.6012,1411.4095,20.139,83.2347,4.1665,2.389,2231,-1,1744,1744,1744,1,2,0,0,0,0,0,0,0,0,0,0,0,1262,105,1198,1492,1184.139,1497.443,1901.1585,2214,6,5.6409,0.383,0.0438,0.131,0.3478,0.1265,3,5,5,39.8244,34.3077,8.5069,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,5,2,1,0,-1,-1,-1,100,200,1408,64,4.5236,281.7391,281.5264,1401.2407,4.6167,1401.2598,8.6406,1411.3508,15.3764,63.5507,4.5366,2.6012,1411.4095,20.139,83.2347,4.1665,2.389,1296,-1,1744,1744,1744,2,0,0,0,0,0,0,0,0,0,0,0,0,1198,1492,1478,119,1469.937,122.1062,1599.7877,1284,3,5.658,0.2035,0.0218,0.1791,0.1791,0.1791,4,6,4,23.068,17.3965,1.5506,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,5,3,1,0,-1,-1,-1,100,200,1408,64,4.5236,109.5652,109.4968,1399.208,-11.1522,1399.2319,13.8281,1411.3508,15.3764,63.5507,4.5366,2.6012,1411.4095,20.139,83.2347,4.1665,2.389,1827,-1,1744,1744,1744,1,1,0,0,0,0,0,0,0,0,0,0,0,1478,119,1011,1438,999.5256,1445.717,1978.9883,1816,5,6.0905,0.5957,0.0631,0.4681,0.4681,0.4791,4,5,2,33.9263,28.0784,-6.6141,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,5,4,0,0,-1,-1,-1,100,200,1408,64,4.5236,297.3913,298.2449,1388.032,-4.5708,1388.3004,27.6774,1411.3508,15.3764,63.5507,4.5366,2.6012,1411.4095,20.139,83.2347,4.1665,2.389,1202,-1,1744,1744,1744,1,0,0,0,0,0,0,0,0,0,0,0,0,1011,1438,1668,215,1645.787,198.4888,1607.3707,1191,2,5.2564,0.2699,0.0246,0.3778,0.529,0.4786,1,2,2,49.9728,48.6323,-43.2664,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,5,5,0,0,-1,-1,-1,100,200,1408,64,4.5236,125.2174,126.7338,1431.1714,26.8604,1431.204,28.5506,1411.3508,15.3764,63.5507,4.5366,2.6012,1411.4095,20.139,83.2347,4.1665,2.389,1653,-1,1744,1744,1744,2,0,0,0,0,0,0,0,0,0,0,0,0,1668,215,812,1362,835.7141,1346.101,1675.7719,1589,4,5.5778,0.2046,0.0212,0.3272,0.2769,0.472,2,3,3,44.3513,36.956,-12.0901,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,5,6,0,0,-1,-1,-1,100,200,1408,64,4.5236,313.0435,313.1669,1436.8651,4.3267,1436.8692,5.5045,1411.3508,15.3764,63.5507,4.5366,2.6012,1411.4095,20.139,83.2347,4.1665,2.389,1246,-1,1744,1744,1744,1,0,0,0,0,0,0,0,0,0,0,0,0,812,1362,1795,314,1794.509,319.4826,1595.1648,1148,2,6.1242,0.1421,0.0171,0.4007,0.5226,0.4617,0,3,2,47.6451,48.1859,-48.1859,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,5,7,0,0,-1,-1,-1,100,200,1408,64,4.5236,140.8696,140.8509,1408.1096,-0.4548,1408.114,3.5118,1411.3508,15.3764,63.5507,4.5366,2.6012,1411.4095,20.139,83.2347,4.1665,2.389,967,-1,1744,1744,1744,1,0,0,0,0,0,0,0,0,0,0,0,0,1795,314,703,1203,704.8532,1205.983,1479.3409,940,1,6.0248,0.1221,0.016,0.3723,0.266,0.4149,2,3,1,16.7157,13.6659,1.82,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,5,8,0,0,-1,-1,-1,100,200,1408,64,4.5236,328.6956,329.1264,1416.7336,11.9783,1416.7516,13.9294,1411.3508,15.3764,63.5507,4.5366,2.6012,1411.4095,20.139,83.2347,4.1665,2.389,1379,-1,1744,1744,1744,1,1,0,0,0,0,0,0,0,0,0,0,0,703,1203,1919,476,1905.071,476.1142,1706.9512,1348,2,5.161,0.2209,0.0176,0.2448,0.3116,0.3116,1,2,1,37.002,46.1768,-45.8667,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,5,9,0,0,-1,-1,-1,100,200,1408,64,4.5236,156.5217,155.9427,1410.3835,-7.1655,1410.5208,20.9375,1411.3508,15.3764,63.5507,4.5366,2.6012,1411.4095,20.139,83.2347,4.1665,2.389,1242,-1,1744,1744,1744,2,1,0,0,0,0,0,0,0,0,0,0,0,1919,476,631,1051,616.6483,1035.755,1742.3104,1220,3,5.7883,0.167,0.0176,0.3525,0.2213,0.2213,3,4,1,24.0053,22.4204,13.8634,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,5,10,0,0,-1,-1,-1,100,200,1408,64,4.5236,344.3478,344.3109,1412.5171,17.3828,1412.6302,24.9323,1411.3508,15.3764,63.5507,4.5366,2.6012,1411.4095,20.139,83.2347,4.1665,2.389,2028,-1,1744,1744,1744,3,2,0,0,0,0,0,0,0,0,0,0,0,631,1051,1991,669,1969.275,656.767,3065.9073,2015,5,4.9559,0.2211,0.0253,0.1588,0.2283,0.2283,3,5,2,51.3456,48.8061,-47.8902,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,5,11,0,0,-1,-1,-1,100,200,1408,64,4.5236,172.1739,172.051,1431.641,6.9868,1431.757,19.5171,1411.3508,15.3764,63.5507,4.5366,2.6012,1411.4095,20.139,83.2347,4.1665,2.389,1233,-1,1744,1744,1744,1,0,0,0,0,0,0,0,0,0,0,0,0,1991,669,573,867,577.6412,848.0427,1562.996,1211,1,4.5128,0.0832,0.0155,0.3138,0.1486,0.5533,4,5,1,36.7377,26.6395,4.3525,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,5,12,0,0,-1,-1,-1,100,200,1408,64,4.5236,0,359.796,1403.9403,-5.5463,1404.0089,14.9507,1411.3508,15.3764,63.5507,4.5366,2.6012,1411.4095,20.139,83.2347,4.1665,2.389,1743,-1,1744,1744,1744,1,2,0,0,0,0,0,0,0,0,0,0,0,573,867,1977,862,1982.359,848.0427,1991.6146,1735,4,6.1971,0.2798,0.0421,0.2248,0.219,0.219,3,3,3,72.1817,53.8597,30.7705,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
4,1,0,5,13,0,0,-1,-1,-1,100,200,1408,64,4.5236,187.8261,189.1623,1412.9105,11.5256,1413.0287,21.6069,1411.3508,15.3764,63.5507,4.5366,2.6012,1411.4095,20.139,83.2347,4.1665,2.389,1599,-1,1744,1744,1744,2,1,0,0,0,0,0,0,0,0,0,0,0,1977,862,582,637,590.7248,656.767,1714.9146,1591,4,5.2741,0.1752,0.0203,0.1948,0.0063,0.132,3,4,2,43.2847,39.1099,15.3339,12,2.868,3.0337,72.3996,329.6303,0.8918,2.5416,2.7933,107.0848,357.9971,0.912,0,0,NaN,0,0,NaN
