Experiment parameters :
Instruction;Speed/accuracy balance
Block number;4
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
4.16927110;3861;14427;0;923;83;101;13;14;0;0;4;0;0;1;0;32;64;0.70486336;0.015354
4.17726510;3861;14425;0;920;83;101;13;14;0;0;4;0;0;1;0;32;64;0.70486336;0.015354
4.18927110;3863;14425;0;919;83;101;13;14;0;0;4;0;0;1;0;32;64;0.78094797;0.035564
4.19726410;3861;14430;0;918;83;101;3;14;0;0;4;0;0;1;0;32;64;0.70486336;0.015354
4.20927110;3862;14428;0;918;83;101;15;14;0;0;4;0;0;1;0;32;64;0.74290567;0.025459
4.21727010;3863;14424;0;918;83;101;2;14;0;0;4;0;0;1;0;32;64;0.78094797;0.035564
4.22926510;3864;14428;0;919;83;101;2;14;0;0;4;0;0;1;0;32;64;0.81899027;0.045669
4.23727110;3881;14430;0;918;82;101;15;14;0;0;4;0;0;1;0;32;64;1.46570943;0.217454
4.24927210;3939;14428;0;918;82;101;12;14;0;0;4;0;0;1;0;32;64;3.67216304;0.803543
4.25726210;4088;14432;2;926;82;101;1;14;0;0;4;0;0;1;0;32;64;9.34046627;2.309186
4.26926910;4341;14432;4;945;82;101;1;14;0;0;4;0;0;1;0;32;64;18.96516906;4.865748
4.27726210;4739;14432;8;978;82;101;3;14;0;0;4;0;0;1;0;32;64;34.10600587;8.887533
4.28926910;5257;14437;14;999;81;101;2;14;0;0;4;0;0;1;0;32;64;53.81191910;14.121916
4.29726110;5955;14450;21;1013;80;101;7;14;0;0;4;0;0;1;0;32;64;80.36544697;21.175197
4.30926810;6719;14461;28;1023;80;101;4;14;0;0;4;0;0;1;0;32;64;109.42976687;28.895407
4.31727010;7572;14469;37;1023;79;101;6;14;0;0;4;0;0;1;0;32;64;141.87985178;37.514961
4.32926110;8480;14487;46;1023;78;100;10;14;0;0;4;0;0;0;0;32;64;176.42226339;46.690289
4.33726910;9426;14502;56;1023;77;100;10;14;0;0;4;0;0;0;0;32;64;212.41028254;56.249606
4.34927010;10390;14512;65;1023;76;99;9;14;0;0;0;0;0;1;2;32;64;249.08306315;65.990814
4.35726210;11374;14536;75;1023;75;99;9;14;0;0;0;0;0;1;2;32;64;286.51668983;75.934121
4.36926910;12348;14562;85;1023;74;99;11;14;0;0;0;0;0;1;2;32;64;323.56989347;85.776378
4.37726210;13313;14582;95;1023;73;98;11;14;0;0;0;0;0;0;2;32;64;360.28071638;95.527690
4.38926910;14193;14600;104;1023;73;98;6;14;0;0;0;0;0;0;2;32;64;393.75794349;104.420079
