Experiment parameters :
Instruction;Speed emphasis
Block number;2
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
1.92988803;3835;14409;0;1023;88;94;8;14;0;0;4;16;8;0;2;0;64;-0.28423653;-0.247375
1.93788203;3834;14407;0;1023;89;94;9;14;0;0;4;16;8;0;2;0;64;-0.32227883;-0.257480
1.94988803;3832;14403;0;1023;89;94;10;14;0;0;4;16;8;0;2;0;64;-0.39836344;-0.277690
1.95788103;3833;14408;0;1023;89;94;11;14;0;0;4;16;8;0;2;0;64;-0.36032114;-0.267585
1.96988903;3839;14409;0;1023;89;94;11;14;0;0;4;16;8;0;2;0;64;-0.13206732;-0.206955
1.97789003;3835;14404;0;1023;89;94;5;14;0;0;4;16;8;0;2;0;64;-0.28423653;-0.247375
1.98988303;3836;14406;0;1023;89;94;8;14;0;0;4;16;8;0;2;0;64;-0.24619423;-0.237270
1.99788903;3836;14406;0;1023;88;95;10;14;0;0;4;16;8;1;2;0;64;-0.24619423;-0.237270
2.00990903;3834;14407;0;1023;88;95;5;14;0;0;4;16;8;1;2;0;64;-0.32227883;-0.257480
2.01788503;3832;14403;0;1023;88;95;9;14;0;0;4;16;8;1;2;0;64;-0.39836344;-0.277690
2.02988903;3834;14407;0;1023;88;95;9;14;0;0;4;16;8;1;2;0;64;-0.32227883;-0.257480
2.03788303;3832;14407;0;1023;89;95;9;14;0;0;4;16;8;1;2;0;64;-0.39836344;-0.277690
2.04989003;3834;14404;0;1023;89;95;8;14;0;0;4;16;8;1;2;0;64;-0.32227883;-0.257480
2.05788303;3834;14405;0;1023;89;95;9;14;0;0;4;16;8;1;2;0;64;-0.32227883;-0.257480
2.06988903;3832;14407;0;1023;89;95;8;14;0;0;4;16;8;1;2;0;64;-0.39836344;-0.277690
2.07788903;3832;14408;0;1023;89;94;9;14;0;0;4;16;8;0;2;0;64;-0.39836344;-0.277690
2.08988303;3832;14404;0;1023;89;94;8;14;0;0;4;16;8;0;2;0;64;-0.39836344;-0.277690
2.09789303;3831;14406;0;1023;89;94;8;14;0;0;4;16;8;0;2;0;64;-0.43640574;-0.287795
2.10989203;3833;14409;0;1023;89;94;8;14;0;0;4;16;8;0;2;0;64;-0.36032114;-0.267585
2.11788303;3834;14405;0;1023;89;94;8;14;0;0;4;16;8;0;2;0;64;-0.32227883;-0.257480
2.12988903;3834;14406;0;1023;89;94;9;14;0;0;4;16;8;0;2;0;64;-0.32227883;-0.257480
2.13788303;3835;14409;0;1023;89;94;8;14;0;0;4;16;8;0;2;0;64;-0.28423653;-0.247375
2.14988903;3835;14408;0;1023;89;94;11;14;0;0;4;16;8;0;2;0;64;-0.28423653;-0.247375
2.15788303;3835;14407;0;1023;89;94;8;14;0;0;4;16;8;0;2;0;64;-0.28423653;-0.247375
2.16988903;3837;14407;0;1023;89;94;8;14;0;0;4;16;8;0;2;0;64;-0.20815192;-0.227165
2.17789003;3835;14409;0;1023;89;94;10;14;0;0;4;16;8;0;2;0;64;-0.28423653;-0.247375
2.18988403;3834;14410;0;1023;89;94;11;14;0;0;4;16;8;0;2;0;64;-0.32227883;-0.257480
2.19789703;3835;14406;0;1023;89;94;9;14;0;0;4;16;8;0;2;0;64;-0.28423653;-0.247375
2.20993103;3835;14405;0;1023;89;95;11;14;0;0;4;16;8;1;2;0;64;-0.28423653;-0.247375
2.21788503;3839;14406;0;1023;89;95;9;14;0;0;4;16;8;1;2;0;64;-0.13206732;-0.206955
2.22989103;3840;14406;0;1023;88;95;4;14;0;0;4;16;8;1;2;0;64;-0.09402501;-0.196850
2.23788303;3837;14406;0;1023;88;95;8;14;0;0;4;16;8;1;2;0;64;-0.20815192;-0.227165
2.24989103;3837;14407;0;1023;88;95;10;14;0;0;4;16;8;1;2;0;64;-0.20815192;-0.227165
2.25788403;3842;14407;0;1023;88;95;5;14;0;0;4;16;8;1;2;0;64;-0.01794040;-0.176640
2.26989203;3841;14406;0;1023;88;95;6;14;0;0;4;16;8;1;2;0;64;-0.05598271;-0.186745
