Experiment parameters :
Instruction;3. Speed/accuracy balance
Block number;1
D screen value (in mm);150.000000
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);42
Tablet start line (in dots);4156
Tablet target line (in dots);19000
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
2.25113407;18952;14256;149;1023;63;125;2;14;0;0;4;16;8;1;0;32;64;563.50714837;149.509711
2.26711007;18936;14258;149;1023;64;125;15;14;0;0;4;16;8;1;0;32;64;562.89847151;149.348031
2.27113307;18918;14259;149;1023;64;125;14;14;0;0;4;16;8;1;0;32;64;562.21371005;149.166142
2.28710907;18904;14257;149;1023;64;125;3;14;0;0;4;16;8;1;0;32;64;561.68111780;149.024672
2.29113107;18898;14259;148;1023;64;125;15;14;0;0;4;16;8;1;0;32;64;561.45286398;148.964042
2.30710907;18895;14259;148;1023;64;125;13;14;0;0;4;16;8;1;0;32;64;561.33873707;148.933727
2.31114107;18891;14255;148;1023;64;125;14;14;0;0;4;16;8;1;0;32;64;561.18656786;148.893307
2.32711107;18892;14256;148;1023;64;125;0;14;0;0;4;16;8;1;0;32;64;561.22461016;148.903412
2.33113507;18893;14259;148;1023;64;125;13;14;0;0;4;16;8;1;0;32;64;561.26265246;148.913517
2.34711107;18889;14253;148;1023;64;125;13;14;0;0;4;16;8;1;0;32;64;561.11048325;148.873097
2.35113607;18893;14259;148;1023;64;125;2;14;0;0;4;16;8;1;0;32;64;561.26265246;148.913517
2.36711207;18892;14259;148;1023;64;125;2;14;0;0;4;16;8;1;0;32;64;561.22461016;148.903412
2.37113507;18892;14256;148;1023;64;125;12;14;0;0;4;16;8;1;0;32;64;561.22461016;148.903412
2.38711107;18892;14256;148;1023;64;125;3;14;0;0;4;16;8;1;0;32;64;561.22461016;148.903412
2.39113507;18896;14259;148;1023;64;125;1;14;0;0;4;16;8;1;0;32;64;561.37677937;148.943832
2.40711007;18895;14255;148;1023;64;125;12;14;0;0;4;16;8;1;0;32;64;561.33873707;148.933727
2.41114007;18895;14257;148;1023;64;125;1;14;0;0;4;16;8;1;0;32;64;561.33873707;148.933727
2.42723807;18898;14259;148;1023;64;125;2;14;0;0;4;16;8;1;0;32;64;561.45286398;148.964042
